,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5858115,1298,Car,1160.16,20.11069,37.978921,23.734126,45.0935,0.3465,-0.014,3.32,"(250691724, 250698924)"
5858175,1298,Car,1160.16,20.11069,37.979151,23.733932,45.9759,-0.0971,-0.068,5.72,"(250691724, 250698924)"
5858355,1298,Car,1160.16,20.11069,37.97985,23.733323,47.4069,-0.1758,0.1348,12.92,"(250698924, 250698926)"
5858415,1298,Car,1160.16,20.11069,37.980085,23.733125,46.9626,-0.0927,0.0224,15.32,"(250698924, 250698926)"
5858535,1298,Car,1160.16,20.11069,37.980517,23.732763,39.0233,-0.4748,-0.0578,20.12,"(250698924, 250698926)"
5858595,1298,Car,1160.16,20.11069,37.980685,23.732621,27.0561,-1.2902,-0.0181,22.52,"(250698924, 250698926)"
5858655,1298,Car,1160.16,20.11069,37.980793,23.73253,16.5962,-1.1323,-0.0527,24.92,"(250698924, 250698926)"
5858715,1298,Car,1160.16,20.11069,37.980851,23.73248,6.7512,-1.1865,-0.0168,27.32,"(250698924, 250698926)"
5858895,1298,Car,1160.16,20.11069,37.980865,23.732467,0.0,0.0,0.0,34.52,"(250698924, 250698926)"
5858955,1298,Car,1160.16,20.11069,37.980865,23.732467,0.0,0.0,0.0,36.92,"(250698924, 250698926)"
5859015,1298,Car,1160.16,20.11069,37.980865,23.732467,0.0,0.0,0.0,39.32,"(250698924, 250698926)"
5859075,1298,Car,1160.16,20.11069,37.980865,23.732467,0.0,0.0,0.0,41.72,"(250698924, 250698926)"
5859195,1298,Car,1160.16,20.11069,37.980867,23.732466,2.1354,0.9586,-0.0027,46.52,"(250698924, 250698926)"
5859255,1298,Car,1160.16,20.11069,37.980911,23.732429,17.7132,2.1824,-0.0107,48.92,"(250698924, 250698926)"
5859315,1298,Car,1160.16,20.11069,37.981024,23.732331,26.7461,1.2745,0.0612,51.32,"(250698924, 250698926)"
5859375,1298,Car,1160.16,20.11069,37.981185,23.732197,36.4564,0.9256,-0.0555,53.72,"(250698926, 250699982)"
5859495,1298,Car,1160.16,20.11069,37.981579,23.731865,38.7397,-0.0285,0.053,58.52,"(250699982, 250699983)"
5859555,1298,Car,1160.16,20.11069,37.981771,23.731703,38.8117,0.4802,-0.0558,60.92,"(250699982, 250699983)"
5859615,1298,Car,1160.16,20.11069,37.981972,23.731532,39.4013,-0.4347,0.0867,63.32,"(250699983, 250702474)"
5859675,1298,Car,1160.16,20.11069,37.982166,23.731369,38.3702,-0.3303,0.074,65.72,"(250702474, 250700248)"
5860035,1298,Car,1160.16,20.11069,37.983301,23.730398,37.2802,0.066,0.1203,80.12,"(250700248, 250714051)"
5860335,1298,Car,1160.16,20.11069,37.983857,23.72967,18.0852,-0.11,0.0393,92.12,"(250700248, 250714051)"
5860635,1298,Car,1160.16,20.11069,37.983945,23.728895,17.7038,-0.8443,-0.0164,104.12,"(250714051, 262236447)"
5860935,1298,Car,1160.16,20.11069,37.984019,23.728628,9.7796,-0.6445,0.4995,116.12,"(250714051, 262236447)"
5861235,1298,Car,1160.16,20.11069,37.984399,23.728188,21.1601,0.1716,-0.8165,128.12,"(262236447, 250720871)"
5861295,1298,Car,1160.16,20.11069,37.984405,23.728027,21.9296,-0.1715,-0.5874,130.52,"(262236447, 250720871)"
5861415,1298,Car,1160.16,20.11069,37.984326,23.727739,19.3229,-0.5363,-0.2358,135.32,"(262236447, 250720871)"
5861475,1298,Car,1160.16,20.11069,37.984269,23.727629,16.3259,-0.5894,0.3574,137.72,"(262236447, 250720871)"
5861535,1298,Car,1160.16,20.11069,37.984236,23.727516,16.4556,-0.2365,0.6563,140.12,"(262236447, 250720871)"
5861595,1298,Car,1160.16,20.11069,37.984237,23.727382,17.6491,-0.1796,0.2022,142.52,"(262236447, 250720871)"
5861715,1298,Car,1160.16,20.11069,37.984261,23.727207,1.1816,-0.8117,0.1558,147.32,"(262236447, 250720871)"
5861775,1298,Car,1160.16,20.11069,37.984261,23.727206,0.0,0.0,0.0,149.72,"(262236447, 250720871)"
5861835,1298,Car,1160.16,20.11069,37.984261,23.727206,0.0,0.0,0.0,152.12,"(262236447, 250720871)"
5861895,1298,Car,1160.16,20.11069,37.984261,23.727206,0.0,0.0,0.0,154.52,"(262236447, 250720871)"
5861955,1298,Car,1160.16,20.11069,37.984261,23.727206,0.0,0.0,0.0,156.92,"(262236447, 250720871)"
5862015,1298,Car,1160.16,20.11069,37.984261,23.727206,0.0,0.0,0.0,159.32,"(262236447, 250720871)"
5862075,1298,Car,1160.16,20.11069,37.984261,23.727206,0.0,0.0,0.0,161.72,"(262236447, 250720871)"
5862135,1298,Car,1160.16,20.11069,37.984261,23.727206,0.0,0.0,0.0,164.12,"(262236447, 250720871)"
5862195,1298,Car,1160.16,20.11069,37.984261,23.727206,0.0,0.0,0.0,166.52,"(262236447, 250720871)"
5862255,1298,Car,1160.16,20.11069,37.984261,23.727206,0.0,0.0,0.0,168.92,"(262236447, 250720871)"
5862315,1298,Car,1160.16,20.11069,37.984261,23.727206,0.0,0.0,0.0,171.32,"(262236447, 250720871)"
5862375,1298,Car,1160.16,20.11069,37.984261,23.727206,0.0,0.0,0.0,173.72,"(262236447, 250720871)"
5862435,1298,Car,1160.16,20.11069,37.984261,23.727206,0.0,0.0,0.0,176.12,"(262236447, 250720871)"
5862495,1298,Car,1160.16,20.11069,37.984261,23.727206,0.0,0.0,0.0,178.52,"(262236447, 250720871)"
5862555,1298,Car,1160.16,20.11069,37.984261,23.727206,0.0,0.0,0.0,180.92,"(262236447, 250720871)"
5862615,1298,Car,1160.16,20.11069,37.984261,23.727206,0.0,0.0,-0.0,183.32,"(262236447, 250720871)"
5862675,1298,Car,1160.16,20.11069,37.984263,23.727194,9.099,2.6015,0.0656,185.72,"(262236447, 250720871)"
5862735,1298,Car,1160.16,20.11069,37.98428,23.727079,17.6484,-0.1527,0.0978,188.12,"(262236447, 250720871)"
5862795,1298,Car,1160.16,20.11069,37.984298,23.726963,14.7311,0.6804,-0.1223,190.52,"(262236447, 250720871)"
5862855,1298,Car,1160.16,20.11069,37.984322,23.726808,25.5647,-0.1636,-0.2159,192.92,"(250720871, 250720872)"
5862915,1298,Car,1160.16,20.11069,37.984353,23.726603,32.8899,1.4177,-0.1565,195.32,"(250720871, 250720872)"
5862975,1298,Car,1160.16,20.11069,37.984393,23.726327,38.9149,0.0634,0.4478,197.72,"(250720871, 250720872)"
5863035,1298,Car,1160.16,20.11069,37.984449,23.726037,39.1953,-0.3535,-0.2967,200.12,"(250720871, 250720872)"
5863095,1298,Car,1160.16,20.11069,37.9845,23.725737,41.5337,-0.0109,-0.1612,202.52,"(250720871, 250720872)"
5863155,1298,Car,1160.16,20.11069,37.984547,23.725425,42.2494,-0.0376,0.1375,204.92,"(250720872, 250720873)"
5863215,1298,Car,1160.16,20.11069,37.984601,23.725103,44.7936,0.1173,0.0688,207.32,"(250720872, 250720873)"
5863275,1298,Car,1160.16,20.11069,37.984659,23.724765,46.7874,0.3095,0.1231,209.72,"(250720873, 250720874)"
5863307,1298,Car,1160.16,20.11069,37.984691,23.724578,47.5531,-0.015,0.0054,211.0,"(250720873, 250720874)"
