,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
19495822,4700,Car,248.87,7.699731,37.983239,23.727809,36.6216,0.5366,0.0303,333.0,"(7214467394, 363357735)"
19495942,4700,Car,248.87,7.699731,37.983539,23.72788,8.3247,-2.0148,0.0118,337.8,"(7214467394, 363357735)"
19496062,4700,Car,248.87,7.699731,37.983583,23.727891,2.9959,-0.7212,-0.0097,342.6,"(7214467394, 363357735)"
19496122,4700,Car,248.87,7.699731,37.983589,23.727892,0.0756,-0.0706,0.0006,345.0,"(7214467394, 363357735)"
19496242,4700,Car,248.87,7.699731,37.983589,23.727892,0.0,0.0,-0.0,349.8,"(7214467394, 363357735)"
19496362,4700,Car,248.87,7.699731,37.983591,23.727893,0.6342,0.0645,-0.0034,354.6,"(7214467394, 363357735)"
19496422,4700,Car,248.87,7.699731,37.983598,23.727894,1.381,-0.1036,-0.1744,357.0,"(7214467394, 363357735)"
19496542,4700,Car,248.87,7.699731,37.983707,23.727944,8.25,-1.1496,0.4768,361.8,"(7214467394, 363357735)"
19496662,4700,Car,248.87,7.699731,37.983721,23.727962,0.0001,0.0,-0.0,366.6,"(7214467394, 363357735)"
19496722,4700,Car,248.87,7.699731,37.983723,23.727965,1.5014,0.4088,-0.0023,369.0,"(7214467394, 363357735)"
19496842,4700,Car,248.87,7.699731,37.983738,23.727985,1.9409,0.0291,-0.0324,373.8,"(7214467394, 363357735)"
19496962,4700,Car,248.87,7.699731,37.983775,23.728129,24.2107,1.3343,1.1467,378.6,"(7214467394, 363357735)"
19497022,4700,Car,248.87,7.699731,37.983748,23.728332,26.5758,-0.8892,0.4251,381.0,"(7214467394, 363357735)"
19497142,4700,Car,248.87,7.699731,37.983689,23.728521,1.7415,-0.7552,0.0537,385.8,"(7214467394, 363357735)"
19497262,4700,Car,248.87,7.699731,37.983688,23.728523,0.0,0.0,0.0,390.6,"(7214467394, 363357735)"
19497322,4700,Car,248.87,7.699731,37.983688,23.728523,0.0,0.0,0.0,393.0,"(7214467394, 363357735)"
19497442,4700,Car,248.87,7.699731,37.983679,23.728537,9.0535,2.4127,0.184,397.8,"(7214467394, 363357735)"
19497562,4700,Car,248.87,7.699731,37.983429,23.728763,34.0127,-0.4613,-0.0885,402.6,"(7214467394, 363357735)"
19497622,4700,Car,248.87,7.699731,37.983274,23.728893,26.3744,-1.1826,-0.0894,405.0,"(363357735, 250700142)"
19497742,4700,Car,248.87,7.699731,37.983117,23.729032,6.9314,-1.0202,0.0299,409.8,"(363357735, 250700142)"
19497862,4700,Car,248.87,7.699731,37.983103,23.729044,0.1171,0.013,-0.0,414.6,"(363357735, 250700142)"
19497922,4700,Car,248.87,7.699731,37.983102,23.729044,0.1196,-0.0,0.0,417.0,"(363357735, 250700142)"
19498042,4700,Car,248.87,7.699731,37.9831,23.729043,0.1196,-0.0,0.0,421.8,"(363357735, 250700142)"
19498162,4700,Car,248.87,7.699731,37.983099,23.729043,0.1196,0.0,-0.0,426.6,"(363357735, 250700142)"
19498222,4700,Car,248.87,7.699731,37.983098,23.729043,0.1196,-0.0,0.0,429.0,"(363357735, 250700142)"
19498342,4700,Car,248.87,7.699731,37.983097,23.729042,0.1777,0.0324,-0.0482,433.8,"(363357735, 250700142)"
19498462,4700,Car,248.87,7.699731,37.983056,23.729078,8.8953,0.4758,0.0452,438.6,"(363357735, 250700142)"
19498522,4700,Car,248.87,7.699731,37.982998,23.729128,14.7949,0.7596,0.1124,441.0,"(363357735, 250700142)"
19498642,4700,Car,248.87,7.699731,37.982787,23.729298,22.1467,-0.2899,-0.0866,445.8,"(250700142, 250700344)"
19498731,4700,Car,248.87,7.699731,37.982679,23.72945,14.3202,0.2559,-0.7797,449.36,"(250700142, 250700344)"
