,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
29415809,7329,Motorcycle,2009.01,28.528031,37.992686,23.731475,23.1772,-0.2379,-0.0397,604.8,"(250714944, 635122964)"
29415869,7329,Motorcycle,2009.01,28.528031,37.992544,23.731431,27.3474,1.0329,-0.0947,607.2,"(250714944, 635122964)"
29415929,7329,Motorcycle,2009.01,28.528031,37.992347,23.73138,37.7829,0.6056,-0.1446,609.6,"(635122964, 358465186)"
29415989,7329,Motorcycle,2009.01,28.528031,37.992116,23.731325,39.2648,0.1201,0.0837,612.0,"(358465186, 6910572379)"
29416049,7329,Motorcycle,2009.01,28.528031,37.991879,23.731265,41.2979,0.2855,-0.0159,614.4,"(6910572379, 5581434215)"
29416109,7329,Motorcycle,2009.01,28.528031,37.991631,23.731201,42.5741,-0.1464,-0.0433,616.8,"(5581434215, 97788477)"
29416169,7329,Motorcycle,2009.01,28.528031,37.99139,23.731141,38.9064,-0.5494,0.1054,619.2,"(5581434215, 97788477)"
29416229,7329,Motorcycle,2009.01,28.528031,37.991168,23.731085,37.8345,0.1858,-0.0284,621.6,"(97788477, 97788216)"
29416289,7329,Motorcycle,2009.01,28.528031,37.990936,23.731027,41.6707,0.7293,0.024,624.0,"(97788477, 97788216)"
29416349,7329,Motorcycle,2009.01,28.528031,37.990679,23.730956,44.978,-0.0289,0.2831,626.4,"(97788477, 97788216)"
29416409,7329,Motorcycle,2009.01,28.528031,37.990426,23.730871,43.6278,0.4183,-0.1594,628.8,"(97788477, 97788216)"
29416469,7329,Motorcycle,2009.01,28.528031,37.990161,23.730789,47.6027,0.5237,-0.3097,631.2,"(97788477, 97788216)"
29416529,7329,Motorcycle,2009.01,28.528031,37.989866,23.730716,50.1785,-0.5357,0.0236,633.6,"(97788216, 597677303)"
29416589,7329,Motorcycle,2009.01,28.528031,37.989581,23.730645,47.04,-0.1721,-0.1191,636.0,"(97788216, 597677303)"
29416649,7329,Motorcycle,2009.01,28.528031,37.989303,23.730582,46.3854,-0.2867,0.1358,638.4,"(597677303, 961530639)"
29416709,7329,Motorcycle,2009.01,28.528031,37.989036,23.730522,44.0109,-0.1723,-0.06,640.8,"(961530639, 97788213)"
29416769,7329,Motorcycle,2009.01,28.528031,37.988782,23.730471,42.2234,0.0615,-0.1517,643.2,"(961530639, 97788213)"
29416829,7329,Motorcycle,2009.01,28.528031,37.98853,23.730427,42.1703,-0.1586,0.3101,645.6,"(97788213, 97788195)"
29416889,7329,Motorcycle,2009.01,28.528031,37.988278,23.730362,46.0299,0.5731,-0.3581,648.0,"(97788213, 97788195)"
29416949,7329,Motorcycle,2009.01,28.528031,37.988004,23.730292,44.9678,-0.1223,0.1616,650.4,"(97788213, 97788195)"
29417009,7329,Motorcycle,2009.01,28.528031,37.987743,23.730216,42.3208,-1.2714,0.0197,652.8,"(97788213, 97788195)"
29417069,7329,Motorcycle,2009.01,28.528031,37.987539,23.730161,26.8938,-1.2094,0.0451,655.2,"(97788195, 97788192)"
29417129,7329,Motorcycle,2009.01,28.528031,37.987386,23.730125,30.3109,1.5394,0.3608,657.6,"(97788195, 97788192)"
29417189,7329,Motorcycle,2009.01,28.528031,37.98717,23.730079,36.8334,-3.8274,-0.2553,660.0,"(97788195, 97788192)"
29417249,7329,Motorcycle,2009.01,28.528031,37.987042,23.730052,19.93,0.5942,-0.6348,662.4,"(97788195, 97788192)"
29417309,7329,Motorcycle,2009.01,28.528031,37.986914,23.730031,21.2562,0.2891,0.3838,664.8,"(97788192, 516020524)"
29417369,7329,Motorcycle,2009.01,28.528031,37.98677,23.729995,26.1566,-2.1859,-0.6497,667.2,"(97788192, 516020524)"
29417429,7329,Motorcycle,2009.01,28.528031,37.986665,23.729976,17.7306,-0.1215,-0.0495,669.6,"(97788192, 516020524)"
29417489,7329,Motorcycle,2009.01,28.528031,37.986568,23.729954,15.2767,-0.1923,-0.0712,672.0,"(97788192, 516020524)"
29417549,7329,Motorcycle,2009.01,28.528031,37.986482,23.729937,14.2752,0.5247,0.0326,674.4,"(97788192, 516020524)"
29417609,7329,Motorcycle,2009.01,28.528031,37.986382,23.729917,19.3306,1.1894,-0.1717,676.8,"(516020524, 250714052)"
29417669,7329,Motorcycle,2009.01,28.528031,37.986239,23.72989,26.583,0.3704,0.7521,679.2,"(516020524, 250714052)"
29417729,7329,Motorcycle,2009.01,28.528031,37.98607,23.729834,31.2949,0.0566,0.1882,681.6,"(516020524, 250714052)"
29417789,7329,Motorcycle,2009.01,28.528031,37.985874,23.729784,35.239,0.0644,0.1449,684.0,"(250714052, 250714050)"
29417849,7329,Motorcycle,2009.01,28.528031,37.98566,23.72973,36.9034,-0.5234,-0.1831,686.4,"(250714052, 250714050)"
29417909,7329,Motorcycle,2009.01,28.528031,37.985441,23.729673,35.8503,-1.6482,-0.5272,688.8,"(250714052, 250714050)"
29417969,7329,Motorcycle,2009.01,28.528031,37.985241,23.729629,33.9949,-0.6144,0.2927,691.2,"(250714050, 250714051)"
29418029,7329,Motorcycle,2009.01,28.528031,37.985035,23.729574,40.0767,-0.4597,-0.2206,693.6,"(250714050, 250714051)"
29418089,7329,Motorcycle,2009.01,28.528031,37.984814,23.729524,35.7974,-0.7495,0.3258,696.0,"(250714050, 250714051)"
29418149,7329,Motorcycle,2009.01,28.528031,37.984626,23.729469,26.1708,-2.681,0.099,698.4,"(250714050, 250714051)"
29418209,7329,Motorcycle,2009.01,28.528031,37.984473,23.729435,37.5926,3.5495,0.079,700.8,"(250714050, 250714051)"
29418269,7329,Motorcycle,2009.01,28.528031,37.984293,23.729404,17.7488,-3.4196,-0.34,703.2,"(250714050, 250714051)"
29418329,7329,Motorcycle,2009.01,28.528031,37.984179,23.729383,12.908,-7.0684,0.0886,705.6,"(250714050, 250714051)"
29418389,7329,Motorcycle,2009.01,28.528031,37.984176,23.729383,0.0001,-0.0002,0.0,708.0,"(250714050, 250714051)"
29418449,7329,Motorcycle,2009.01,28.528031,37.984176,23.729383,0.0001,0.0001,-0.0,710.4,"(250714050, 250714051)"
29418509,7329,Motorcycle,2009.01,28.528031,37.984176,23.729383,1.001,1.8315,-0.0,712.8,"(250714050, 250714051)"
29418569,7329,Motorcycle,2009.01,28.528031,37.984112,23.729376,3.0993,-4.2991,0.0,715.2,"(250714050, 250714051)"
29418629,7329,Motorcycle,2009.01,28.528031,37.984112,23.729376,0.0,-0.0,0.0,717.6,"(250714050, 250714051)"
29418689,7329,Motorcycle,2009.01,28.528031,37.984112,23.729376,0.0,0.0,0.0,720.0,"(250714050, 250714051)"
29418749,7329,Motorcycle,2009.01,28.528031,37.984112,23.729376,0.0,0.0,0.0,722.4,"(250714050, 250714051)"
