,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
30643603,13760,Heavy Vehicle,1165.84,13.188186,37.99266,23.731487,29.777,0.0404,0.0079,368.28,"(250714944, 635122964)"
30643663,13760,Heavy Vehicle,1165.84,13.188186,37.992496,23.731444,25.4395,-0.6424,-0.0159,370.68,"(250714944, 635122964)"
30643723,13760,Heavy Vehicle,1165.84,13.188186,37.992372,23.731412,16.0642,-0.6702,0.0948,373.08,"(635122964, 358465186)"
30643783,13760,Heavy Vehicle,1165.84,13.188186,37.992304,23.731396,8.2897,0.1555,0.1839,375.48,"(635122964, 358465186)"
30643843,13760,Heavy Vehicle,1165.84,13.188186,37.992255,23.731383,8.5457,-0.2838,-0.0672,377.88,"(635122964, 358465186)"
30643903,13760,Heavy Vehicle,1165.84,13.188186,37.992212,23.731374,6.5371,-0.2782,0.1562,380.28,"(635122964, 358465186)"
30643963,13760,Heavy Vehicle,1165.84,13.188186,37.992188,23.73137,2.1459,-0.1942,0.2457,382.68,"(635122964, 358465186)"
30644023,13760,Heavy Vehicle,1165.84,13.188186,37.992183,23.731368,0.0014,0.0009,-0.0,385.08,"(635122964, 358465186)"
30644083,13760,Heavy Vehicle,1165.84,13.188186,37.992183,23.731368,0.0,0.0,0.0,387.48,"(635122964, 358465186)"
30644143,13760,Heavy Vehicle,1165.84,13.188186,37.992183,23.731368,0.0,0.0,0.0,389.88,"(635122964, 358465186)"
30644203,13760,Heavy Vehicle,1165.84,13.188186,37.992183,23.731368,0.0,0.0,0.0,392.28,"(635122964, 358465186)"
30644263,13760,Heavy Vehicle,1165.84,13.188186,37.992183,23.731368,0.0,0.0,0.0,394.68,"(635122964, 358465186)"
30644323,13760,Heavy Vehicle,1165.84,13.188186,37.992183,23.731368,0.0,0.0,0.0,397.08,"(635122964, 358465186)"
30644383,13760,Heavy Vehicle,1165.84,13.188186,37.992183,23.731368,0.0,0.0,0.0,399.48,"(635122964, 358465186)"
30644443,13760,Heavy Vehicle,1165.84,13.188186,37.992183,23.731368,0.0,0.0,0.0,401.88,"(635122964, 358465186)"
30644503,13760,Heavy Vehicle,1165.84,13.188186,37.992183,23.731368,0.0,0.0,0.0,404.28,"(635122964, 358465186)"
