,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
29121972,13581,Car,1520.71,13.875052,37.985086,23.727803,9.1903,0.2979,0.0013,63.68,"(95663386, 95663423)"
29122092,13581,Car,1520.71,13.875052,37.98507,23.727894,1.8373,-0.4914,-0.091,68.48,"(95663386, 95663423)"
29122212,13581,Car,1520.71,13.875052,37.98507,23.727895,0.0,0.0,0.0,73.28,"(95663386, 95663423)"
29122272,13581,Car,1520.71,13.875052,37.98507,23.727895,0.0,0.0,0.0,75.68,"(95663386, 95663423)"
29122392,13581,Car,1520.71,13.875052,37.98507,23.727895,0.0,0.0,0.0,80.48,"(95663386, 95663423)"
29122512,13581,Car,1520.71,13.875052,37.98507,23.727895,0.0,0.0,0.0,85.28,"(95663386, 95663423)"
29122572,13581,Car,1520.71,13.875052,37.98507,23.727895,0.0,0.0,0.0,87.68,"(95663386, 95663423)"
29122692,13581,Car,1520.71,13.875052,37.98507,23.727895,0.0,0.0,0.0,92.48,"(95663386, 95663423)"
29122812,13581,Car,1520.71,13.875052,37.98507,23.727895,0.0,0.0,0.0,97.28,"(95663386, 95663423)"
29122872,13581,Car,1520.71,13.875052,37.98507,23.727895,0.0,0.0,0.0,99.68,"(95663386, 95663423)"
29122932,13581,Car,1520.71,13.875052,37.98507,23.727895,0.0,0.0,0.0,102.08,"(95663386, 95663423)"
29122992,13581,Car,1520.71,13.875052,37.98507,23.727895,0.0098,0.0044,-0.0,104.48,"(95663386, 95663423)"
29123112,13581,Car,1520.71,13.875052,37.98507,23.727895,0.0,0.0,0.0,109.28,"(95663386, 95663423)"
29123172,13581,Car,1520.71,13.875052,37.98507,23.727895,0.0,0.0,0.0,111.68,"(95663386, 95663423)"
29123232,13581,Car,1520.71,13.875052,37.98507,23.727895,0.0,0.0,0.0,114.08,"(95663386, 95663423)"
29123292,13581,Car,1520.71,13.875052,37.98507,23.727895,0.0,0.0,0.0,116.48,"(95663386, 95663423)"
29123412,13581,Car,1520.71,13.875052,37.98507,23.727895,0.0,0.0,0.0,121.28,"(95663386, 95663423)"
29123472,13581,Car,1520.71,13.875052,37.98507,23.727895,0.0,0.0,0.0,123.68,"(95663386, 95663423)"
29123532,13581,Car,1520.71,13.875052,37.98507,23.727895,0.0,0.0,0.0,126.08,"(95663386, 95663423)"
29123772,13581,Car,1520.71,13.875052,37.98507,23.727895,0.0,0.0,0.0,135.68,"(95663386, 95663423)"
29123832,13581,Car,1520.71,13.875052,37.98507,23.727895,0.0,0.0,0.0,138.08,"(95663386, 95663423)"
29124072,13581,Car,1520.71,13.875052,37.985065,23.728209,15.2551,-0.0173,-1.4836,147.68,"(95663386, 95663423)"
29124132,13581,Car,1520.71,13.875052,37.985132,23.728264,10.8794,-0.973,-0.3835,150.08,"(95663423, 95663422)"
29124372,13581,Car,1520.71,13.875052,37.98518,23.72828,0.0,0.0,0.0,159.68,"(95663423, 95663422)"
29124432,13581,Car,1520.71,13.875052,37.98518,23.72828,0.5304,1.0584,-0.0023,162.08,"(95663423, 95663422)"
29124672,13581,Car,1520.71,13.875052,37.985639,23.728417,29.3832,0.1762,-0.102,171.68,"(95663422, 95663420)"
29124732,13581,Car,1520.71,13.875052,37.985814,23.728477,29.5879,-0.2117,-0.1056,174.08,"(95663422, 95663420)"
29124972,13581,Car,1520.71,13.875052,37.986109,23.728702,19.7605,0.6725,1.6119,183.68,"(95663420, 250714052)"
29125032,13581,Car,1520.71,13.875052,37.986083,23.728884,30.1757,0.9567,0.0212,186.08,"(95663420, 250714052)"
29125272,13581,Car,1520.71,13.875052,37.985957,23.729569,2.2933,-1.0847,-0.025,195.68,"(95663420, 250714052)"
29125332,13581,Car,1520.71,13.875052,37.985957,23.729569,0.0,-0.0,-0.0,198.08,"(95663420, 250714052)"
29125572,13581,Car,1520.71,13.875052,37.985957,23.729569,0.0,0.0,0.0,207.68,"(95663420, 250714052)"
29125632,13581,Car,1520.71,13.875052,37.985957,23.729569,0.0,0.0,0.0,210.08,"(95663420, 250714052)"
29125812,13581,Car,1520.71,13.875052,37.985957,23.729569,0.0,0.0,0.0,217.28,"(95663420, 250714052)"
29125872,13581,Car,1520.71,13.875052,37.985957,23.729569,0.0,0.0,0.0,219.68,"(95663420, 250714052)"
29125932,13581,Car,1520.71,13.875052,37.985957,23.729569,0.0,0.0,0.0,222.08,"(95663420, 250714052)"
29126112,13581,Car,1520.71,13.875052,37.985957,23.729569,0.0,0.0,0.0,229.28,"(95663420, 250714052)"
29126172,13581,Car,1520.71,13.875052,37.985957,23.729569,0.0,0.0,0.0,231.68,"(95663420, 250714052)"
29126232,13581,Car,1520.71,13.875052,37.985957,23.729569,0.0,0.0,0.0,234.08,"(95663420, 250714052)"
29126412,13581,Car,1520.71,13.875052,37.985957,23.729569,0.0,0.0,0.0,241.28,"(95663420, 250714052)"
29126472,13581,Car,1520.71,13.875052,37.985957,23.729569,0.0,0.0,0.0,243.68,"(95663420, 250714052)"
29126532,13581,Car,1520.71,13.875052,37.985957,23.729569,0.0,0.0,0.0,246.08,"(95663420, 250714052)"
29126712,13581,Car,1520.71,13.875052,37.985957,23.729569,0.0,0.0,0.0,253.28,"(95663420, 250714052)"
29126772,13581,Car,1520.71,13.875052,37.985957,23.729569,0.8857,1.5698,0.0116,255.68,"(95663420, 250714052)"
29126892,13581,Car,1520.71,13.875052,37.985929,23.729738,14.41,0.1421,0.042,260.48,"(95663420, 250714052)"
29127072,13581,Car,1520.71,13.875052,37.985875,23.730085,21.6684,0.889,-0.1183,267.68,"(250714052, 3731648988)"
29127192,13581,Car,1520.71,13.875052,37.985818,23.730473,25.9566,-0.1913,0.1718,272.48,"(250714052, 3731648988)"
29127372,13581,Car,1520.71,13.875052,37.9856,23.730929,31.8828,1.0964,0.2314,279.68,"(3731648988, 250713539)"
29127492,13581,Car,1520.71,13.875052,37.985276,23.731264,36.4117,-0.4711,0.1472,284.48,"(3731648988, 250713539)"
29127672,13581,Car,1520.71,13.875052,37.984907,23.73159,6.6536,-1.5927,0.0271,291.68,"(250713539, 250700085)"
29127792,13581,Car,1520.71,13.875052,37.984899,23.731597,0.0,0.0,0.0,296.48,"(250713539, 250700085)"
29127972,13581,Car,1520.71,13.875052,37.984899,23.731597,0.0,0.0,0.0,303.68,"(250713539, 250700085)"
29128092,13581,Car,1520.71,13.875052,37.984899,23.731597,0.0681,0.2426,-0.0,308.48,"(250713539, 250700085)"
29128272,13581,Car,1520.71,13.875052,37.984678,23.73178,21.4575,0.4028,0.0767,315.68,"(250700085, 250700084)"
29128392,13581,Car,1520.71,13.875052,37.98443,23.731988,27.0158,0.2838,0.2257,320.48,"(250700085, 250700084)"
29128572,13581,Car,1520.71,13.875052,37.983999,23.732322,30.7338,-0.0062,-0.1185,327.68,"(250700084, 250700083)"
29128692,13581,Car,1520.71,13.875052,37.9837,23.732563,25.8487,-0.7146,-0.1135,332.48,"(250700084, 250700083)"
29128872,13581,Car,1520.71,13.875052,37.983307,23.732877,27.4903,0.0674,-0.0067,339.68,"(250700084, 250700083)"
29128992,13581,Car,1520.71,13.875052,37.982996,23.733131,30.6699,-0.7557,0.1025,344.48,"(250700083, 250699362)"
29129172,13581,Car,1520.71,13.875052,37.982719,23.733359,20.8022,1.1015,-0.0234,351.68,"(250699362, 599116897)"
29129292,13581,Car,1520.71,13.875052,37.982476,23.733557,24.249,0.015,-0.1573,356.48,"(250699362, 599116897)"
29129472,13581,Car,1520.71,13.875052,37.982153,23.733864,3.2822,-0.2576,0.0062,363.68,"(599116897, 250699613)"
29129592,13581,Car,1520.71,13.875052,37.982147,23.73387,0.0,0.0,0.0,368.48,"(599116897, 250699613)"
29129652,13581,Car,1520.71,13.875052,37.982147,23.73387,0.0,0.0,0.0,370.88,"(599116897, 250699613)"
29129772,13581,Car,1520.71,13.875052,37.982147,23.73387,0.0,0.0,0.0,375.68,"(599116897, 250699613)"
29129892,13581,Car,1520.71,13.875052,37.982147,23.73387,0.0,0.0,0.0,380.48,"(599116897, 250699613)"
29129952,13581,Car,1520.71,13.875052,37.982147,23.73387,0.0011,0.0038,-0.0,382.88,"(599116897, 250699613)"
29130072,13581,Car,1520.71,13.875052,37.982056,23.733945,14.0938,0.5885,-0.0869,387.68,"(599116897, 250699613)"
29130192,13581,Car,1520.71,13.875052,37.981835,23.734122,28.7014,0.3474,0.1707,392.48,"(250699613, 250699359)"
29130252,13581,Car,1520.71,13.875052,37.981688,23.734242,30.656,0.967,0.1386,394.88,"(250699613, 250699359)"
29130372,13581,Car,1520.71,13.875052,37.981321,23.734549,37.9836,0.1882,0.0413,399.68,"(250699359, 10174555843)"
29130492,13581,Car,1520.71,13.875052,37.980943,23.734858,34.4737,-0.4884,-0.1252,404.48,"(250699359, 10174555843)"
29130552,13581,Car,1520.71,13.875052,37.980776,23.734995,31.6414,-0.8316,-0.1176,406.88,"(250699359, 10174555843)"
29130672,13581,Car,1520.71,13.875052,37.980485,23.73524,25.6623,-0.5818,0.1299,411.68,"(250699359, 10174555843)"
29130792,13581,Car,1520.71,13.875052,37.980248,23.735436,25.9754,0.4144,0.1347,416.48,"(10174555843, 300400470)"
29130852,13581,Car,1520.71,13.875052,37.980103,23.735556,31.6278,0.7362,-0.0275,418.88,"(10174555843, 300400470)"
29130972,13581,Car,1520.71,13.875052,37.979731,23.735866,40.1125,-0.2316,0.0535,423.68,"(10174555843, 300400470)"
29131092,13581,Car,1520.71,13.875052,37.979307,23.736219,48.4221,0.815,0.1288,428.48,"(300400470, 250691755)"
29131152,13581,Car,1520.71,13.875052,37.979048,23.736427,52.5364,0.0237,0.2469,430.88,"(300400470, 250691755)"
29131272,13581,Car,1520.71,13.875052,37.978524,23.736845,46.9723,-1.6147,0.2268,435.68,"(250691755, 250692359)"
29131392,13581,Car,1520.71,13.875052,37.978105,23.737185,40.2981,-0.0579,-0.216,440.48,"(250692359, 250691739)"
29131452,13581,Car,1520.71,13.875052,37.977904,23.737347,38.6885,-0.4254,-0.0607,442.88,"(250691739, 250691794)"
29131572,13581,Car,1520.71,13.875052,37.977596,23.7376,23.8524,-0.218,0.0014,447.68,"(250691794, 250691793)"
29131692,13581,Car,1520.71,13.875052,37.977341,23.737805,27.3445,0.5953,0.4582,452.48,"(250691793, 6220792260)"
29131752,13581,Car,1520.71,13.875052,37.977176,23.737882,30.0458,-0.0395,1.8785,454.88,"(6220792260, 6220792258)"
29131836,13581,Car,1520.71,13.875052,37.976918,23.737857,30.3189,-0.0304,-0.1385,458.24,"(6220792260, 6220792258)"
