,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
13883719,7914,Car,1528.93,19.850443,37.975673,23.735726,33.5856,-0.053,-0.093,55.72,"(954712428, 250691847)"
13883839,7914,Car,1528.93,19.850443,37.976089,23.735758,32.3807,-0.7638,-0.2695,60.52,"(250691847, 2511789008)"
13883899,7914,Car,1528.93,19.850443,37.976255,23.735771,24.6643,0.1083,0.0683,62.92,"(2511789008, 250691827)"
13884019,7914,Car,1528.93,19.850443,37.976589,23.735803,29.0215,0.3313,-0.1894,67.72,"(250691827, 3339821648)"
13884079,7914,Car,1528.93,19.850443,37.976763,23.735825,26.0301,-1.2755,-0.3064,70.12,"(250691827, 3339821648)"
13884199,7914,Car,1528.93,19.850443,37.977022,23.735752,29.0016,0.2751,-0.5351,74.92,"(3339821648, 250691723)"
13884319,7914,Car,1528.93,19.850443,37.977344,23.735468,33.8909,0.5883,-0.0498,79.72,"(3339821648, 250691723)"
13884379,7914,Car,1528.93,19.850443,37.977498,23.735317,30.2419,-0.313,0.1463,82.12,"(3339821648, 250691723)"
13884499,7914,Car,1528.93,19.850443,37.977757,23.735088,21.54,-0.8381,0.1915,86.92,"(3339821648, 250691723)"
13884619,7914,Car,1528.93,19.850443,37.977857,23.735005,0.301,-0.1744,0.0,91.72,"(3339821648, 250691723)"
13884679,7914,Car,1528.93,19.850443,37.977857,23.735005,0.0,-0.0,-0.0,94.12,"(3339821648, 250691723)"
13884799,7914,Car,1528.93,19.850443,37.977857,23.735005,0.0,0.0,0.0,98.92,"(3339821648, 250691723)"
13884919,7914,Car,1528.93,19.850443,37.977857,23.735005,1.2537,0.8616,-0.0006,103.72,"(3339821648, 250691723)"
13884979,7914,Car,1528.93,19.850443,37.977862,23.735002,0.0243,-0.0757,0.0004,106.12,"(3339821648, 250691723)"
13885099,7914,Car,1528.93,19.850443,37.977862,23.735002,0.0,0.0,0.0,110.92,"(3339821648, 250691723)"
13885219,7914,Car,1528.93,19.850443,37.977878,23.734985,9.7232,1.9801,0.1609,115.72,"(3339821648, 250691723)"
13885279,7914,Car,1528.93,19.850443,37.977952,23.734922,20.2325,1.3756,-0.0527,118.12,"(3339821648, 250691723)"
13885399,7914,Car,1528.93,19.850443,37.978226,23.734682,36.5497,0.5055,0.0119,122.92,"(250691723, 250691724)"
13885519,7914,Car,1528.93,19.850443,37.97862,23.734352,40.1612,1.5819,-0.0519,127.72,"(250691723, 250691724)"
13885579,7914,Car,1528.93,19.850443,37.978832,23.734172,43.8593,0.3262,-0.2132,130.12,"(250691724, 250698924)"
13885639,7914,Car,1528.93,19.850443,37.979045,23.733989,41.3329,-0.4724,-0.1854,132.52,"(250691724, 250698924)"
13885819,7914,Car,1528.93,19.850443,37.97966,23.733452,44.5042,0.075,-0.0061,139.72,"(250698924, 250698926)"
13885879,7914,Car,1528.93,19.850443,37.97988,23.733257,45.0133,0.0702,0.3017,142.12,"(250698924, 250698926)"
13885939,7914,Car,1528.93,19.850443,37.980105,23.733072,43.7113,-0.214,-0.0373,144.52,"(250698924, 250698926)"
13886119,7914,Car,1528.93,19.850443,37.980714,23.73256,38.2198,-0.4613,-0.2966,151.72,"(250698924, 250698926)"
13886179,7914,Car,1528.93,19.850443,37.980894,23.732404,32.8636,-1.0574,-0.0179,154.12,"(250698924, 250698926)"
13886239,7914,Car,1528.93,19.850443,37.98104,23.732279,27.6996,-0.1115,-0.0984,156.52,"(250698924, 250698926)"
13886419,7914,Car,1528.93,19.850443,37.981435,23.731946,33.1071,1.1102,0.2509,163.72,"(250698926, 250699982)"
13886479,7914,Car,1528.93,19.850443,37.981623,23.731789,41.6343,0.7971,0.0623,166.12,"(250699982, 250699983)"
13886539,7914,Car,1528.93,19.850443,37.981846,23.7316,48.2984,0.303,0.1588,168.52,"(250699983, 250702474)"
13886719,7914,Car,1528.93,19.850443,37.982616,23.730948,53.2992,-0.1197,-0.061,175.72,"(250702474, 250700248)"
13886779,7914,Car,1528.93,19.850443,37.982871,23.73073,50.0338,0.19,-0.0428,178.12,"(250702474, 250700248)"
13886839,7914,Car,1528.93,19.850443,37.983126,23.730514,49.1209,-1.7655,-0.2239,180.52,"(250702474, 250700248)"
13887019,7914,Car,1528.93,19.850443,37.983727,23.729982,30.6015,-0.5996,-1.9402,187.72,"(250700248, 250714051)"
13887079,7914,Car,1528.93,19.850443,37.983805,23.729795,27.2615,0.101,-0.8627,190.12,"(250700248, 250714051)"
