,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22253843,10704,Motorcycle,4.92,0.026132,37.979578,23.733398,4.3891,-0.163,0.0325,9.52,"(250698924, 250698926)"
22253903,10704,Motorcycle,4.92,0.026132,37.979599,23.733385,4.2794,0.1854,0.0094,11.92,"(250698924, 250698926)"
22253963,10704,Motorcycle,4.92,0.026132,37.979617,23.733374,1.3142,-0.6638,-0.0389,14.32,"(250698924, 250698926)"
22254083,10704,Motorcycle,4.92,0.026132,37.979617,23.733373,0.0,0.0,0.0,19.12,"(250698924, 250698926)"
22254143,10704,Motorcycle,4.92,0.026132,37.979617,23.733373,0.0,0.0,0.0,21.52,"(250698924, 250698926)"
22254203,10704,Motorcycle,4.92,0.026132,37.979617,23.733373,0.0,0.0,0.0,23.92,"(250698924, 250698926)"
22254263,10704,Motorcycle,4.92,0.026132,37.979617,23.733373,0.0,0.0,0.0,26.32,"(250698924, 250698926)"
22254323,10704,Motorcycle,4.92,0.026132,37.979617,23.733373,0.0,0.0,0.0,28.72,"(250698924, 250698926)"
22254383,10704,Motorcycle,4.92,0.026132,37.979617,23.733373,0.0,0.0,0.0,31.12,"(250698924, 250698926)"
22254443,10704,Motorcycle,4.92,0.026132,37.979617,23.733373,0.0,0.0,0.0,33.52,"(250698924, 250698926)"
22254503,10704,Motorcycle,4.92,0.026132,37.979617,23.733373,0.0,0.0,0.0,35.92,"(250698924, 250698926)"
22254563,10704,Motorcycle,4.92,0.026132,37.979617,23.733373,0.0,0.0,0.0,38.32,"(250698924, 250698926)"
22254623,10704,Motorcycle,4.92,0.026132,37.979617,23.733373,0.0,0.0,0.0,40.72,"(250698924, 250698926)"
22254743,10704,Motorcycle,4.92,0.026132,37.979617,23.733373,0.0,0.0,0.0,45.52,"(250698924, 250698926)"
22254803,10704,Motorcycle,4.92,0.026132,37.979617,23.733373,0.0,0.0,0.0,47.92,"(250698924, 250698926)"
22255043,10704,Motorcycle,4.92,0.026132,37.979617,23.733373,0.0,0.0,0.0,57.52,"(250698924, 250698926)"
22255103,10704,Motorcycle,4.92,0.026132,37.979617,23.733373,0.0,0.0,0.0,59.92,"(250698924, 250698926)"
22255283,10704,Motorcycle,4.92,0.026132,37.979617,23.733373,0.0,0.0,0.0,67.12,"(250698924, 250698926)"
22255403,10704,Motorcycle,4.92,0.026132,37.979617,23.733373,0.0,0.0,0.0,71.92,"(250698924, 250698926)"
22256843,10704,Motorcycle,4.92,0.026132,37.979617,23.733373,0.0,0.0,0.0,129.52,"(250698924, 250698926)"
22257143,10704,Motorcycle,4.92,0.026132,37.979617,23.733373,0.0,0.0,0.0,141.52,"(250698924, 250698926)"
22257443,10704,Motorcycle,4.92,0.026132,37.979617,23.733373,0.0,0.0,0.0,153.52,"(250698924, 250698926)"
22257683,10704,Motorcycle,4.92,0.026132,37.979617,23.733373,0.0,0.0,0.0,163.12,"(250698924, 250698926)"
22257743,10704,Motorcycle,4.92,0.026132,37.979617,23.733373,0.0,0.0,0.0,165.52,"(250698924, 250698926)"
22257983,10704,Motorcycle,4.92,0.026132,37.979617,23.733373,0.0,0.0,0.0,175.12,"(250698924, 250698926)"
22258043,10704,Motorcycle,4.92,0.026132,37.979617,23.733373,0.0,0.0,0.0,177.52,"(250698924, 250698926)"
22258283,10704,Motorcycle,4.92,0.026132,37.979617,23.733373,0.0,0.0,0.0,187.12,"(250698924, 250698926)"
22258343,10704,Motorcycle,4.92,0.026132,37.979617,23.733373,0.0,0.0,0.0,189.52,"(250698924, 250698926)"
22258583,10704,Motorcycle,4.92,0.026132,37.979617,23.733373,0.0,0.0,0.0,199.12,"(250698924, 250698926)"
