,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
14699022,8024,Taxi,1622.67,15.445874,37.977721,23.734158,4.2138,0.0206,0.0045,0.0,"(250691670, 250691723)"
14699082,8024,Taxi,1622.67,15.445874,37.977741,23.734194,7.7194,0.2775,-0.117,2.4,"(250691670, 250691723)"
14699142,8024,Taxi,1622.67,15.445874,37.97777,23.73425,11.0429,0.8363,-0.0814,4.8,"(250691670, 250691723)"
14699202,8024,Taxi,1622.67,15.445874,37.977821,23.734349,19.5051,0.3292,-0.1525,7.2,"(250691670, 250691723)"
14699262,8024,Taxi,1622.67,15.445874,37.977878,23.734462,15.1763,-0.0476,-0.1128,9.6,"(250691670, 250691723)"
14699322,8024,Taxi,1622.67,15.445874,37.977936,23.734572,20.6431,0.741,-0.1169,12.0,"(250691670, 250691723)"
14699382,8024,Taxi,1622.67,15.445874,37.978008,23.734713,22.3895,-0.0279,-0.8671,14.4,"(250691670, 250691723)"
14699442,8024,Taxi,1622.67,15.445874,37.97812,23.734806,25.5285,0.5984,-2.5754,16.8,"(250691723, 250691724)"
14699502,8024,Taxi,1622.67,15.445874,37.978275,23.734764,26.3413,-0.4372,-0.9484,19.2,"(250691723, 250691724)"
14699562,8024,Taxi,1622.67,15.445874,37.978396,23.734675,18.3251,-1.5659,-0.1315,21.6,"(250691723, 250691724)"
14699622,8024,Taxi,1622.67,15.445874,37.978457,23.734626,8.5422,-0.3712,-0.1018,24.0,"(250691723, 250691724)"
14699742,8024,Taxi,1622.67,15.445874,37.978533,23.734561,10.6483,1.1643,0.0063,28.8,"(250691723, 250691724)"
14699802,8024,Taxi,1622.67,15.445874,37.978617,23.734488,22.2944,0.5868,-0.1889,31.2,"(250691723, 250691724)"
14699862,8024,Taxi,1622.67,15.445874,37.978737,23.734381,28.3159,0.6522,-0.1712,33.6,"(250691724, 250698924)"
