,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
26386638,12343,Motorcycle,200.56,15.362337,37.97618,23.736498,27.3611,0.2412,-0.0097,137.92,"(6220792258, 954712407)"
26386698,12343,Motorcycle,200.56,15.362337,37.976189,23.7363,23.1665,-1.0906,-0.073,140.32,"(6220792258, 954712407)"
26386758,12343,Motorcycle,200.56,15.362337,37.976192,23.73617,12.7402,-0.5851,-0.2562,142.72,"(6220792258, 954712407)"
26386818,12343,Motorcycle,200.56,15.362337,37.976184,23.736094,8.3972,0.0716,-0.1128,145.12,"(954712407, 2511789008)"
26386878,12343,Motorcycle,200.56,15.362337,37.97617,23.736028,7.7283,-0.9465,0.0555,147.52,"(954712407, 2511789008)"
26386938,12343,Motorcycle,200.56,15.362337,37.976166,23.736002,0.5991,-0.3659,0.0869,149.92,"(954712407, 2511789008)"
26386998,12343,Motorcycle,200.56,15.362337,37.976166,23.736001,0.0,-0.0,-0.0,152.32,"(954712407, 2511789008)"
26387058,12343,Motorcycle,200.56,15.362337,37.976166,23.736001,0.0,0.0,0.0,154.72,"(954712407, 2511789008)"
26387118,12343,Motorcycle,200.56,15.362337,37.976166,23.736001,0.0275,0.0307,-0.0,157.12,"(954712407, 2511789008)"
26387178,12343,Motorcycle,200.56,15.362337,37.97616,23.735974,9.2801,-2.0809,-0.0,159.52,"(954712407, 2511789008)"
26387238,12343,Motorcycle,200.56,15.362337,37.976157,23.735959,8.4978,5.2875,-0.3022,161.92,"(954712407, 2511789008)"
26387298,12343,Motorcycle,200.56,15.362337,37.97613,23.735804,26.1919,0.6198,-0.5958,164.32,"(2511789008, 7384331753)"
26387358,12343,Motorcycle,200.56,15.362337,37.976057,23.735619,23.5693,-2.4929,1.6067,166.72,"(7384331753, 42240105)"
26387418,12343,Motorcycle,200.56,15.362337,37.976028,23.735467,22.2353,0.217,1.4966,169.12,"(7384331753, 42240105)"
26387478,12343,Motorcycle,200.56,15.362337,37.976045,23.735274,31.133,0.5333,0.4328,171.52,"(7384331753, 42240105)"
26387538,12343,Motorcycle,200.56,15.362337,37.97608,23.735114,15.9056,1.7775,-1.0604,173.92,"(7384331753, 42240105)"
26387598,12343,Motorcycle,200.56,15.362337,37.976098,23.735004,12.1428,1.5482,-0.2772,176.32,"(7384331753, 42240105)"
26387658,12343,Motorcycle,200.56,15.362337,37.97612,23.734844,27.4621,0.881,0.2616,178.72,"(7384331753, 42240105)"
26387718,12343,Motorcycle,200.56,15.362337,37.976129,23.734561,40.3067,-6.6292,0.1133,181.12,"(7384331753, 42240105)"
26387778,12343,Motorcycle,200.56,15.362337,37.976105,23.734373,23.0454,-0.031,-0.8936,183.52,"(7384331753, 42240105)"
26387813,12343,Motorcycle,200.56,15.362337,37.976074,23.734278,23.3221,0.0539,0.2339,184.92,"(42240105, 250691272)"
