,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
21009468,9972,Motorcycle,179.31,14.033241,37.984904,23.732059,21.8272,0.0306,-0.0071,20.48,"(388172083, 250700085)"
21009588,9972,Motorcycle,179.31,14.033241,37.984757,23.731785,24.9721,1.1732,0.3545,25.28,"(388172083, 250700085)"
21009828,9972,Motorcycle,179.31,14.033241,37.984382,23.731058,22.1278,-1.1609,0.2109,34.88,"(250700085, 250707871)"
21009888,9972,Motorcycle,179.31,14.033241,37.984332,23.730944,12.3765,-0.7196,-0.0412,37.28,"(250700085, 250707871)"
21009948,9972,Motorcycle,179.31,14.033241,37.984302,23.730877,8.0826,-0.4886,-0.057,39.68,"(250700085, 250707871)"
21010128,9972,Motorcycle,179.31,14.033241,37.984227,23.730734,8.5029,0.6585,-0.1492,46.88,"(250700085, 250707871)"
21010188,9972,Motorcycle,179.31,14.033241,37.984178,23.730659,16.7182,0.5288,0.1355,49.28,"(250700085, 250707871)"
21010248,9972,Motorcycle,179.31,14.033241,37.984109,23.730544,20.6275,0.3415,0.064,51.68,"(250700085, 250707871)"
21010308,9972,Motorcycle,179.31,14.033241,37.984047,23.730427,11.9285,-1.7622,0.3752,54.08,"(250700085, 250707871)"
21010368,9972,Motorcycle,179.31,14.033241,37.984031,23.730378,3.1061,-1.0664,0.0208,56.48,"(250700085, 250707871)"
21010428,9972,Motorcycle,179.31,14.033241,37.98403,23.730374,0.0002,-0.0002,-0.0,58.88,"(250700085, 250707871)"
21010488,9972,Motorcycle,179.31,14.033241,37.98403,23.730374,0.0,0.0,0.0,61.28,"(250700085, 250707871)"
21010548,9972,Motorcycle,179.31,14.033241,37.98403,23.730374,0.4471,0.4524,0.0023,63.68,"(250700085, 250707871)"
21010608,9972,Motorcycle,179.31,14.033241,37.984031,23.730356,3.3762,0.1199,0.1589,66.08,"(250700085, 250707871)"
21010618,9972,Motorcycle,179.31,14.033241,37.984032,23.730351,3.4652,0.335,0.111,66.48,"(250700085, 250707871)"
