,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
25475551,11736,Motorcycle,239.86,14.887567,37.982151,23.73535,17.5947,-0.0209,-0.3716,357.44,"(8446047162, 10134034285)"
25475671,11736,Motorcycle,239.86,14.887567,37.982336,23.735207,16.0185,-0.5653,0.1826,362.24,"(8446047162, 10134034285)"
25475791,11736,Motorcycle,239.86,14.887567,37.982427,23.735137,0.0001,-0.0007,-0.0,367.04,"(8446047162, 10134034285)"
25475851,11736,Motorcycle,239.86,14.887567,37.982427,23.735137,0.0035,0.0088,-0.0,369.44,"(8446047162, 10134034285)"
25475971,11736,Motorcycle,239.86,14.887567,37.982479,23.73511,12.543,1.952,-0.4381,374.24,"(8446047162, 10134034285)"
25476091,11736,Motorcycle,239.86,14.887567,37.982703,23.734931,23.1574,-0.637,-0.0412,379.04,"(10134034285, 250699711)"
25476151,11736,Motorcycle,239.86,14.887567,37.98282,23.734839,25.007,0.6261,0.0625,381.44,"(10134034285, 250699711)"
25476271,11736,Motorcycle,239.86,14.887567,37.983049,23.734675,18.7271,-0.2573,0.1071,386.24,"(250699711, 250708641)"
25476391,11736,Motorcycle,239.86,14.887567,37.983201,23.734561,17.6268,0.6647,0.1857,391.04,"(250699711, 250708641)"
25476451,11736,Motorcycle,239.86,14.887567,37.9833,23.734483,21.4446,0.2295,-0.2315,393.44,"(250699711, 250708641)"
25476571,11736,Motorcycle,239.86,14.887567,37.983468,23.734385,13.8853,0.1267,1.2249,398.24,"(250708641, 250708556)"
25476691,11736,Motorcycle,239.86,14.887567,37.983594,23.734582,18.8788,-0.4994,0.1055,403.04,"(250708641, 250708556)"
25476751,11736,Motorcycle,239.86,14.887567,37.983648,23.734696,17.6325,0.3734,-0.1087,405.44,"(250708641, 250708556)"
25476871,11736,Motorcycle,239.86,14.887567,37.983737,23.734878,8.1832,0.1372,0.1316,410.24,"(250708641, 250708556)"
25476991,11736,Motorcycle,239.86,14.887567,37.983797,23.735027,11.6644,0.003,-0.0789,415.04,"(250708641, 250708556)"
25477001,11736,Motorcycle,239.86,14.887567,37.983804,23.735039,11.6671,0.0063,-0.0456,415.44,"(250708641, 250708556)"
