,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
21444207,10237,Heavy Vehicle,394.0,15.621294,37.982889,23.735796,20.0009,-0.0266,0.1015,187.04,"(250699615, 10134034285)"
21444267,10237,Heavy Vehicle,394.0,15.621294,37.982822,23.735662,20.1313,-0.5911,0.1688,189.44,"(250699615, 10134034285)"
21444327,10237,Heavy Vehicle,394.0,15.621294,37.982762,23.735528,23.9706,1.6624,-0.1466,191.84,"(250699615, 10134034285)"
21444387,10237,Heavy Vehicle,394.0,15.621294,37.982687,23.735367,19.5134,-1.1055,0.0846,194.24,"(250699615, 10134034285)"
21444507,10237,Heavy Vehicle,394.0,15.621294,37.98263,23.735242,0.8311,-0.6504,-0.0121,199.04,"(250699615, 10134034285)"
21444567,10237,Heavy Vehicle,394.0,15.621294,37.982628,23.735238,0.7882,-0.2222,-0.0238,201.44,"(250699615, 10134034285)"
21444627,10237,Heavy Vehicle,394.0,15.621294,37.982628,23.735237,0.0001,0.0001,-0.0,203.84,"(250699615, 10134034285)"
21444687,10237,Heavy Vehicle,394.0,15.621294,37.982628,23.735237,0.0,0.0,0.0,206.24,"(250699615, 10134034285)"
21444807,10237,Heavy Vehicle,394.0,15.621294,37.982628,23.735237,0.0001,0.0002,-0.0,211.04,"(250699615, 10134034285)"
21444867,10237,Heavy Vehicle,394.0,15.621294,37.982626,23.735234,0.0758,-0.1112,-0.0046,213.44,"(250699615, 10134034285)"
21444927,10237,Heavy Vehicle,394.0,15.621294,37.982626,23.735234,0.0004,0.0,0.0,215.84,"(250699615, 10134034285)"
21444987,10237,Heavy Vehicle,394.0,15.621294,37.982624,23.73523,1.7841,0.2762,0.0544,218.24,"(250699615, 10134034285)"
21445107,10237,Heavy Vehicle,394.0,15.621294,37.982592,23.735168,4.4139,-0.5715,-0.065,223.04,"(250699615, 10134034285)"
21445167,10237,Heavy Vehicle,394.0,15.621294,37.982583,23.735151,2.2954,0.4101,-0.0369,225.44,"(250699615, 10134034285)"
21445227,10237,Heavy Vehicle,394.0,15.621294,37.982569,23.735124,5.8426,0.4777,0.3229,227.84,"(250699615, 10134034285)"
21445287,10237,Heavy Vehicle,394.0,15.621294,37.982562,23.735065,8.543,0.0436,0.7911,230.24,"(10134034285, 250699711)"
21445407,10237,Heavy Vehicle,394.0,15.621294,37.982649,23.734953,17.165,0.4423,0.2003,235.04,"(10134034285, 250699711)"
21445467,10237,Heavy Vehicle,394.0,15.621294,37.982739,23.734876,19.6827,0.355,0.3871,237.44,"(10134034285, 250699711)"
21445527,10237,Heavy Vehicle,394.0,15.621294,37.982842,23.734799,19.9221,0.5071,-0.229,239.84,"(10134034285, 250699711)"
21445587,10237,Heavy Vehicle,394.0,15.621294,37.982973,23.734707,27.5551,-0.0426,-0.4291,242.24,"(10134034285, 250699711)"
21445707,10237,Heavy Vehicle,394.0,15.621294,37.983203,23.734536,11.3369,-1.3081,0.0003,247.04,"(250699711, 250708641)"
21445767,10237,Heavy Vehicle,394.0,15.621294,37.983245,23.734503,8.6237,0.7761,0.0012,249.44,"(250699711, 250708641)"
21445827,10237,Heavy Vehicle,394.0,15.621294,37.983309,23.734449,17.8419,1.1063,0.1569,251.84,"(250699711, 250708641)"
21445887,10237,Heavy Vehicle,394.0,15.621294,37.983409,23.734368,19.7902,0.3748,-0.1022,254.24,"(250699711, 250708641)"
21446007,10237,Heavy Vehicle,394.0,15.621294,37.983667,23.734154,34.762,0.4625,0.1139,259.04,"(250708641, 250706958)"
21446067,10237,Heavy Vehicle,394.0,15.621294,37.983845,23.734013,34.7277,-0.3181,-0.1269,261.44,"(250706958, 388172075)"
21446187,10237,Heavy Vehicle,394.0,15.621294,37.9842,23.733726,33.8197,-0.7148,0.2268,266.24,"(250706958, 388172075)"
21446307,10237,Heavy Vehicle,394.0,15.621294,37.984515,23.733473,30.8633,0.2912,0.1549,271.04,"(388172075, 250700339)"
21446367,10237,Heavy Vehicle,394.0,15.621294,37.984684,23.733341,33.1132,-0.8607,0.201,273.44,"(388172075, 250700339)"
21446477,10237,Heavy Vehicle,394.0,15.621294,37.984983,23.733104,33.4423,0.2491,-0.1482,277.84,"(250700339, 250706959)"
