,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
8210232,5240,Car,823.4,9.729074,37.986736,23.726043,5.8826,0.0501,-0.0516,0.0,"(95663418, 95663527)"
8210292,5240,Car,823.4,9.729074,37.986757,23.726077,5.8131,0.1776,-0.061,2.4,"(95663418, 95663527)"
8210352,5240,Car,823.4,9.729074,37.986776,23.726113,5.4523,0.1991,-0.0913,4.8,"(95663418, 95663527)"
8210412,5240,Car,823.4,9.729074,37.986795,23.726148,4.764,0.0448,0.1105,7.2,"(95663527, 8253823131)"
8210472,5240,Car,823.4,9.729074,37.986809,23.726177,4.9773,0.072,0.1583,9.6,"(95663527, 8253823131)"
8210532,5240,Car,823.4,9.729074,37.98682,23.726199,1.8343,-0.3586,-0.0402,12.0,"(95663527, 8253823131)"
8210592,5240,Car,823.4,9.729074,37.986823,23.726204,0.0418,-0.0281,-0.0156,14.4,"(95663527, 8253823131)"
8210652,5240,Car,823.4,9.729074,37.986823,23.726204,0.0,0.0,0.0,16.8,"(95663527, 8253823131)"
8210712,5240,Car,823.4,9.729074,37.986823,23.726204,0.0,0.0,0.0,19.2,"(95663527, 8253823131)"
8210772,5240,Car,823.4,9.729074,37.986823,23.726204,0.0,0.0,0.0,21.6,"(95663527, 8253823131)"
8210832,5240,Car,823.4,9.729074,37.986823,23.726204,0.0008,-0.0008,-0.0,24.0,"(95663527, 8253823131)"
8210952,5240,Car,823.4,9.729074,37.986863,23.726277,13.9624,0.162,0.3042,28.8,"(95663527, 8253823131)"
8211012,5240,Car,823.4,9.729074,37.986911,23.726365,15.337,0.6746,-0.1805,31.2,"(95663527, 8253823131)"
8211072,5240,Car,823.4,9.729074,37.986977,23.726473,17.8366,-0.5329,-0.1008,33.6,"(8253823131, 962356923)"
8211132,5240,Car,823.4,9.729074,37.987032,23.726566,9.3244,-2.411,0.0446,36.0,"(8253823131, 962356923)"
8211192,5240,Car,823.4,9.729074,37.987043,23.726586,0.1686,-0.2199,0.0192,38.4,"(8253823131, 962356923)"
8211312,5240,Car,823.4,9.729074,37.987043,23.726586,0.0,0.0,0.0,43.2,"(8253823131, 962356923)"
8211372,5240,Car,823.4,9.729074,37.987043,23.726586,0.0,0.0,0.0,45.6,"(8253823131, 962356923)"
8211432,5240,Car,823.4,9.729074,37.987043,23.726586,0.0,0.0,0.0,48.0,"(8253823131, 962356923)"
8211492,5240,Car,823.4,9.729074,37.987043,23.726586,0.0,0.0,0.0,50.4,"(8253823131, 962356923)"
8211612,5240,Car,823.4,9.729074,37.987043,23.726586,0.0,0.0,0.0,55.2,"(8253823131, 962356923)"
8211672,5240,Car,823.4,9.729074,37.987043,23.726586,0.0,0.0,0.0,57.6,"(8253823131, 962356923)"
8211732,5240,Car,823.4,9.729074,37.987043,23.726586,0.0,0.0,0.0,60.0,"(8253823131, 962356923)"
8211792,5240,Car,823.4,9.729074,37.987043,23.726586,0.0,-0.0,0.0,62.4,"(8253823131, 962356923)"
8211912,5240,Car,823.4,9.729074,37.987087,23.726656,15.9297,0.697,0.066,67.2,"(962356923, 962356785)"
8212032,5240,Car,823.4,9.729074,37.987241,23.726898,24.6861,-0.0372,0.0022,72.0,"(962356785, 962356738)"
8212092,5240,Car,823.4,9.729074,37.987332,23.727047,23.5195,-1.276,-0.0735,74.4,"(962356738, 3879024943)"
8212152,5240,Car,823.4,9.729074,37.987401,23.727156,16.0645,-0.555,0.0574,76.8,"(3879024943, 3879024939)"
8212212,5240,Car,823.4,9.729074,37.987446,23.727228,7.6368,-1.2572,0.0553,79.2,"(3879024943, 3879024939)"
