,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
13365613,7172,Motorcycle,321.2,8.647231,37.986285,23.730997,9.3376,-0.1048,0.0015,628.68,"(97788686, 97788594)"
13365673,7172,Motorcycle,321.2,8.647231,37.986291,23.730949,1.2725,-0.735,0.0154,631.08,"(97788686, 97788594)"
13365733,7172,Motorcycle,321.2,8.647231,37.986291,23.730948,0.0866,0.0101,0.0,633.48,"(97788686, 97788594)"
13365793,7172,Motorcycle,321.2,8.647231,37.986291,23.730948,0.0,-0.0,-0.0,635.88,"(97788686, 97788594)"
13365853,7172,Motorcycle,321.2,8.647231,37.986291,23.730948,0.0,0.0,0.0,638.28,"(97788686, 97788594)"
13365913,7172,Motorcycle,321.2,8.647231,37.986291,23.730948,0.0047,0.0058,0.0,640.68,"(97788686, 97788594)"
13365973,7172,Motorcycle,321.2,8.647231,37.986295,23.730924,7.5883,-0.6225,-0.1761,643.08,"(97788686, 97788594)"
13366033,7172,Motorcycle,321.2,8.647231,37.986298,23.730899,0.7333,-0.2628,-0.5414,645.48,"(97788686, 97788594)"
13366093,7172,Motorcycle,321.2,8.647231,37.986297,23.730901,0.002,0.0003,0.0,647.88,"(97788594, 516020524)"
13366153,7172,Motorcycle,321.2,8.647231,37.986305,23.730887,9.2173,1.9193,-0.5492,650.28,"(97788594, 516020524)"
13366213,7172,Motorcycle,321.2,8.647231,37.986319,23.730783,21.846,1.9597,0.711,652.68,"(97788594, 516020524)"
13366273,7172,Motorcycle,321.2,8.647231,37.986348,23.73058,28.776,-0.1829,0.0618,655.08,"(97788594, 516020524)"
13366333,7172,Motorcycle,321.2,8.647231,37.98638,23.730381,23.2627,-1.1056,-0.2551,657.48,"(97788594, 516020524)"
13366393,7172,Motorcycle,321.2,8.647231,37.986396,23.730244,12.6325,-1.3739,0.0837,659.88,"(97788594, 516020524)"
13366453,7172,Motorcycle,321.2,8.647231,37.986402,23.73019,2.4596,-0.8254,-0.0463,662.28,"(97788594, 516020524)"
13366513,7172,Motorcycle,321.2,8.647231,37.986403,23.730185,0.0296,-0.0289,-0.0001,664.68,"(97788594, 516020524)"
13366573,7172,Motorcycle,321.2,8.647231,37.986403,23.730185,0.0,0.0,0.0,667.08,"(97788594, 516020524)"
13366633,7172,Motorcycle,321.2,8.647231,37.986403,23.730185,0.0,0.0,0.0,669.48,"(97788594, 516020524)"
13366693,7172,Motorcycle,321.2,8.647231,37.986403,23.730185,0.0,0.0,0.0,671.88,"(97788594, 516020524)"
13366753,7172,Motorcycle,321.2,8.647231,37.986403,23.730185,0.0,0.0,0.0,674.28,"(97788594, 516020524)"
