,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9337834,5662,Car,907.77,9.358443,37.991666,23.732245,7.9116,-1.0327,-0.1197,0.0,"(358464177, 516020362)"
9337894,5662,Car,907.77,9.358443,37.991671,23.73221,2.0636,-0.5429,0.05,2.4,"(358464177, 516020362)"
9337954,5662,Car,907.77,9.358443,37.991672,23.732206,0.0003,-0.0003,-0.0,4.8,"(358464177, 516020362)"
9338014,5662,Car,907.77,9.358443,37.991672,23.732206,0.0,0.0,0.0,7.2,"(358464177, 516020362)"
9338074,5662,Car,907.77,9.358443,37.991672,23.732206,0.0057,0.0066,-0.0165,9.6,"(358464177, 516020362)"
9338134,5662,Car,907.77,9.358443,37.991673,23.732193,5.784,1.0682,0.0352,12.0,"(358464177, 516020362)"
9338194,5662,Car,907.77,9.358443,37.991683,23.732131,9.5996,0.0175,-0.0884,14.4,"(358464177, 516020362)"
9338254,5662,Car,907.77,9.358443,37.991694,23.732059,9.8672,0.0841,0.0669,16.8,"(358464177, 516020362)"
9338314,5662,Car,907.77,9.358443,37.991708,23.731971,15.3207,1.5095,-0.0063,19.2,"(358464177, 516020362)"
9338374,5662,Car,907.77,9.358443,37.991734,23.73182,22.7785,0.3314,0.0101,21.6,"(516020362, 5581434217)"
9338434,5662,Car,907.77,9.358443,37.991763,23.731653,21.1217,-0.6023,0.1271,24.0,"(516020362, 5581434217)"
9338554,5662,Car,907.77,9.358443,37.991763,23.731361,15.1677,-0.8188,-0.7058,28.8,"(5581434217, 6910572379)"
9338614,5662,Car,907.77,9.358443,37.991713,23.731282,12.8475,0.0247,-0.5931,31.2,"(6910572379, 5581434215)"
9338674,5662,Car,907.77,9.358443,37.991626,23.731225,22.6297,1.4789,-1.1842,33.6,"(5581434215, 97788477)"
9338734,5662,Car,907.77,9.358443,37.991473,23.731188,24.7324,-1.1348,0.2188,36.0,"(5581434215, 97788477)"
9338794,5662,Car,907.77,9.358443,37.991362,23.731155,16.3198,0.1593,0.207,38.4,"(5581434215, 97788477)"
9338914,5662,Car,907.77,9.358443,37.991226,23.731098,2.9563,-0.7569,-0.0689,43.2,"(97788477, 97788216)"
9338974,5662,Car,907.77,9.358443,37.991223,23.731097,0.0,-0.0001,0.0,45.6,"(97788477, 97788216)"
9339034,5662,Car,907.77,9.358443,37.991223,23.731097,0.0,0.0,0.0,48.0,"(97788477, 97788216)"
9339094,5662,Car,907.77,9.358443,37.991223,23.731097,0.0,0.0,0.0,50.4,"(97788477, 97788216)"
9339214,5662,Car,907.77,9.358443,37.991223,23.731097,0.4471,0.301,0.0783,55.2,"(97788477, 97788216)"
9339274,5662,Car,907.77,9.358443,37.991216,23.731095,1.0629,0.3885,-0.0417,57.6,"(97788477, 97788216)"
9339334,5662,Car,907.77,9.358443,37.991178,23.731086,11.5053,0.386,0.2505,60.0,"(97788477, 97788216)"
9339394,5662,Car,907.77,9.358443,37.991086,23.731063,20.7408,0.5993,0.1938,62.4,"(97788477, 97788216)"
9339514,5662,Car,907.77,9.358443,37.99084,23.730996,20.6446,-0.7079,-0.0118,67.2,"(97788477, 97788216)"
9339634,5662,Car,907.77,9.358443,37.990648,23.730945,6.2639,-1.3378,-0.0541,72.0,"(97788477, 97788216)"
9339694,5662,Car,907.77,9.358443,37.990623,23.730939,3.0964,-0.7648,-0.0314,74.4,"(97788477, 97788216)"
9339754,5662,Car,907.77,9.358443,37.99062,23.730939,0.0,-0.0,-0.0,76.8,"(97788477, 97788216)"
