,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15913762,8197,Motorcycle,1545.47,39.604983,37.976173,23.736523,42.6941,0.4568,0.0966,276.92,"(6220792258, 954712407)"
15913882,8197,Motorcycle,1545.47,39.604983,37.976288,23.736012,26.9925,-0.7996,2.1498,281.72,"(954712407, 250691827)"
15914062,8197,Motorcycle,1545.47,39.604983,37.976779,23.735861,23.26,-0.9878,-0.0616,288.92,"(250691827, 3339821648)"
15914182,8197,Motorcycle,1545.47,39.604983,37.977003,23.735789,20.4172,0.8981,-0.2989,293.72,"(3339821648, 250691723)"
15914362,8197,Motorcycle,1545.47,39.604983,37.977491,23.735295,41.0464,-0.7388,0.4112,300.92,"(3339821648, 250691723)"
15914482,8197,Motorcycle,1545.47,39.604983,37.977883,23.734963,38.7358,0.3457,-0.0532,305.72,"(3339821648, 250691723)"
15914662,8197,Motorcycle,1545.47,39.604983,37.978573,23.734392,51.982,0.1631,-0.0769,312.92,"(250691723, 250691724)"
15914782,8197,Motorcycle,1545.47,39.604983,37.979106,23.733948,54.9524,0.1634,-0.1927,317.72,"(250691724, 250698924)"
15914962,8197,Motorcycle,1545.47,39.604983,37.979982,23.733192,60.0092,-0.5524,0.2387,324.92,"(250698924, 250698926)"
15915082,8197,Motorcycle,1545.47,39.604983,37.98052,23.732739,48.3858,-0.2317,-0.082,329.72,"(250698926, 250699982)"
15915262,8197,Motorcycle,1545.47,39.604983,37.98132,23.732023,61.0923,0.4275,0.3861,336.92,"(250699982, 250699983)"
15915382,8197,Motorcycle,1545.47,39.604983,37.981952,23.731475,65.2019,0.0726,0.0607,341.72,"(250699983, 250702474)"
15915562,8197,Motorcycle,1545.47,39.604983,37.982917,23.730652,62.0857,0.1578,0.3732,348.92,"(250702474, 250700248)"
15915682,8197,Motorcycle,1545.47,39.604983,37.983486,23.730176,45.2455,-1.817,-0.211,353.72,"(250700248, 250714051)"
15915862,8197,Motorcycle,1545.47,39.604983,37.983827,23.729597,31.2823,-0.5644,0.036,360.92,"(250700248, 250714051)"
15915982,8197,Motorcycle,1545.47,39.604983,37.983884,23.729209,19.6483,-0.1906,0.2415,365.72,"(250714051, 262236447)"
15916162,8197,Motorcycle,1545.47,39.604983,37.983951,23.728771,19.1852,0.1944,0.3395,372.92,"(250714051, 262236447)"
15916282,8197,Motorcycle,1545.47,39.604983,37.984118,23.728532,25.0364,0.1382,0.1791,377.72,"(250714051, 262236447)"
15916462,8197,Motorcycle,1545.47,39.604983,37.984402,23.728101,27.3471,0.3562,-1.262,384.92,"(262236447, 250720871)"
15916582,8197,Motorcycle,1545.47,39.604983,37.984302,23.727717,23.7268,-0.5759,-0.1861,389.72,"(262236447, 250720871)"
15916762,8197,Motorcycle,1545.47,39.604983,37.984267,23.727096,38.2569,-0.2242,0.5529,396.92,"(262236447, 250720871)"
15916882,8197,Motorcycle,1545.47,39.604983,37.984377,23.726572,40.3066,0.4158,-0.1891,401.72,"(250720871, 250720872)"
15917062,8197,Motorcycle,1545.47,39.604983,37.984546,23.725635,46.5455,0.4198,-0.277,408.92,"(250720871, 250720872)"
15917182,8197,Motorcycle,1545.47,39.604983,37.984639,23.724984,37.7213,-1.0055,-0.0244,413.72,"(250720872, 250720873)"
15917274,8197,Motorcycle,1545.47,39.604983,37.984703,23.724592,33.3559,0.162,0.007,417.4,"(250720873, 250720874)"
