,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
29019174,13559,Car,251.29,13.840836,37.979732,23.730924,27.7768,0.0179,-0.0616,571.56,"(262652281, 250691666)"
29019234,13559,Car,251.29,13.840836,37.979825,23.731084,19.4739,-2.4146,-0.4925,573.96,"(262652281, 250691666)"
29019294,13559,Car,251.29,13.840836,37.979867,23.731145,4.6013,-1.4373,0.0412,576.36,"(262652281, 250691666)"
29019354,13559,Car,251.29,13.840836,37.97987,23.731151,0.0027,-0.0188,-0.003,578.76,"(262652281, 250691666)"
29019414,13559,Car,251.29,13.840836,37.97987,23.731151,0.0,0.0,0.0,581.16,"(262652281, 250691666)"
29019474,13559,Car,251.29,13.840836,37.979872,23.731154,3.8401,1.6785,0.0266,583.56,"(262652281, 250691666)"
29019534,13559,Car,251.29,13.840836,37.979909,23.731219,15.2486,0.4042,0.37,585.96,"(262652281, 250691666)"
29019594,13559,Car,251.29,13.840836,37.979954,23.731323,16.6837,-0.4084,-0.0894,588.36,"(262652281, 250691666)"
29019654,13559,Car,251.29,13.840836,37.980002,23.731431,16.4296,-0.2813,0.5635,590.76,"(262652281, 250691666)"
29019714,13559,Car,251.29,13.840836,37.980027,23.73155,16.9958,0.4421,1.6606,593.16,"(262652281, 250691666)"
29019774,13559,Car,251.29,13.840836,37.979976,23.731671,19.2346,0.2197,0.9147,595.56,"(250691666, 250709582)"
29019834,13559,Car,251.29,13.840836,37.979873,23.731764,22.6923,-0.1231,-0.1221,597.96,"(250691666, 250709582)"
29019894,13559,Car,251.29,13.840836,37.979773,23.731851,19.0924,-0.148,0.0533,600.36,"(250691666, 250709582)"
29019954,13559,Car,251.29,13.840836,37.979688,23.73192,12.7816,-1.2802,-0.1401,602.76,"(250691666, 250709582)"
29020014,13559,Car,251.29,13.840836,37.97964,23.731959,8.1269,-0.1267,-0.0798,605.16,"(250691666, 250709582)"
29020074,13559,Car,251.29,13.840836,37.979605,23.731988,3.7091,-1.1821,0.0346,607.56,"(250691666, 250709582)"
29020134,13559,Car,251.29,13.840836,37.979602,23.73199,0.0007,0.0005,0.0,609.96,"(250691666, 250709582)"
29020194,13559,Car,251.29,13.840836,37.979602,23.73199,0.0002,0.0,0.0,612.36,"(250691666, 250709582)"
29020254,13559,Car,251.29,13.840836,37.979587,23.732002,10.0743,0.2205,-0.1615,614.76,"(250691666, 250709582)"
29020314,13559,Car,251.29,13.840836,37.979535,23.732047,12.6427,0.7027,0.0688,617.16,"(250691666, 250709582)"
29020374,13559,Car,251.29,13.840836,37.979457,23.732114,17.4053,-0.224,0.2307,619.56,"(250691666, 250709582)"
29020434,13559,Car,251.29,13.840836,37.979372,23.732181,16.4837,0.4569,-0.0431,621.96,"(250709582, 250691668)"
29020494,13559,Car,251.29,13.840836,37.979268,23.732266,23.1184,0.1087,-0.0216,624.36,"(250709582, 250691668)"
29020554,13559,Car,251.29,13.840836,37.979151,23.73236,16.1744,-4.3265,0.674,626.76,"(250709582, 250691668)"
29020614,13559,Car,251.29,13.840836,37.979079,23.732413,29.9027,3.4652,-0.2031,629.16,"(250709582, 250691668)"
29020674,13559,Car,251.29,13.840836,37.978919,23.732549,29.1465,-1.1636,-0.2635,631.56,"(250709582, 250691668)"
29020734,13559,Car,251.29,13.840836,37.978807,23.73265,17.2926,-0.4493,0.0947,633.96,"(250709582, 250691668)"
29020794,13559,Car,251.29,13.840836,37.978746,23.732769,30.9913,4.6411,-9.1574,636.36,"(250691668, 250698924)"
29020808,13559,Car,251.29,13.840836,37.978771,23.73282,34.3637,5.7069,-6.4722,636.92,"(250691668, 250698924)"
