,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
11392253,6390,Motorcycle,562.56,14.449322,37.986024,23.724806,33.2222,-0.2065,0.2388,623.4,"(6693568141, 95663375)"
11392373,6390,Motorcycle,562.56,14.449322,37.986246,23.725208,29.4055,0.7541,-0.7098,628.2,"(95663375, 844627879)"
11392433,6390,Motorcycle,562.56,14.449322,37.986367,23.72539,27.8869,-2.4959,0.7084,630.6,"(844627879, 95663418)"
11392493,6390,Motorcycle,562.56,14.449322,37.986441,23.725531,20.1947,-0.7583,0.05,633.0,"(844627879, 95663418)"
11392553,6390,Motorcycle,562.56,14.449322,37.98649,23.725632,14.5889,0.3654,0.215,635.4,"(844627879, 95663418)"
11392673,6390,Motorcycle,562.56,14.449322,37.986615,23.725911,30.4841,0.8151,0.0932,640.2,"(95663418, 95663527)"
11392733,6390,Motorcycle,562.56,14.449322,37.98672,23.726116,33.189,0.4696,-0.8757,642.6,"(95663418, 95663527)"
11392793,6390,Motorcycle,562.56,14.449322,37.986838,23.726306,25.9747,-1.3243,0.5916,645.0,"(95663527, 8253823131)"
11392853,6390,Motorcycle,562.56,14.449322,37.986912,23.72645,18.5382,-1.4724,-0.1543,647.4,"(8253823131, 962356923)"
11392973,6390,Motorcycle,562.56,14.449322,37.987009,23.726612,16.5372,0.9658,0.0148,652.2,"(962356923, 962356785)"
11393033,6390,Motorcycle,562.56,14.449322,37.987095,23.726753,30.4039,0.8375,-0.1653,654.6,"(962356785, 962356738)"
11393093,6390,Motorcycle,562.56,14.449322,37.987223,23.726948,34.395,0.1049,-0.0133,657.0,"(962356738, 3879024943)"
11393153,6390,Motorcycle,562.56,14.449322,37.987355,23.727148,34.9154,0.5908,0.6374,659.4,"(3879024943, 3879024939)"
11393273,6390,Motorcycle,562.56,14.449322,37.987611,23.727581,31.2412,-0.3888,0.5125,664.2,"(3879024939, 95663461)"
11393333,6390,Motorcycle,562.56,14.449322,37.987711,23.727749,24.3493,0.0108,0.1157,666.6,"(95663461, 95663464)"
11393393,6390,Motorcycle,562.56,14.449322,37.987815,23.727935,33.9199,-0.2841,-0.55,669.0,"(95663461, 95663464)"
11393453,6390,Motorcycle,562.56,14.449322,37.987942,23.72812,28.0507,-1.4207,0.3306,671.4,"(95663464, 962356674)"
11393573,6390,Motorcycle,562.56,14.449322,37.98809,23.728344,10.9255,-1.0167,-0.2344,676.2,"(962356674, 95663392)"
11393633,6390,Motorcycle,562.56,14.449322,37.988129,23.728404,17.3613,2.5499,0.273,678.6,"(962356674, 95663392)"
11393693,6390,Motorcycle,562.56,14.449322,37.988229,23.728569,37.507,-0.3526,0.1084,681.0,"(962356674, 95663392)"
11393753,6390,Motorcycle,562.56,14.449322,37.988312,23.728704,9.5743,-0.8105,-0.0283,683.4,"(962356674, 95663392)"
11393873,6390,Motorcycle,562.56,14.449322,37.988405,23.728875,15.8129,-0.8927,0.1396,688.2,"(962356674, 95663392)"
11393933,6390,Motorcycle,562.56,14.449322,37.988435,23.72893,0.0576,-0.2732,0.0,690.6,"(962356674, 95663392)"
11393993,6390,Motorcycle,562.56,14.449322,37.988435,23.72893,0.0,-0.0,-0.0,693.0,"(962356674, 95663392)"
11394053,6390,Motorcycle,562.56,14.449322,37.988435,23.72893,0.0,0.0,0.0,695.4,"(962356674, 95663392)"
11394173,6390,Motorcycle,562.56,14.449322,37.988435,23.72893,0.0,0.0,0.0,700.2,"(962356674, 95663392)"
11394233,6390,Motorcycle,562.56,14.449322,37.988435,23.72893,0.0,0.0,0.0,702.6,"(962356674, 95663392)"
11394293,6390,Motorcycle,562.56,14.449322,37.988435,23.72893,0.0,0.0,0.0,705.0,"(962356674, 95663392)"
11394353,6390,Motorcycle,562.56,14.449322,37.988435,23.72893,0.0,0.0,0.0,707.4,"(962356674, 95663392)"
11394473,6390,Motorcycle,562.56,14.449322,37.988435,23.72893,0.0,0.0,0.0,712.2,"(962356674, 95663392)"
11394533,6390,Motorcycle,562.56,14.449322,37.988435,23.72893,0.0,0.0,0.0,714.6,"(962356674, 95663392)"
11394593,6390,Motorcycle,562.56,14.449322,37.988435,23.72893,0.0,0.0,0.0,717.0,"(962356674, 95663392)"
11394653,6390,Motorcycle,562.56,14.449322,37.988435,23.72893,0.0,0.0,0.0,719.4,"(962356674, 95663392)"
11394773,6390,Motorcycle,562.56,14.449322,37.988435,23.72893,0.0,0.0,0.0,724.2,"(962356674, 95663392)"
11394833,6390,Motorcycle,562.56,14.449322,37.988435,23.72893,0.0,0.0,0.0,726.6,"(962356674, 95663392)"
11394893,6390,Motorcycle,562.56,14.449322,37.988435,23.72893,0.0,0.0,0.0,729.0,"(962356674, 95663392)"
11394953,6390,Motorcycle,562.56,14.449322,37.988435,23.72893,0.0,0.0,0.0,731.4,"(962356674, 95663392)"
11395073,6390,Motorcycle,562.56,14.449322,37.988435,23.72893,0.0,0.0,0.0,736.2,"(962356674, 95663392)"
11395133,6390,Motorcycle,562.56,14.449322,37.988435,23.72893,0.0,0.0,0.0,738.6,"(962356674, 95663392)"
11395193,6390,Motorcycle,562.56,14.449322,37.988435,23.72893,0.0,0.0,0.0,741.0,"(962356674, 95663392)"
11395253,6390,Motorcycle,562.56,14.449322,37.988435,23.72893,0.0,0.0,-0.0,743.4,"(962356674, 95663392)"
11395373,6390,Motorcycle,562.56,14.449322,37.988448,23.728954,7.3395,0.3733,-0.3317,748.2,"(962356674, 95663392)"
11395433,6390,Motorcycle,562.56,14.449322,37.988514,23.729042,25.4603,0.8189,0.1164,750.6,"(962356674, 95663392)"
11395493,6390,Motorcycle,562.56,14.449322,37.988622,23.729224,35.9237,1.0538,-0.1817,753.0,"(95663392, 95663402)"
11395553,6390,Motorcycle,562.56,14.449322,37.988768,23.729448,42.5734,1.0902,0.2105,755.4,"(95663392, 95663402)"
11395673,6390,Motorcycle,562.56,14.449322,37.989046,23.729907,19.3077,-8.4593,-1.1843,760.2,"(95663402, 961530806)"
11395733,6390,Motorcycle,562.56,14.449322,37.989054,23.729915,0.0075,-0.0007,0.0,762.6,"(95663402, 961530806)"
11395757,6390,Motorcycle,562.56,14.449322,37.989054,23.729915,0.0059,-0.0006,-0.0,763.56,"(95663402, 961530806)"
