,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7525777,4915,Car,302.84,5.779334,37.992677,23.731524,35.7625,-0.0039,0.1447,536.48,"(250714944, 635122964)"
7526017,4915,Car,302.84,5.779334,37.991985,23.731386,11.5346,-1.5641,-0.0536,546.08,"(635122964, 358465186)"
7526077,4915,Car,302.84,5.779334,37.99196,23.731382,0.1055,-0.1657,-0.0947,548.48,"(358465186, 6910572379)"
7526317,4915,Car,302.84,5.779334,37.99196,23.731382,0.0,0.0,0.0,558.08,"(358465186, 6910572379)"
7526377,4915,Car,302.84,5.779334,37.99196,23.731382,0.0,0.0,0.0,560.48,"(358465186, 6910572379)"
7526617,4915,Car,302.84,5.779334,37.99196,23.731382,0.0,0.0,0.0,570.08,"(358465186, 6910572379)"
7526677,4915,Car,302.84,5.779334,37.99196,23.731382,0.0,0.0,0.0,572.48,"(358465186, 6910572379)"
7526917,4915,Car,302.84,5.779334,37.99196,23.731382,0.0,0.0,0.0,582.08,"(358465186, 6910572379)"
7526977,4915,Car,302.84,5.779334,37.99196,23.731382,0.0,0.0,0.0,584.48,"(358465186, 6910572379)"
7527217,4915,Car,302.84,5.779334,37.99196,23.731382,0.0,-0.0,0.0,594.08,"(6910572379, 5581434215)"
7527277,4915,Car,302.84,5.779334,37.99196,23.731382,1.1338,1.3355,-0.0224,596.48,"(5581434215, 5921003579)"
7527517,4915,Car,302.84,5.779334,37.991673,23.731768,23.1536,-1.5273,0.2679,606.08,"(5921003579, 4056070360)"
7527577,4915,Car,302.84,5.779334,37.991653,23.73189,10.7491,-0.9521,0.1047,608.48,"(5921003579, 4056070360)"
7527817,4915,Car,302.84,5.779334,37.991642,23.731955,0.0,0.0,0.0,618.08,"(4056070360, 358464212)"
7527877,4915,Car,302.84,5.779334,37.991642,23.731955,0.0,0.0,0.0,620.48,"(4056070360, 358464212)"
7528117,4915,Car,302.84,5.779334,37.991642,23.731955,0.0,0.0,0.0,630.08,"(4056070360, 358464212)"
7528177,4915,Car,302.84,5.779334,37.991642,23.731955,0.0,0.0,0.0,632.48,"(4056070360, 358464212)"
7528417,4915,Car,302.84,5.779334,37.991642,23.731955,0.0,0.0,0.0,642.08,"(4056070360, 358464212)"
7528477,4915,Car,302.84,5.779334,37.991642,23.731955,0.0,0.0,0.0,644.48,"(4056070360, 358464212)"
7528717,4915,Car,302.84,5.779334,37.991642,23.731955,0.0,0.0,0.0,654.08,"(4056070360, 358464212)"
7528777,4915,Car,302.84,5.779334,37.991642,23.731955,0.0,0.0,0.0,656.48,"(4056070360, 358464212)"
7529017,4915,Car,302.84,5.779334,37.991642,23.731955,0.0,0.0,0.0,666.08,"(4056070360, 358464212)"
7529077,4915,Car,302.84,5.779334,37.991642,23.731955,0.0,0.0,0.0,668.48,"(4056070360, 358464212)"
7529317,4915,Car,302.84,5.779334,37.991642,23.731955,0.0,0.0,0.0,678.08,"(4056070360, 358464212)"
7529377,4915,Car,302.84,5.779334,37.991642,23.731955,1.6527,2.6601,0.0071,680.48,"(4056070360, 358464212)"
7529617,4915,Car,302.84,5.779334,37.991627,23.732256,11.7662,0.1753,-0.7069,690.08,"(4056070360, 358464212)"
7529677,4915,Car,302.84,5.779334,37.991669,23.732321,8.6671,-0.8001,-0.3006,692.48,"(358464212, 358464177)"
7529917,4915,Car,302.84,5.779334,37.991897,23.732431,9.6552,-0.299,-0.0061,702.08,"(358464177, 2878357812)"
7529977,4915,Car,302.84,5.779334,37.991947,23.732448,7.3686,-0.512,-0.0014,704.48,"(2878357812, 516020349)"
7530217,4915,Car,302.84,5.779334,37.992238,23.732529,11.5408,-0.5166,-0.1562,714.08,"(516020349, 358465943)"
7530277,4915,Car,302.84,5.779334,37.992304,23.732545,13.1157,0.8255,-0.0343,716.48,"(516020349, 358465943)"
7530493,4915,Car,302.84,5.779334,37.992673,23.732634,17.5948,0.0128,0.0191,725.12,"(516020349, 358465943)"
