,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22552750,10880,Medium Vehicle,398.15,11.861396,37.982162,23.731202,10.3886,-0.1569,0.145,37.16,"(250691664, 250702474)"
22552810,10880,Medium Vehicle,398.15,11.861396,37.982173,23.731286,13.3042,0.4708,0.957,39.56,"(250691664, 250702474)"
22552870,10880,Medium Vehicle,398.15,11.861396,37.982138,23.731393,16.1335,-0.1567,0.5318,41.96,"(250702474, 250699983)"
22552930,10880,Medium Vehicle,398.15,11.861396,37.982086,23.731486,13.5039,-0.2473,-0.6409,44.36,"(250702474, 250699983)"
22552990,10880,Medium Vehicle,398.15,11.861396,37.982067,23.73158,12.7416,0.0028,-1.1942,46.76,"(250699983, 250699984)"
22553050,10880,Medium Vehicle,398.15,11.861396,37.982099,23.731675,15.8318,0.4612,-0.2731,49.16,"(250699983, 250699984)"
22553110,10880,Medium Vehicle,398.15,11.861396,37.982159,23.731787,19.6771,0.4635,0.1274,51.56,"(250699983, 250699984)"
22553170,10880,Medium Vehicle,398.15,11.861396,37.982229,23.731918,21.1722,-0.2248,-0.1644,53.96,"(250699983, 250699984)"
22553230,10880,Medium Vehicle,398.15,11.861396,37.982296,23.732034,16.0473,-0.7995,0.1629,56.36,"(250699983, 250699984)"
22553290,10880,Medium Vehicle,398.15,11.861396,37.982339,23.732115,9.9254,-0.4656,-0.0422,58.76,"(250699983, 250699984)"
22553350,10880,Medium Vehicle,398.15,11.861396,37.982369,23.73217,8.9057,0.2532,-0.2073,61.16,"(250699983, 250699984)"
22553410,10880,Medium Vehicle,398.15,11.861396,37.982411,23.732231,13.3237,0.7001,0.2881,63.56,"(250699983, 250699984)"
22553530,10880,Medium Vehicle,398.15,11.861396,37.982535,23.732488,25.2164,0.5059,0.3206,68.36,"(250699984, 250699362)"
22553590,10880,Medium Vehicle,398.15,11.861396,37.98261,23.732661,24.8467,-0.3228,-0.4102,70.76,"(250699984, 250699362)"
22553650,10880,Medium Vehicle,398.15,11.861396,37.982681,23.732797,17.2949,-0.7925,0.0572,73.16,"(250699984, 250699362)"
