,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22792195,10941,Car,539.57,10.698716,37.982635,23.735378,21.7333,0.0502,0.1068,334.2,"(250699615, 10134034285)"
22792255,10941,Car,539.57,10.698716,37.982583,23.735252,13.3614,-1.6378,1.1263,336.6,"(250699615, 10134034285)"
22792315,10941,Car,539.57,10.698716,37.982578,23.735207,0.0681,-0.1158,0.0766,339.0,"(250699615, 10134034285)"
22792435,10941,Car,539.57,10.698716,37.982578,23.735207,0.0,0.0,0.0,343.8,"(250699615, 10134034285)"
22792495,10941,Car,539.57,10.698716,37.982578,23.735207,0.0,0.0,0.0,346.2,"(250699615, 10134034285)"
22792555,10941,Car,539.57,10.698716,37.982578,23.735207,0.0,0.0,0.0,348.6,"(250699615, 10134034285)"
22792615,10941,Car,539.57,10.698716,37.982578,23.735207,0.0,0.0,0.0,351.0,"(250699615, 10134034285)"
22792735,10941,Car,539.57,10.698716,37.982578,23.735207,0.0003,0.0,-0.0,355.8,"(250699615, 10134034285)"
22792795,10941,Car,539.57,10.698716,37.982572,23.735189,8.0085,0.8221,-0.1251,358.2,"(250699615, 10134034285)"
22792855,10941,Car,539.57,10.698716,37.982536,23.735121,13.61,0.9629,-0.0959,360.6,"(250699615, 10134034285)"
22792915,10941,Car,539.57,10.698716,37.982472,23.735006,22.2541,-0.1953,0.2322,363.0,"(10134034285, 250699613)"
22793035,10941,Car,539.57,10.698716,37.982357,23.734748,19.7725,0.394,-0.1603,367.8,"(10134034285, 250699613)"
22793095,10941,Car,539.57,10.698716,37.982286,23.734605,26.6424,1.9171,-0.1843,370.2,"(10134034285, 250699613)"
22793155,10941,Car,539.57,10.698716,37.982185,23.734419,26.4168,-0.6643,0.2013,372.6,"(10134034285, 250699613)"
22793215,10941,Car,539.57,10.698716,37.982108,23.73426,23.8555,0.0609,-0.0108,375.0,"(10134034285, 250699613)"
22793335,10941,Car,539.57,10.698716,37.981927,23.733908,27.4139,-1.1463,0.2882,379.8,"(250699613, 250698926)"
22793395,10941,Car,539.57,10.698716,37.981846,23.733742,26.5307,0.4959,-0.0798,382.2,"(250699613, 250698926)"
22793455,10941,Car,539.57,10.698716,37.981759,23.733568,23.9566,-0.3912,0.4805,384.6,"(250699613, 250698926)"
22793515,10941,Car,539.57,10.698716,37.981676,23.733393,29.5134,-0.2958,0.5116,387.0,"(250699613, 250698926)"
22793635,10941,Car,539.57,10.698716,37.981501,23.733005,34.6648,1.0034,-0.277,391.8,"(250699613, 250698926)"
22793695,10941,Car,539.57,10.698716,37.981389,23.732799,33.0021,0.2185,0.042,394.2,"(250699613, 250698926)"
22793755,10941,Car,539.57,10.698716,37.981294,23.732615,25.5886,-0.9197,-0.1449,396.6,"(250699613, 250698926)"
22793815,10941,Car,539.57,10.698716,37.981232,23.732498,11.1601,-1.3327,-0.32,399.0,"(250699613, 250698926)"
22793935,10941,Car,539.57,10.698716,37.981215,23.732466,0.0001,-0.0001,-0.0,403.8,"(250699613, 250698926)"
22793995,10941,Car,539.57,10.698716,37.981215,23.732466,0.0,0.0,0.0,406.2,"(250699613, 250698926)"
22794055,10941,Car,539.57,10.698716,37.981215,23.732466,0.0,0.0,0.0,408.6,"(250699613, 250698926)"
22794115,10941,Car,539.57,10.698716,37.981215,23.732466,0.0,0.0,0.0,411.0,"(250699613, 250698926)"
22794235,10941,Car,539.57,10.698716,37.981215,23.732466,0.0,0.0,0.0,415.8,"(250699613, 250698926)"
22794295,10941,Car,539.57,10.698716,37.981215,23.732466,0.0,0.0,0.0,418.2,"(250699613, 250698926)"
22794355,10941,Car,539.57,10.698716,37.981215,23.732466,0.0,0.0,0.0,420.6,"(250699613, 250698926)"
22794415,10941,Car,539.57,10.698716,37.981215,23.732466,0.0,0.0,0.0,423.0,"(250699613, 250698926)"
22794535,10941,Car,539.57,10.698716,37.981215,23.732466,0.0,0.0,0.0,427.8,"(250699613, 250698926)"
22794595,10941,Car,539.57,10.698716,37.981215,23.732466,0.0,0.0,0.0,430.2,"(250699613, 250698926)"
22794655,10941,Car,539.57,10.698716,37.981215,23.732466,0.0,0.0,0.0,432.6,"(250699613, 250698926)"
22794715,10941,Car,539.57,10.698716,37.981215,23.732466,0.0,0.0,0.0,435.0,"(250699613, 250698926)"
22794835,10941,Car,539.57,10.698716,37.981215,23.732466,0.0,0.0,0.0,439.8,"(250699613, 250698926)"
22794895,10941,Car,539.57,10.698716,37.981215,23.732466,0.0,0.0,0.0,442.2,"(250699613, 250698926)"
22794955,10941,Car,539.57,10.698716,37.981215,23.732466,0.0,0.0,0.0,444.6,"(250699613, 250698926)"
22795015,10941,Car,539.57,10.698716,37.981215,23.732466,0.0,0.0,0.0,447.0,"(250699613, 250698926)"
22795135,10941,Car,539.57,10.698716,37.981215,23.732466,0.0,0.0,0.0,451.8,"(250699613, 250698926)"
22795195,10941,Car,539.57,10.698716,37.981215,23.732466,0.0,0.0,0.0,454.2,"(250699613, 250698926)"
22795255,10941,Car,539.57,10.698716,37.981215,23.732466,0.0,0.0,0.0,456.6,"(250699613, 250698926)"
22795315,10941,Car,539.57,10.698716,37.981215,23.732466,0.0,0.0,0.0,459.0,"(250699613, 250698926)"
22795435,10941,Car,539.57,10.698716,37.981206,23.732448,9.2786,2.4736,-0.0135,463.8,"(250699613, 250698926)"
22795495,10941,Car,539.57,10.698716,37.981167,23.732351,16.3401,0.567,1.7756,466.2,"(250699613, 250698926)"
22795555,10941,Car,539.57,10.698716,37.981203,23.732206,23.6886,-0.1077,1.2454,468.6,"(250698926, 250699982)"
22795615,10941,Car,539.57,10.698716,37.981297,23.732073,21.6314,-1.2318,0.0656,471.0,"(250698926, 250699982)"
22795735,10941,Car,539.57,10.698716,37.9814,23.731937,3.1186,-1.1569,0.1095,475.8,"(250699982, 250691665)"
22795795,10941,Car,539.57,10.698716,37.981402,23.731934,0.0103,-0.0406,0.0,478.2,"(250699982, 250691665)"
22795855,10941,Car,539.57,10.698716,37.981402,23.731934,0.336,0.3377,0.0001,480.6,"(250699982, 250691665)"
22795915,10941,Car,539.57,10.698716,37.981404,23.731932,0.0286,-0.0488,0.0001,483.0,"(250699982, 250691665)"
22796035,10941,Car,539.57,10.698716,37.981412,23.731908,10.126,2.0662,-0.5438,487.8,"(250699982, 250691665)"
22796095,10941,Car,539.57,10.698716,37.981411,23.731809,16.0683,0.9734,-0.4927,490.2,"(250699982, 250691665)"
22796155,10941,Car,539.57,10.698716,37.981359,23.731682,22.9267,1.3931,0.028,492.6,"(250699982, 250691665)"
22796215,10941,Car,539.57,10.698716,37.981262,23.731517,26.9466,-0.6229,0.2047,495.0,"(250699982, 250691665)"
22796335,10941,Car,539.57,10.698716,37.981057,23.731139,30.9545,-0.7011,0.0689,499.8,"(250699982, 250691665)"
22796395,10941,Car,539.57,10.698716,37.980962,23.730955,28.0432,-0.1554,-0.1641,502.2,"(250699982, 250691665)"
22796455,10941,Car,539.57,10.698716,37.980867,23.730789,26.1695,0.2504,0.8187,504.6,"(250691665, 6376633339)"
22796515,10941,Car,539.57,10.698716,37.980785,23.730622,27.1022,0.7188,-0.1343,507.0,"(250691665, 6376633339)"
22796635,10941,Car,539.57,10.698716,37.980633,23.730346,18.0227,1.2239,-0.0422,511.8,"(250691665, 6376633339)"
22796695,10941,Car,539.57,10.698716,37.980582,23.73025,8.6604,-0.824,-0.1082,514.2,"(250691665, 6376633339)"
22796734,10941,Car,539.57,10.698716,37.980562,23.73022,8.25,0.5446,-0.1199,515.76,"(250691665, 6376633339)"
