,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
1646606,2472,Taxi,178.69,23.477635,37.987002,23.726995,0.0,0.0,0.0,0.0,"(95663426, 688786344)"
1646666,2472,Taxi,178.69,23.477635,37.987002,23.726995,0.0,0.0,-0.0,2.4,"(95663426, 688786344)"
1646726,2472,Taxi,178.69,23.477635,37.987006,23.72699,5.2922,1.4067,0.0839,4.8,"(95663426, 688786344)"
1646786,2472,Taxi,178.69,23.477635,37.987066,23.726927,19.4851,0.3326,0.1564,7.2,"(688786344, 962356785)"
1646846,2472,Taxi,178.69,23.477635,37.987167,23.726823,25.684,0.8064,0.3869,9.6,"(962356785, 962356657)"
1646906,2472,Taxi,178.69,23.477635,37.987301,23.726716,26.1496,0.4308,0.8777,12.0,"(962356657, 95663472)"
1646966,2472,Taxi,178.69,23.477635,37.987464,23.726656,31.6236,0.9689,1.3916,14.4,"(962356657, 95663472)"
1647026,2472,Taxi,178.69,23.477635,37.987676,23.726655,38.3048,-0.4042,0.0226,16.8,"(962356657, 95663472)"
1647086,2472,Taxi,178.69,23.477635,37.987886,23.726659,32.6783,-0.779,0.1811,19.2,"(962356657, 95663472)"
1647146,2472,Taxi,178.69,23.477635,37.98807,23.726669,29.4039,-0.2843,0.0392,21.6,"(962356657, 95663472)"
1647206,2472,Taxi,178.69,23.477635,37.988243,23.726682,30.0014,0.1593,-0.3973,24.0,"(95663472, 635132981)"
1647291,2472,Taxi,178.69,23.477635,37.988533,23.726692,37.6367,0.2706,0.4162,27.4,"(95663472, 635132981)"
