,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7792534,5016,Car,315.82,15.950374,37.992637,23.731522,32.401,0.0131,0.0588,692.28,"(250714944, 635122964)"
7792654,5016,Car,315.82,15.950374,37.992237,23.731425,35.9497,-1.0978,-0.1889,697.08,"(635122964, 358465186)"
7792714,5016,Car,315.82,15.950374,37.992044,23.731392,31.3009,0.0302,-0.0232,699.48,"(358465186, 6910572379)"
7792774,5016,Car,315.82,15.950374,37.99187,23.731373,26.1788,-1.0663,-1.8826,701.88,"(6910572379, 5581434215)"
7792834,5016,Car,315.82,15.950374,37.991753,23.731431,17.7427,-0.2038,-1.2718,704.28,"(5581434215, 5921003579)"
7792954,5016,Car,315.82,15.950374,37.991661,23.731688,21.616,0.3851,-0.1411,709.08,"(5921003579, 4056070360)"
7793014,5016,Car,315.82,15.950374,37.991632,23.731857,23.3599,-0.0306,-0.119,711.48,"(5921003579, 4056070360)"
7793074,5016,Car,315.82,15.950374,37.991604,23.732035,25.0178,-0.1382,-0.0153,713.88,"(4056070360, 358464212)"
7793134,5016,Car,315.82,15.950374,37.991577,23.732213,22.864,-0.1532,0.0411,716.28,"(4056070360, 358464212)"
7793254,5016,Car,315.82,15.950374,37.991532,23.732525,17.3452,-0.754,0.0026,721.08,"(358464212, 358464049)"
7793314,5016,Car,315.82,15.950374,37.991515,23.732623,8.5543,-0.9517,-0.0626,723.48,"(358464212, 358464049)"
7793374,5016,Car,315.82,15.950374,37.99151,23.732653,1.4401,-0.1745,-0.0468,725.88,"(358464212, 358464049)"
7793434,5016,Car,315.82,15.950374,37.991504,23.732691,12.0059,1.6554,-0.1538,728.28,"(358464212, 358464049)"
7793554,5016,Car,315.82,15.950374,37.991461,23.732959,24.2986,0.9328,0.0398,733.08,"(358464212, 358464049)"
7793614,5016,Car,315.82,15.950374,37.991428,23.733166,30.8437,0.6011,0.0056,735.48,"(358464049, 358464040)"
7793674,5016,Car,315.82,15.950374,37.991393,23.733396,29.1182,-0.5286,0.0975,737.88,"(358464049, 358464040)"
7793734,5016,Car,315.82,15.950374,37.991361,23.733594,23.5886,-1.0984,-0.0192,740.28,"(358464049, 358464040)"
7793854,5016,Car,315.82,15.950374,37.99133,23.733787,4.0272,-0.3964,-0.0026,745.08,"(358464049, 358464040)"
7793914,5016,Car,315.82,15.950374,37.991326,23.733809,1.3076,-0.7025,0.0273,747.48,"(358464049, 358464040)"
7793974,5016,Car,315.82,15.950374,37.991326,23.73381,0.0,-0.0,-0.0,749.88,"(358464049, 358464040)"
7794034,5016,Car,315.82,15.950374,37.991326,23.73381,0.0,0.0,0.0,752.28,"(358464049, 358464040)"
7794154,5016,Car,315.82,15.950374,37.991326,23.73381,0.0,0.0,0.0,757.08,"(358464049, 358464040)"
7794214,5016,Car,315.82,15.950374,37.991326,23.73381,0.0,0.0,0.0,759.48,"(358464049, 358464040)"
7794274,5016,Car,315.82,15.950374,37.991326,23.73381,0.0,0.0,0.0,761.88,"(358464049, 358464040)"
7794316,5016,Car,315.82,15.950374,37.991326,23.73381,0.0,0.0,0.0,763.56,"(358464049, 358464040)"
