,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
11684830,6475,Car,1081.44,16.297669,37.984001,23.728897,9.7444,0.0938,0.0211,0.0,"(250714051, 262236447)"
11684890,6475,Car,1081.44,16.297669,37.98401,23.728829,7.9785,-0.2512,0.0377,2.4,"(250714051, 262236447)"
11684950,6475,Car,1081.44,16.297669,37.98402,23.728777,8.3003,0.9068,0.2273,4.8,"(250714051, 262236447)"
11685010,6475,Car,1081.44,16.297669,37.984047,23.728702,12.7227,0.3899,0.4493,7.2,"(250714051, 262236447)"
11685070,6475,Car,1081.44,16.297669,37.984105,23.728623,16.1794,0.513,0.8995,9.6,"(250714051, 262236447)"
11685130,6475,Car,1081.44,16.297669,37.984202,23.728558,20.2879,0.3051,-0.3195,12.0,"(250714051, 262236447)"
11685190,6475,Car,1081.44,16.297669,37.984308,23.728472,19.5917,-0.8447,-0.4595,14.4,"(250714051, 262236447)"
11685250,6475,Car,1081.44,16.297669,37.984384,23.728377,17.401,-0.0294,-0.3624,16.8,"(250714051, 262236447)"
11685310,6475,Car,1081.44,16.297669,37.984445,23.728269,16.8062,-0.4491,0.178,19.2,"(250714051, 262236447)"
11685370,6475,Car,1081.44,16.297669,37.984513,23.728177,18.3731,0.5298,1.4451,21.6,"(262236447, 95663423)"
11685430,6475,Car,1081.44,16.297669,37.984636,23.728144,24.1348,0.6047,0.832,24.0,"(262236447, 95663423)"
11685550,6475,Car,1081.44,16.297669,37.984971,23.72821,31.7461,-0.0022,0.0556,28.8,"(262236447, 95663423)"
11685610,6475,Car,1081.44,16.297669,37.985156,23.728249,34.1363,1.3301,-0.2773,31.2,"(95663423, 95663422)"
11685670,6475,Car,1081.44,16.297669,37.985386,23.728288,41.8322,0.907,0.3112,33.6,"(95663423, 95663422)"
11685730,6475,Car,1081.44,16.297669,37.985648,23.728358,44.3159,-0.7177,-0.1146,36.0,"(95663422, 95663420)"
11685790,6475,Car,1081.44,16.297669,37.985894,23.728431,43.5552,0.4392,0.09,38.4,"(95663422, 95663420)"
11685910,6475,Car,1081.44,16.297669,37.986403,23.728573,39.436,0.369,0.118,43.2,"(95663420, 962356679)"
11685970,6475,Car,1081.44,16.297669,37.986649,23.728633,44.2422,0.403,0.0798,45.6,"(95663420, 962356679)"
11686030,6475,Car,1081.44,16.297669,37.986909,23.7287,44.5934,0.6744,0.1523,48.0,"(962356679, 95663454)"
11686090,6475,Car,1081.44,16.297669,37.987165,23.72877,40.3024,-0.5748,-0.1957,50.4,"(962356679, 95663454)"
11686210,6475,Car,1081.44,16.297669,37.98757,23.728873,27.9608,-0.1104,-0.2207,55.2,"(95663454, 95663467)"
11686270,6475,Car,1081.44,16.297669,37.987748,23.728914,34.8973,0.4485,0.1719,57.6,"(95663454, 95663467)"
11686330,6475,Car,1081.44,16.297669,37.987945,23.728963,27.3469,-2.4832,-0.1247,60.0,"(95663454, 95663467)"
11686390,6475,Car,1081.44,16.297669,37.988066,23.728998,16.9405,-0.5095,-0.3638,62.4,"(95663454, 95663467)"
11686510,6475,Car,1081.44,16.297669,37.988183,23.72902,0.6807,-0.6457,0.0071,67.2,"(95663454, 95663467)"
11686630,6475,Car,1081.44,16.297669,37.988182,23.72902,0.0,0.0,0.0,72.0,"(95663467, 95663392)"
11686690,6475,Car,1081.44,16.297669,37.988182,23.72902,0.0,0.0,0.0,74.4,"(95663467, 95663392)"
11686750,6475,Car,1081.44,16.297669,37.988182,23.72902,0.0,0.0,0.0,76.8,"(95663467, 95663392)"
11686810,6475,Car,1081.44,16.297669,37.988182,23.72902,0.0,-0.0,0.0,79.2,"(95663467, 95663392)"
11686930,6475,Car,1081.44,16.297669,37.988212,23.729028,10.5813,0.756,0.0581,84.0,"(95663467, 95663392)"
11686990,6475,Car,1081.44,16.297669,37.988316,23.729056,20.2616,0.8431,-0.2959,86.4,"(95663467, 95663392)"
11687050,6475,Car,1081.44,16.297669,37.988435,23.729081,18.3593,0.5749,-0.0173,88.8,"(95663467, 95663392)"
11687110,6475,Car,1081.44,16.297669,37.988538,23.729104,18.7759,2.2819,1.4438,91.2,"(95663467, 95663392)"
11687230,6475,Car,1081.44,16.297669,37.988756,23.729366,28.8107,0.4365,0.0784,96.0,"(95663392, 95663402)"
11687290,6475,Car,1081.44,16.297669,37.98887,23.729566,33.2669,-0.5115,-0.4534,98.4,"(95663402, 961530806)"
11687350,6475,Car,1081.44,16.297669,37.98899,23.729775,23.4655,2.1188,-0.4356,100.8,"(95663402, 961530806)"
11687410,6475,Car,1081.44,16.297669,37.989107,23.729958,18.314,-2.1168,-0.1982,103.2,"(95663402, 961530806)"
11687530,6475,Car,1081.44,16.297669,37.989232,23.730167,13.5631,-1.0755,0.0608,108.0,"(95663402, 961530806)"
11687590,6475,Car,1081.44,16.297669,37.989262,23.730225,4.2265,-1.6163,-0.0077,110.4,"(95663402, 961530806)"
11687650,6475,Car,1081.44,16.297669,37.989263,23.730228,0.0009,-0.0022,0.0,112.8,"(95663402, 961530806)"
