,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
6456124,4558,Motorcycle,753.88,39.77074,37.990223,23.729184,20.9743,-0.1153,-0.0144,116.88,"(358465904, 95663394)"
6456184,4558,Motorcycle,753.88,39.77074,37.990197,23.729342,21.7389,0.1075,-0.1051,119.28,"(358465904, 95663394)"
6456244,4558,Motorcycle,753.88,39.77074,37.990169,23.729539,33.7163,1.3602,0.0644,121.68,"(95663394, 97788216)"
6456304,4558,Motorcycle,753.88,39.77074,37.990128,23.729832,43.348,0.4498,-0.1433,124.08,"(95663394, 97788216)"
6456364,4558,Motorcycle,753.88,39.77074,37.99008,23.730175,48.4214,-1.2284,0.3031,126.48,"(95663394, 97788216)"
6456424,4558,Motorcycle,753.88,39.77074,37.990026,23.730483,37.1775,-0.7872,-0.478,128.88,"(95663394, 97788216)"
6456484,4558,Motorcycle,753.88,39.77074,37.990009,23.730728,27.8857,-0.734,-1.8134,131.28,"(97788216, 97788210)"
6456544,4558,Motorcycle,753.88,39.77074,37.990086,23.730908,32.899,1.6453,-3.413,133.68,"(97788210, 97797102)"
6456604,4558,Motorcycle,753.88,39.77074,37.990313,23.73101,48.8252,2.0301,-1.6093,136.08,"(97788210, 97797102)"
6456724,4558,Motorcycle,753.88,39.77074,37.990897,23.731128,39.8007,-2.0551,0.3237,140.88,"(97797102, 515962403)"
6456784,4558,Motorcycle,753.88,39.77074,37.991107,23.731192,38.6977,1.1012,0.9709,143.28,"(97797102, 515962403)"
6456844,4558,Motorcycle,753.88,39.77074,37.991304,23.731318,32.754,-1.1043,0.7158,145.68,"(515962403, 4056070360)"
6456904,4558,Motorcycle,753.88,39.77074,37.991415,23.731444,16.1266,-1.206,1.2926,148.08,"(515962403, 4056070360)"
6457024,4558,Motorcycle,753.88,39.77074,37.991463,23.7316,18.238,1.7145,-0.0503,152.88,"(515962403, 4056070360)"
6457084,4558,Motorcycle,753.88,39.77074,37.991521,23.731785,34.294,3.467,1.653,155.28,"(515962403, 4056070360)"
6457144,4558,Motorcycle,753.88,39.77074,37.991535,23.732123,51.6793,0.8667,0.9639,157.68,"(4056070360, 358464212)"
6457204,4558,Motorcycle,753.88,39.77074,37.991503,23.732517,54.8474,0.3766,0.5667,160.08,"(358464212, 358464049)"
6457324,4558,Motorcycle,753.88,39.77074,37.991392,23.733313,47.2166,0.4506,-0.3038,164.88,"(358464049, 358464040)"
6457384,4558,Motorcycle,753.88,39.77074,37.99134,23.733633,37.2595,-1.4076,-0.0815,167.28,"(358464049, 358464040)"
6457444,4558,Motorcycle,753.88,39.77074,37.991303,23.733867,31.4383,1.891,0.094,169.68,"(358464049, 358464040)"
6457504,4558,Motorcycle,753.88,39.77074,37.991259,23.734144,42.3217,1.1009,0.0476,172.08,"(358464040, 358464027)"
6457624,4558,Motorcycle,753.88,39.77074,37.991143,23.734885,48.7196,1.0147,0.0914,176.88,"(358464027, 358464018)"
6457684,4558,Motorcycle,753.88,39.77074,37.991075,23.735299,55.5931,-0.9613,0.1072,179.28,"(358464018, 358464012)"
6457744,4558,Motorcycle,753.88,39.77074,37.991007,23.735713,57.5765,0.2539,0.1171,181.68,"(358464012, 635444052)"
6457804,4558,Motorcycle,753.88,39.77074,37.990933,23.736146,60.6484,1.0326,-0.4006,184.08,"(358464012, 635444052)"
6457830,4558,Motorcycle,753.88,39.77074,37.990903,23.736347,62.8133,-0.0627,-0.1358,185.12,"(358464012, 635444052)"
