,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
13646876,7879,Car,1509.62,22.550335,37.976232,23.736361,29.7893,-0.0291,-0.0004,0.0,"(6220792258, 954712407)"
13646936,7879,Car,1509.62,22.550335,37.976261,23.73614,27.6273,-0.913,0.6319,2.4,"(6220792258, 954712407)"
13646996,7879,Car,1509.62,22.550335,37.976328,23.735967,25.6598,0.1288,2.1334,4.8,"(954712407, 250691827)"
13647056,7879,Car,1509.62,22.550335,37.976472,23.735885,27.7349,0.2326,1.4618,7.2,"(954712407, 250691827)"
13647116,7879,Car,1509.62,22.550335,37.976644,23.735883,29.4443,-0.1906,0.1891,9.6,"(250691827, 3339821648)"
13647176,7879,Car,1509.62,22.550335,37.97681,23.735895,26.3844,-0.1218,-0.6201,12.0,"(250691827, 3339821648)"
13647236,7879,Car,1509.62,22.550335,37.976946,23.735872,16.9666,-1.3676,-0.5628,14.4,"(3339821648, 250691723)"
13647296,7879,Car,1509.62,22.550335,37.977007,23.735841,7.9531,-0.1647,-0.2283,16.8,"(3339821648, 250691723)"
13647356,7879,Car,1509.62,22.550335,37.977056,23.735805,12.8662,0.7529,-0.0355,19.2,"(3339821648, 250691723)"
13647416,7879,Car,1509.62,22.550335,37.977136,23.735739,18.8452,0.5788,-0.0632,21.6,"(3339821648, 250691723)"
13647476,7879,Car,1509.62,22.550335,37.977245,23.735647,24.9729,0.5544,-0.018,24.0,"(3339821648, 250691723)"
13647596,7879,Car,1509.62,22.550335,37.97752,23.735411,28.4576,0.2557,0.0437,28.8,"(3339821648, 250691723)"
13647656,7879,Car,1509.62,22.550335,37.97767,23.735283,32.0636,0.4449,-0.0826,31.2,"(3339821648, 250691723)"
13647716,7879,Car,1509.62,22.550335,37.977841,23.735135,37.0519,0.3318,0.0692,33.6,"(3339821648, 250691723)"
13647776,7879,Car,1509.62,22.550335,37.978029,23.734976,37.6599,-0.2041,-0.0617,36.0,"(3339821648, 250691723)"
13647836,7879,Car,1509.62,22.550335,37.978217,23.734816,38.3043,0.0311,-0.0021,38.4,"(250691723, 250691724)"
13647956,7879,Car,1509.62,22.550335,37.978617,23.734477,46.1801,0.4461,-0.1356,43.2,"(250691723, 250691724)"
13648016,7879,Car,1509.62,22.550335,37.978848,23.734275,46.3624,-0.2998,0.188,45.6,"(250691724, 250698924)"
13648076,7879,Car,1509.62,22.550335,37.97908,23.734072,48.9487,0.0493,-0.1926,48.0,"(250691724, 250698924)"
13648136,7879,Car,1509.62,22.550335,37.979312,23.733855,46.6153,-0.4607,-0.0486,50.4,"(250691724, 250698924)"
13648256,7879,Car,1509.62,22.550335,37.979689,23.733513,31.372,-0.576,-0.2113,55.2,"(250698924, 250698926)"
13648316,7879,Car,1509.62,22.550335,37.979839,23.73337,32.1228,0.4486,0.2825,57.6,"(250698924, 250698926)"
13648376,7879,Car,1509.62,22.550335,37.98001,23.733225,36.478,0.5044,0.0005,60.0,"(250698924, 250698926)"
13648436,7879,Car,1509.62,22.550335,37.980205,23.733063,42.19,0.9926,0.0489,62.4,"(250698924, 250698926)"
13648556,7879,Car,1509.62,22.550335,37.980632,23.732687,42.0583,-0.1494,0.1987,67.2,"(250698924, 250698926)"
13648676,7879,Car,1509.62,22.550335,37.981042,23.732324,43.2614,0.5045,-0.1341,72.0,"(250698924, 250698926)"
13648736,7879,Car,1509.62,22.550335,37.981263,23.732131,46.1996,0.7242,-0.1472,74.4,"(250698926, 250699982)"
13648796,7879,Car,1509.62,22.550335,37.981505,23.731911,53.6435,0.9729,-0.0924,76.8,"(250699982, 250699983)"
13648856,7879,Car,1509.62,22.550335,37.981774,23.731663,54.61,-1.1034,0.2166,79.2,"(250699982, 250699983)"
13648976,7879,Car,1509.62,22.550335,37.98224,23.731264,43.7487,-0.3119,-0.0931,84.0,"(250699983, 250702474)"
13649036,7879,Car,1509.62,22.550335,37.98245,23.731082,41.9459,0.0034,0.1066,86.4,"(250702474, 250700248)"
13649096,7879,Car,1509.62,22.550335,37.982665,23.7309,44.7171,0.295,-0.0292,88.8,"(250702474, 250700248)"
13649156,7879,Car,1509.62,22.550335,37.982893,23.730705,46.6449,0.1366,0.0593,91.2,"(250702474, 250700248)"
13649276,7879,Car,1509.62,22.550335,37.983324,23.730343,34.689,-1.1014,-0.0464,96.0,"(250700248, 250714051)"
