,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
23683267,11179,Motorcycle,796.67,33.317919,37.975687,23.735718,46.0217,-0.0583,-0.0814,194.32,"(954712428, 250691847)"
23683327,11179,Motorcycle,796.67,33.317919,37.975966,23.735747,47.3277,-0.1102,-0.1383,196.72,"(250691847, 2511789008)"
23683387,11179,Motorcycle,796.67,33.317919,37.976239,23.73577,42.912,-0.7594,0.251,199.12,"(2511789008, 250691827)"
23683447,11179,Motorcycle,796.67,33.317919,37.976469,23.735802,33.7053,-0.6717,0.1781,201.52,"(2511789008, 250691827)"
23683567,11179,Motorcycle,796.67,33.317919,37.976835,23.735856,25.778,-0.4617,-0.8729,206.32,"(250691827, 3339821648)"
23683627,11179,Motorcycle,796.67,33.317919,37.976977,23.735814,26.627,1.4029,-1.2508,208.72,"(3339821648, 250691723)"
23683687,11179,Motorcycle,796.67,33.317919,37.977125,23.735688,30.7597,0.4582,-0.2118,211.12,"(3339821648, 250691723)"
23683747,11179,Motorcycle,796.67,33.317919,37.977286,23.735534,39.8948,2.3698,0.5504,213.52,"(3339821648, 250691723)"
23683867,11179,Motorcycle,796.67,33.317919,37.977752,23.735128,49.0557,-0.6107,0.0337,218.32,"(3339821648, 250691723)"
23683927,11179,Motorcycle,796.67,33.317919,37.97799,23.734928,46.9262,0.1546,0.0081,220.72,"(3339821648, 250691723)"
23683987,11179,Motorcycle,796.67,33.317919,37.978234,23.734722,51.2922,0.6504,0.0628,223.12,"(250691723, 250691724)"
23684047,11179,Motorcycle,796.67,33.317919,37.978502,23.734498,54.9196,-0.0465,0.0409,225.52,"(250691723, 250691724)"
23684167,11179,Motorcycle,796.67,33.317919,37.979018,23.734067,50.3335,0.3569,-0.0751,230.32,"(250691724, 250698924)"
23684227,11179,Motorcycle,796.67,33.317919,37.979282,23.733842,55.0741,0.2307,0.2589,232.72,"(250691724, 250698924)"
23684287,11179,Motorcycle,796.67,33.317919,37.979563,23.733608,57.026,0.2077,-0.1933,235.12,"(250698924, 250698926)"
23684347,11179,Motorcycle,796.67,33.317919,37.979836,23.733376,50.4444,-1.4204,0.1874,237.52,"(250698924, 250698926)"
23684467,11179,Motorcycle,796.67,33.317919,37.980195,23.733127,22.4842,-0.5398,-0.8914,242.32,"(250698924, 250698926)"
23684527,11179,Motorcycle,796.67,33.317919,37.98031,23.733045,20.8948,-1.0721,0.4833,244.72,"(250698924, 250698926)"
23684587,11179,Motorcycle,796.67,33.317919,37.980401,23.732985,14.7441,-0.3038,-0.0167,247.12,"(250698924, 250698926)"
23684647,11179,Motorcycle,796.67,33.317919,37.9805,23.732932,21.3082,-0.0258,1.055,249.52,"(250698924, 250698926)"
23684767,11179,Motorcycle,796.67,33.317919,37.980755,23.732997,24.0273,0.0461,1.4027,254.32,"(250698926, 250699982)"
23684827,11179,Motorcycle,796.67,33.317919,37.980848,23.733138,24.5148,0.4154,-0.2209,256.72,"(250699982, 250699983)"
23684887,11179,Motorcycle,796.67,33.317919,37.980945,23.7333,29.7881,0.9074,0.3712,259.12,"(250699983, 250699984)"
23685007,11179,Motorcycle,796.67,33.317919,37.981186,23.733811,37.3861,-1.3545,-0.8079,263.92,"(250699984, 250699362)"
23685067,11179,Motorcycle,796.67,33.317919,37.981283,23.733994,19.7117,-1.8232,-0.2175,266.32,"(250699362, 599116897)"
23685127,11179,Motorcycle,796.67,33.317919,37.981337,23.734068,8.5688,-0.6087,-0.1212,268.72,"(599116897, 250699613)"
23685187,11179,Motorcycle,796.67,33.317919,37.981367,23.7341,3.1149,-1.3333,0.0053,271.12,"(250699613, 250699359)"
23685307,11179,Motorcycle,796.67,33.317919,37.981379,23.734116,12.4291,3.1548,-0.0309,275.92,"(250699613, 250699359)"
23685367,11179,Motorcycle,796.67,33.317919,37.981473,23.734236,29.5646,1.495,-0.1255,278.32,"(250699359, 8446047162)"
23685419,11179,Motorcycle,796.67,33.317919,37.981602,23.734398,39.2691,1.9219,0.2573,280.4,"(250699359, 8446047162)"
