,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7714421,4985,Car,314.12,9.625602,37.992504,23.73134,13.5546,-0.0105,0.2567,646.08,"(635122964, 358465186)"
7714721,4985,Car,314.12,9.625602,37.992083,23.731376,0.7389,-0.642,0.0003,658.08,"(358465186, 6910572379)"
7715021,4985,Car,314.12,9.625602,37.992079,23.731375,0.0,0.0,0.0,670.08,"(6910572379, 5581434215)"
7715321,4985,Car,314.12,9.625602,37.992076,23.731374,1.8971,0.1886,-0.128,682.08,"(5581434215, 5921003579)"
7715621,4985,Car,314.12,9.625602,37.991652,23.731541,24.6664,0.2405,-0.8262,694.08,"(5921003579, 4056070360)"
7715921,4985,Car,314.12,9.625602,37.991486,23.732596,22.6226,-1.3262,0.1406,706.08,"(4056070360, 358464212)"
7716221,4985,Car,314.12,9.625602,37.991461,23.732755,0.0,0.0,0.0,718.08,"(358464212, 358464049)"
7716521,4985,Car,314.12,9.625602,37.99145,23.73283,15.2956,1.1532,0.0752,730.08,"(358464212, 358464049)"
7716821,4985,Car,314.12,9.625602,37.99129,23.733832,12.7095,-1.7441,-0.1505,742.08,"(358464049, 358464040)"
7717121,4985,Car,314.12,9.625602,37.991285,23.733867,0.0,0.0,0.0,754.08,"(358464049, 358464040)"
7717358,4985,Car,314.12,9.625602,37.991285,23.733867,0.0,0.0,0.0,763.56,"(358464049, 358464040)"
