,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
11939703,6563,Motorcycle,634.65,17.766245,37.988598,23.730513,49.3826,-2.2483,0.7888,0.0,"(97788213, 97788195)"
11939763,6563,Motorcycle,634.65,17.766245,37.988354,23.730431,32.4416,-2.1037,-0.0827,2.4,"(97788213, 97788195)"
11939823,6563,Motorcycle,634.65,17.766245,37.988181,23.730384,28.8044,0.2527,0.0467,4.8,"(97788213, 97788195)"
11939883,6563,Motorcycle,634.65,17.766245,37.988006,23.730345,30.785,0.4823,-0.0001,7.2,"(97788213, 97788195)"
11939943,6563,Motorcycle,634.65,17.766245,37.98782,23.730297,29.5071,-0.6675,-0.1115,9.6,"(97788213, 97788195)"
11940003,6563,Motorcycle,634.65,17.766245,37.987664,23.730259,23.2452,-0.6662,0.332,12.0,"(97788213, 97788195)"
11940063,6563,Motorcycle,634.65,17.766245,37.987535,23.730235,20.7095,0.6545,0.1232,14.4,"(97788195, 97788192)"
11940123,6563,Motorcycle,634.65,17.766245,37.987427,23.730238,12.9325,-0.0666,0.8938,16.8,"(97788195, 97788192)"
11940183,6563,Motorcycle,634.65,17.766245,37.987356,23.730223,10.268,-0.1275,-0.3225,19.2,"(97788195, 97788192)"
11940243,6563,Motorcycle,634.65,17.766245,37.987296,23.730213,10.4851,0.5118,0.2693,21.6,"(97788195, 97788192)"
11940303,6563,Motorcycle,634.65,17.766245,37.987203,23.730193,20.4419,-0.1031,0.389,24.0,"(97788195, 97788192)"
11940423,6563,Motorcycle,634.65,17.766245,37.987009,23.730141,16.4942,0.414,0.2179,28.8,"(97788192, 516020524)"
11940483,6563,Motorcycle,634.65,17.766245,37.986914,23.730114,16.2604,0.1654,-0.3019,31.2,"(97788192, 516020524)"
11940543,6563,Motorcycle,634.65,17.766245,37.986848,23.730097,6.9751,-0.3494,-0.5737,33.6,"(97788192, 516020524)"
11940603,6563,Motorcycle,634.65,17.766245,37.986815,23.730098,8.1653,1.848,0.2755,36.0,"(97788192, 516020524)"
11940663,6563,Motorcycle,634.65,17.766245,37.986702,23.730077,25.9311,0.3029,0.4004,38.4,"(97788192, 516020524)"
11940783,6563,Motorcycle,634.65,17.766245,37.986344,23.729984,28.4707,-1.0703,-0.0337,43.2,"(516020524, 250714052)"
11940843,6563,Motorcycle,634.65,17.766245,37.986205,23.729948,18.7927,-1.0158,0.0203,45.6,"(516020524, 250714052)"
11940903,6563,Motorcycle,634.65,17.766245,37.986119,23.729925,12.3794,0.3653,-0.0479,48.0,"(516020524, 250714052)"
11940963,6563,Motorcycle,634.65,17.766245,37.986036,23.729904,12.8787,-0.2629,-0.1152,50.4,"(516020524, 250714052)"
11941083,6563,Motorcycle,634.65,17.766245,37.985885,23.729862,16.1275,2.001,-0.8476,55.2,"(250714052, 250714050)"
11941143,6563,Motorcycle,634.65,17.766245,37.98575,23.729826,28.7888,1.1708,0.24,57.6,"(250714052, 250714050)"
11941203,6563,Motorcycle,634.65,17.766245,37.985587,23.72978,26.3257,-0.5371,0.0489,60.0,"(250714052, 250714050)"
11941263,6563,Motorcycle,634.65,17.766245,37.985467,23.729754,17.6148,-0.5382,0.3917,62.4,"(250714052, 250714050)"
11941383,6563,Motorcycle,634.65,17.766245,37.98527,23.729699,16.7146,0.1302,-0.1942,67.2,"(250714050, 250714051)"
11941503,6563,Motorcycle,634.65,17.766245,37.985041,23.729659,24.6891,0.2179,-0.0939,72.0,"(250714050, 250714051)"
11941563,6563,Motorcycle,634.65,17.766245,37.984891,23.729627,26.0708,0.2782,0.423,74.4,"(250714050, 250714051)"
11941623,6563,Motorcycle,634.65,17.766245,37.984732,23.729576,28.0078,-0.2945,-0.3947,76.8,"(250714050, 250714051)"
11941683,6563,Motorcycle,634.65,17.766245,37.984572,23.729536,26.5497,-0.1171,0.0302,79.2,"(250714050, 250714051)"
11941803,6563,Motorcycle,634.65,17.766245,37.98428,23.729469,18.7093,-1.2518,0.1167,84.0,"(250714050, 250714051)"
11941863,6563,Motorcycle,634.65,17.766245,37.984201,23.729446,8.0701,-1.0142,0.2563,86.4,"(250714050, 250714051)"
11941923,6563,Motorcycle,634.65,17.766245,37.984172,23.729427,4.2161,0.0796,-0.2072,88.8,"(250714050, 250714051)"
11941983,6563,Motorcycle,634.65,17.766245,37.984153,23.729418,1.1005,-0.7062,-0.017,91.2,"(250714050, 250714051)"
11942103,6563,Motorcycle,634.65,17.766245,37.984136,23.729414,2.5164,-0.149,-0.0243,96.0,"(250714050, 250714051)"
11942163,6563,Motorcycle,634.65,17.766245,37.984129,23.729413,0.0184,-0.0124,-0.0,98.4,"(250714050, 250714051)"
11942223,6563,Motorcycle,634.65,17.766245,37.984129,23.729413,0.0,0.0,0.0,100.8,"(250714050, 250714051)"
11942283,6563,Motorcycle,634.65,17.766245,37.984129,23.729413,0.0,0.0,0.0,103.2,"(250714050, 250714051)"
11942403,6563,Motorcycle,634.65,17.766245,37.984129,23.729413,0.0,0.0,0.0,108.0,"(250714050, 250714051)"
11942463,6563,Motorcycle,634.65,17.766245,37.984129,23.729413,0.0,-0.0,-0.0,110.4,"(250714050, 250714051)"
11942523,6563,Motorcycle,634.65,17.766245,37.984125,23.729412,3.8244,1.4213,-0.0855,112.8,"(250714050, 250714051)"
11942583,6563,Motorcycle,634.65,17.766245,37.984066,23.729404,16.4833,1.9925,-0.0308,115.2,"(250714050, 250714051)"
11942703,6563,Motorcycle,634.65,17.766245,37.983726,23.729339,36.7871,0.6563,-0.0828,120.0,"(250714051, 250700142)"
11942763,6563,Motorcycle,634.65,17.766245,37.983496,23.729289,39.4038,-0.2712,-0.2738,122.4,"(250714051, 250700142)"
11942823,6563,Motorcycle,634.65,17.766245,37.983276,23.72925,33.3032,-0.6197,0.2321,124.8,"(250714051, 250700142)"
11942883,6563,Motorcycle,634.65,17.766245,37.98309,23.729212,29.4053,-0.3788,-0.2779,127.2,"(250714051, 250700142)"
11942918,6563,Motorcycle,634.65,17.766245,37.982989,23.729199,29.1019,0.1964,-0.0529,128.6,"(250714051, 250700142)"
