,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
18954939,9547,Taxi,1843.37,18.380634,37.990229,23.729153,41.2888,0.2371,-0.0188,214.08,"(358465904, 95663394)"
18955239,9547,Taxi,1843.37,18.380634,37.990026,23.730333,34.1788,-0.5279,0.2835,226.08,"(95663394, 97788216)"
18955539,9547,Taxi,1843.37,18.380634,37.989799,23.730767,0.0,-0.0,0.0,238.08,"(97788216, 597677303)"
18955839,9547,Taxi,1843.37,18.380634,37.989799,23.730767,0.0,0.0,0.0,250.08,"(97788216, 597677303)"
18956199,9547,Taxi,1843.37,18.380634,37.989391,23.730678,30.2139,0.4849,0.0915,264.48,"(597677303, 961530639)"
18956499,9547,Taxi,1843.37,18.380634,37.988388,23.730425,26.8432,1.3383,-0.1977,276.48,"(961530639, 97788213)"
18956799,9547,Taxi,1843.37,18.380634,37.987927,23.730308,1.532,0.9945,0.0973,288.48,"(97788213, 97788195)"
18957099,9547,Taxi,1843.37,18.380634,37.987393,23.73018,22.0999,0.1008,-0.0664,300.48,"(97788195, 97788192)"
18957399,9547,Taxi,1843.37,18.380634,37.986943,23.730074,18.4217,0.7392,0.1036,312.48,"(97788192, 516020524)"
18957699,9547,Taxi,1843.37,18.380634,37.986271,23.729912,23.0097,0.1559,-0.0168,324.48,"(516020524, 250714052)"
18957999,9547,Taxi,1843.37,18.380634,37.985336,23.729716,36.6131,-0.42,0.0412,336.48,"(250714052, 250714050)"
18958299,9547,Taxi,1843.37,18.380634,37.984792,23.729574,12.0659,-0.6302,-0.3326,348.48,"(250714050, 250714051)"
18958599,9547,Taxi,1843.37,18.380634,37.984615,23.729537,0.1841,-0.1482,-0.0289,360.48,"(250714050, 250714051)"
18958779,9547,Taxi,1843.37,18.380634,37.984609,23.729536,0.0,-0.0001,0.0,367.68,"(250714050, 250714051)"
18958899,9547,Taxi,1843.37,18.380634,37.984609,23.729536,0.0,0.0,0.0,372.48,"(250714050, 250714051)"
18959079,9547,Taxi,1843.37,18.380634,37.984609,23.729536,0.0,0.0,0.0,379.68,"(250714050, 250714051)"
18959199,9547,Taxi,1843.37,18.380634,37.984609,23.729536,0.0,0.0,0.0,384.48,"(250714050, 250714051)"
18959379,9547,Taxi,1843.37,18.380634,37.984609,23.729536,0.0,0.0,0.0,391.68,"(250714050, 250714051)"
18959499,9547,Taxi,1843.37,18.380634,37.984602,23.729535,4.5491,0.807,0.0658,396.48,"(250714050, 250714051)"
18959679,9547,Taxi,1843.37,18.380634,37.984303,23.72946,37.8201,1.7651,-0.1925,403.68,"(250714050, 250714051)"
18959799,9547,Taxi,1843.37,18.380634,37.983944,23.72938,29.721,0.1537,0.109,408.48,"(250714050, 250714051)"
18959979,9547,Taxi,1843.37,18.380634,37.983364,23.729249,33.6041,-0.1373,0.1638,415.68,"(250714051, 250700142)"
18960099,9547,Taxi,1843.37,18.380634,37.983012,23.729171,25.438,-0.5523,-0.6403,420.48,"(250714051, 250700142)"
18960279,9547,Taxi,1843.37,18.380634,37.982574,23.729433,35.9676,0.2964,0.0389,427.68,"(250700142, 250700344)"
18960399,9547,Taxi,1843.37,18.380634,37.982231,23.729725,31.1206,-1.1417,-0.0981,432.48,"(250700344, 250691664)"
18960579,9547,Taxi,1843.37,18.380634,37.98186,23.730043,27.0737,0.9024,0.3117,439.68,"(250700344, 250691664)"
18960699,9547,Taxi,1843.37,18.380634,37.981557,23.730303,28.7527,0.0239,0.1411,444.48,"(250691664, 250691665)"
18960879,9547,Taxi,1843.37,18.380634,37.981087,23.730699,33.5623,0.1001,-0.2169,451.68,"(250691664, 250691665)"
18960999,9547,Taxi,1843.37,18.380634,37.980736,23.730997,35.6395,0.6099,0.1533,456.48,"(250691665, 250691666)"
18961179,9547,Taxi,1843.37,18.380634,37.980221,23.731433,29.9828,0.2303,-0.035,463.68,"(250691666, 250709582)"
18961299,9547,Taxi,1843.37,18.380634,37.979924,23.731675,29.0422,0.0434,-0.036,468.48,"(250709582, 250691668)"
18962439,9547,Taxi,1843.37,18.380634,37.976853,23.734296,34.7405,-0.1457,0.0236,514.08,"(250691668, 250691669)"
18962739,9547,Taxi,1843.37,18.380634,37.976385,23.734438,0.0,-0.0,0.0,526.08,"(250691669, 250691670)"
18963039,9547,Taxi,1843.37,18.380634,37.976385,23.734438,0.0,0.0,0.0,538.08,"(250691670, 42240105)"
18963339,9547,Taxi,1843.37,18.380634,37.976385,23.734438,0.0,0.0,0.0,550.08,"(250691670, 42240105)"
18963639,9547,Taxi,1843.37,18.380634,37.976385,23.734438,0.0,0.0,0.0,562.08,"(250691670, 42240105)"
18963939,9547,Taxi,1843.37,18.380634,37.976099,23.734321,24.5656,0.3034,0.4365,574.08,"(42240105, 250691272)"
18963965,9547,Taxi,1843.37,18.380634,37.97604,23.734283,26.4125,0.8634,0.4414,575.12,"(42240105, 250691272)"
