,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
26396148,12348,Motorcycle,516.31,38.885473,37.975706,23.735771,61.7931,0.2105,0.004,142.92,"(954712428, 250691847)"
26396208,12348,Motorcycle,516.31,38.885473,37.976067,23.735808,57.7042,-0.4036,-0.6593,145.32,"(250691847, 2511789008)"
26396268,12348,Motorcycle,516.31,38.885473,37.976409,23.735819,53.3135,-1.5617,1.7516,147.72,"(2511789008, 250691827)"
26396328,12348,Motorcycle,516.31,38.885473,37.976682,23.735864,37.963,-1.4261,-0.5303,150.12,"(250691827, 3339821648)"
26396388,12348,Motorcycle,516.31,38.885473,37.976884,23.735873,32.1082,0.3316,-1.8729,152.52,"(250691827, 3339821648)"
26396448,12348,Motorcycle,516.31,38.885473,37.977059,23.735795,28.447,-0.3607,-0.7762,154.92,"(3339821648, 250691723)"
26396508,12348,Motorcycle,516.31,38.885473,37.977199,23.735678,28.6903,0.2843,-0.5244,157.32,"(3339821648, 250691723)"
26396568,12348,Motorcycle,516.31,38.885473,37.977353,23.735515,41.4951,1.9068,0.541,159.72,"(3339821648, 250691723)"
26396628,12348,Motorcycle,516.31,38.885473,37.977595,23.735293,54.8645,0.3718,0.4068,162.12,"(3339821648, 250691723)"
26396688,12348,Motorcycle,516.31,38.885473,37.977874,23.735077,51.8929,-0.5269,-0.1091,164.52,"(3339821648, 250691723)"
26396748,12348,Motorcycle,516.31,38.885473,37.978128,23.734875,48.6006,-0.1662,-0.0248,166.92,"(250691723, 250691724)"
26396808,12348,Motorcycle,516.31,38.885473,37.978368,23.734677,46.5273,-0.6758,-0.0713,169.32,"(250691723, 250691724)"
26396868,12348,Motorcycle,516.31,38.885473,37.978577,23.734501,38.2354,-0.5597,0.0094,171.72,"(250691723, 250691724)"
26396928,12348,Motorcycle,516.31,38.885473,37.97876,23.73435,35.5367,0.0642,-0.0243,174.12,"(250691724, 250698924)"
26396988,12348,Motorcycle,516.31,38.885473,37.978946,23.734196,35.3963,-1.2585,-0.1168,176.52,"(250691724, 250698924)"
26397048,12348,Motorcycle,516.31,38.885473,37.979113,23.734064,32.3754,-0.6338,-0.0912,178.92,"(250691724, 250698924)"
26397108,12348,Motorcycle,516.31,38.885473,37.979253,23.733954,22.0207,-1.3796,1.4694,181.32,"(250691724, 250698924)"
26397168,12348,Motorcycle,516.31,38.885473,37.979357,23.733947,17.0722,0.36,1.8471,183.72,"(250691724, 250698924)"
26397228,12348,Motorcycle,516.31,38.885473,37.979443,23.734068,29.261,2.7817,-0.0477,186.12,"(250698924, 250698926)"
26397288,12348,Motorcycle,516.31,38.885473,37.979572,23.734287,38.6197,-0.0471,-0.1878,188.52,"(250698924, 250698926)"
26397343,12348,Motorcycle,516.31,38.885473,37.979693,23.734474,30.729,0.1035,-0.2823,190.72,"(250698924, 250698926)"
