,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
14468721,7995,Car,2090.04,20.184914,37.976186,23.736589,14.4004,0.8951,1.2776,187.72,"(6220792258, 954712407)"
14468781,7995,Car,2090.04,20.184914,37.976199,23.736462,19.9081,0.3856,0.0841,190.12,"(6220792258, 954712407)"
14468841,7995,Car,2090.04,20.184914,37.976217,23.7363,22.8494,0.073,0.0714,192.52,"(6220792258, 954712407)"
14469021,7995,Car,2090.04,20.184914,37.976336,23.735893,3.4865,-2.3187,0.1071,199.72,"(954712407, 250691827)"
14469081,7995,Car,2090.04,20.184914,37.976338,23.735891,1.9677,1.4219,0.0893,202.12,"(954712407, 250691827)"
14469141,7995,Car,2090.04,20.184914,37.976368,23.735873,6.867,0.953,0.3074,204.52,"(954712407, 250691827)"
14469321,7995,Car,2090.04,20.184914,37.976459,23.73586,5.761,0.5711,-0.0699,211.72,"(954712407, 250691827)"
14469381,7995,Car,2090.04,20.184914,37.976506,23.735855,10.0271,0.8104,0.2063,214.12,"(250691827, 3339821648)"
14469441,7995,Car,2090.04,20.184914,37.976589,23.735857,18.3142,1.3213,0.0187,216.52,"(250691827, 3339821648)"
14469621,7995,Car,2090.04,20.184914,37.976978,23.73581,17.6794,-0.2691,-0.5254,223.72,"(3339821648, 250691723)"
14469681,7995,Car,2090.04,20.184914,37.977067,23.735744,17.194,0.1011,-0.1836,226.12,"(3339821648, 250691723)"
14469741,7995,Car,2090.04,20.184914,37.977157,23.735664,20.7186,0.8711,0.1636,228.52,"(3339821648, 250691723)"
14469921,7995,Car,2090.04,20.184914,37.977604,23.735289,35.6051,-0.0584,-0.0182,235.72,"(3339821648, 250691723)"
14469981,7995,Car,2090.04,20.184914,37.977787,23.735131,39.5602,0.6988,-0.0855,238.12,"(3339821648, 250691723)"
14470041,7995,Car,2090.04,20.184914,37.977995,23.734949,44.0942,0.2264,0.0588,240.52,"(3339821648, 250691723)"
14470221,7995,Car,2090.04,20.184914,37.978675,23.734373,44.5193,-0.1159,0.0102,247.72,"(250691723, 250691724)"
14470281,7995,Car,2090.04,20.184914,37.978896,23.734186,44.0959,-0.3312,-0.0742,250.12,"(250691724, 250698924)"
14470341,7995,Car,2090.04,20.184914,37.979104,23.734007,39.2404,-0.4595,-0.1373,252.52,"(250691724, 250698924)"
14470521,7995,Car,2090.04,20.184914,37.979592,23.733576,33.1062,1.2293,-0.3535,259.72,"(250698924, 250698926)"
14470581,7995,Car,2090.04,20.184914,37.979771,23.7334,42.881,1.0285,0.2921,262.12,"(250698924, 250698926)"
14470701,7995,Car,2090.04,20.184914,37.980241,23.73299,46.8545,-0.501,0.0962,266.92,"(250698924, 250698926)"
