,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
10822766,6302,Motorcycle,1152.85,15.607197,37.986844,23.726263,10.9749,0.223,-0.3584,0.0,"(95663527, 8253823131)"
10822826,6302,Motorcycle,1152.85,15.607197,37.986877,23.726328,8.8863,-0.2046,0.1337,2.4,"(95663527, 8253823131)"
10822886,6302,Motorcycle,1152.85,15.607197,37.9869,23.726381,7.3881,-0.019,-0.2471,4.8,"(95663527, 8253823131)"
10822946,6302,Motorcycle,1152.85,15.607197,37.986929,23.726423,7.7198,0.2263,0.0503,7.2,"(8253823131, 962356923)"
10823006,6302,Motorcycle,1152.85,15.607197,37.986964,23.726471,9.9633,0.576,0.0822,9.6,"(8253823131, 962356923)"
10823066,6302,Motorcycle,1152.85,15.607197,37.987006,23.726539,9.8013,-0.8378,-0.0963,12.0,"(8253823131, 962356923)"
10823126,6302,Motorcycle,1152.85,15.607197,37.987037,23.726576,4.5531,-0.4457,-0.0111,14.4,"(8253823131, 962356923)"
10823186,6302,Motorcycle,1152.85,15.607197,37.987074,23.726635,18.1989,1.091,-0.0325,16.8,"(8253823131, 962356923)"
10823246,6302,Motorcycle,1152.85,15.607197,37.987147,23.726757,19.409,-1.0918,-0.1425,19.2,"(962356923, 962356785)"
10823306,6302,Motorcycle,1152.85,15.607197,37.987194,23.72683,6.5906,-0.7587,-0.1939,21.6,"(962356785, 962356738)"
10823366,6302,Motorcycle,1152.85,15.607197,37.987207,23.726847,0.0342,-0.082,0.0528,24.0,"(962356785, 962356738)"
10823486,6302,Motorcycle,1152.85,15.607197,37.987226,23.726875,4.1779,-0.4397,0.1483,28.8,"(962356785, 962356738)"
10823546,6302,Motorcycle,1152.85,15.607197,37.98723,23.726886,0.1582,-0.0856,-0.0052,31.2,"(962356785, 962356738)"
10823606,6302,Motorcycle,1152.85,15.607197,37.987251,23.726912,13.6607,1.7287,0.4541,33.6,"(962356738, 3879024943)"
10823666,6302,Motorcycle,1152.85,15.607197,37.987317,23.727016,22.4497,1.9716,-0.3951,36.0,"(3879024943, 3879024939)"
10823726,6302,Motorcycle,1152.85,15.607197,37.987454,23.727187,42.7032,3.0118,1.2156,38.4,"(3879024939, 95663461)"
10823846,6302,Motorcycle,1152.85,15.607197,37.987882,23.727882,56.5112,-1.0529,-0.0237,43.2,"(95663461, 95663464)"
10823906,6302,Motorcycle,1152.85,15.607197,37.988069,23.72819,50.428,1.411,-0.3051,45.6,"(95663464, 962356674)"
