,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
27675486,13204,Motorcycle,206.66,11.574112,37.9796,23.736107,21.0158,0.0059,0.23,213.04,"(10134034294, 300400470)"
27675546,13204,Motorcycle,206.66,11.574112,37.979537,23.735975,17.9597,-0.176,-0.4725,215.44,"(300400470, 653971685)"
27675606,13204,Motorcycle,206.66,11.574112,37.979465,23.735841,24.141,0.6181,-0.0651,217.84,"(300400470, 653971685)"
27675666,13204,Motorcycle,206.66,11.574112,37.979372,23.735664,30.5876,0.2767,0.1856,220.24,"(300400470, 653971685)"
27675786,13204,Motorcycle,206.66,11.574112,37.979158,23.735267,27.0757,-1.1578,-0.289,225.04,"(653971685, 250691724)"
27675846,13204,Motorcycle,206.66,11.574112,37.97908,23.735133,17.5507,-0.5412,0.2999,227.44,"(653971685, 250691724)"
27675906,13204,Motorcycle,206.66,11.574112,37.979019,23.73501,20.9854,0.4893,-0.2331,229.84,"(653971685, 250691724)"
27675966,13204,Motorcycle,206.66,11.574112,37.97894,23.734868,24.6185,-0.2963,0.1338,232.24,"(653971685, 250691724)"
27676086,13204,Motorcycle,206.66,11.574112,37.978835,23.734669,14.0215,-0.0714,-0.0699,237.04,"(653971685, 250691724)"
27676146,13204,Motorcycle,206.66,11.574112,37.978789,23.73459,10.9578,-0.6024,-0.0324,239.44,"(653971685, 250691724)"
27676206,13204,Motorcycle,206.66,11.574112,37.97876,23.734544,3.679,-1.0808,-0.0072,241.84,"(653971685, 250691724)"
27676266,13204,Motorcycle,206.66,11.574112,37.978757,23.73454,0.0,-0.0001,-0.0,244.24,"(653971685, 250691724)"
27676386,13204,Motorcycle,206.66,11.574112,37.978757,23.73454,0.0,0.0,-0.0,249.04,"(653971685, 250691724)"
27676446,13204,Motorcycle,206.66,11.574112,37.978756,23.734534,3.0339,-0.0303,-0.1582,251.44,"(653971685, 250691724)"
27676506,13204,Motorcycle,206.66,11.574112,37.978753,23.734528,0.0001,-0.0003,-0.0,253.84,"(653971685, 250691724)"
27676566,13204,Motorcycle,206.66,11.574112,37.978753,23.734528,0.0,0.0,0.0,256.24,"(653971685, 250691724)"
27676686,13204,Motorcycle,206.66,11.574112,37.978753,23.734528,0.0,0.0,0.0,261.04,"(653971685, 250691724)"
27676746,13204,Motorcycle,206.66,11.574112,37.978753,23.734528,0.0,0.0,0.0,263.44,"(653971685, 250691724)"
27676866,13204,Motorcycle,206.66,11.574112,37.978751,23.734524,2.5264,-0.1333,-0.0001,268.24,"(653971685, 250691724)"
27676986,13204,Motorcycle,206.66,11.574112,37.97867,23.734362,24.3446,-0.1294,0.2105,273.04,"(250691724, 250691669)"
27677046,13204,Motorcycle,206.66,11.574112,37.978597,23.734208,17.7291,-2.5263,0.3143,275.44,"(250691724, 250691669)"
27677093,13204,Motorcycle,206.66,11.574112,37.978569,23.734151,8.1785,0.0929,-0.0406,277.32,"(250691724, 250691669)"
