,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3115849,2963,Motorcycle,170.5,7.377204,37.98608,23.725189,13.0692,-0.0421,0.0043,650.0,"(95663493, 844627879)"
3116029,2963,Motorcycle,170.5,7.377204,37.986295,23.725319,14.24,2.5493,1.8229,657.2,"(844627879, 95663418)"
3116089,2963,Motorcycle,170.5,7.377204,37.986385,23.725452,30.2514,0.8934,0.1243,659.6,"(844627879, 95663418)"
3116149,2963,Motorcycle,170.5,7.377204,37.986498,23.725637,30.0368,-0.4306,-0.1161,662.0,"(844627879, 95663418)"
3116329,2963,Motorcycle,170.5,7.377204,37.986784,23.72612,22.6296,-0.5279,0.104,669.2,"(95663418, 95663527)"
3116389,2963,Motorcycle,170.5,7.377204,37.986859,23.726246,19.0877,-0.5107,-0.1506,671.6,"(95663527, 8253823131)"
3116449,2963,Motorcycle,170.5,7.377204,37.986921,23.72634,13.4637,-0.353,-0.0179,674.0,"(95663527, 8253823131)"
3116629,2963,Motorcycle,170.5,7.377204,37.986959,23.726472,6.5776,0.5415,-0.2748,681.2,"(8253823131, 962356923)"
3116689,2963,Motorcycle,170.5,7.377204,37.986987,23.726525,9.7475,-0.0252,-0.0068,683.6,"(8253823131, 962356923)"
3116749,2963,Motorcycle,170.5,7.377204,37.987014,23.726573,6.5962,-0.1029,-0.0814,686.0,"(8253823131, 962356923)"
3116929,2963,Motorcycle,170.5,7.377204,37.98705,23.726587,0.0,0.0,0.0,693.2,"(8253823131, 962356923)"
3116989,2963,Motorcycle,170.5,7.377204,37.98705,23.726587,0.0,0.0,0.0,695.6,"(8253823131, 962356923)"
3117049,2963,Motorcycle,170.5,7.377204,37.98705,23.726587,0.0,0.0,0.0,698.0,"(8253823131, 962356923)"
3117229,2963,Motorcycle,170.5,7.377204,37.98705,23.726587,0.0,0.0,0.0,705.2,"(8253823131, 962356923)"
3117289,2963,Motorcycle,170.5,7.377204,37.98705,23.726587,0.0,0.0,0.0,707.6,"(8253823131, 962356923)"
3117349,2963,Motorcycle,170.5,7.377204,37.98705,23.726587,0.0,0.0,0.0,710.0,"(8253823131, 962356923)"
3117529,2963,Motorcycle,170.5,7.377204,37.98705,23.726587,0.0,0.0,0.0,717.2,"(8253823131, 962356923)"
3117589,2963,Motorcycle,170.5,7.377204,37.98705,23.726587,0.0,0.0,0.0,719.6,"(8253823131, 962356923)"
3117649,2963,Motorcycle,170.5,7.377204,37.98705,23.726587,0.0,0.0,0.0,722.0,"(8253823131, 962356923)"
3117829,2963,Motorcycle,170.5,7.377204,37.98705,23.726587,0.0,0.0,0.0,729.2,"(8253823131, 962356923)"
3117889,2963,Motorcycle,170.5,7.377204,37.98705,23.726587,0.0,0.0,0.0,731.6,"(8253823131, 962356923)"
3117929,2963,Motorcycle,170.5,7.377204,37.98705,23.726587,0.0,0.0,0.0,733.2,"(8253823131, 962356923)"
