,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15469977,8123,Motorcycle,1233.92,15.955897,37.981255,23.732112,58.0757,0.8113,0.1027,0.0,"(250698926, 250699982)"
15470037,8123,Motorcycle,1233.92,15.955897,37.981561,23.731852,63.3766,-0.3213,-0.1156,2.4,"(250699982, 250699983)"
15470097,8123,Motorcycle,1233.92,15.955897,37.981874,23.731589,62.4451,-0.1243,0.1142,4.8,"(250699982, 250699983)"
15470157,8123,Motorcycle,1233.92,15.955897,37.982181,23.731335,59.768,-0.1977,-0.0142,7.2,"(250699983, 250702474)"
15470217,8123,Motorcycle,1233.92,15.955897,37.982473,23.731087,55.7097,-0.923,-0.0438,9.6,"(250702474, 250700248)"
15470277,8123,Motorcycle,1233.92,15.955897,37.982753,23.730847,58.6388,-0.3563,-0.0746,12.0,"(250702474, 250700248)"
15470337,8123,Motorcycle,1233.92,15.955897,37.983031,23.730602,55.4931,-0.1254,0.0804,14.4,"(250702474, 250700248)"
15470397,8123,Motorcycle,1233.92,15.955897,37.983298,23.730372,51.8148,-0.3537,-0.008,16.8,"(250700248, 250714051)"
15470457,8123,Motorcycle,1233.92,15.955897,37.98355,23.730154,46.1939,-2.3343,-0.0417,19.2,"(250700248, 250714051)"
15470517,8123,Motorcycle,1233.92,15.955897,37.983729,23.729963,34.5429,-0.4147,-2.2645,21.6,"(250700248, 250714051)"
15470577,8123,Motorcycle,1233.92,15.955897,37.983805,23.729739,26.8301,-1.9851,-0.9421,24.0,"(250700248, 250714051)"
15470697,8123,Motorcycle,1233.92,15.955897,37.983827,23.729514,1.9882,-1.4076,0.0348,28.8,"(250700248, 250714051)"
15470757,8123,Motorcycle,1233.92,15.955897,37.983827,23.729513,0.0,-0.0,-0.0,31.2,"(250700248, 250714051)"
15470817,8123,Motorcycle,1233.92,15.955897,37.983827,23.729513,0.0,0.0,0.0,33.6,"(250700248, 250714051)"
15470877,8123,Motorcycle,1233.92,15.955897,37.983827,23.729513,0.0,0.0,0.0,36.0,"(250700248, 250714051)"
15470937,8123,Motorcycle,1233.92,15.955897,37.983827,23.729513,0.0,0.0,0.0,38.4,"(250700248, 250714051)"
15471057,8123,Motorcycle,1233.92,15.955897,37.983827,23.729513,0.0,0.0,0.0,43.2,"(250700248, 250714051)"
15471117,8123,Motorcycle,1233.92,15.955897,37.983827,23.729513,0.0,0.0,0.0,45.6,"(250700248, 250714051)"
15471177,8123,Motorcycle,1233.92,15.955897,37.983827,23.729513,0.0,0.0,0.0,48.0,"(250700248, 250714051)"
15471237,8123,Motorcycle,1233.92,15.955897,37.983827,23.729513,0.0,0.0,0.0,50.4,"(250700248, 250714051)"
15471357,8123,Motorcycle,1233.92,15.955897,37.983827,23.729513,0.0,0.0,0.0,55.2,"(250700248, 250714051)"
15471417,8123,Motorcycle,1233.92,15.955897,37.983827,23.729513,0.0,0.0,0.0,57.6,"(250700248, 250714051)"
15471477,8123,Motorcycle,1233.92,15.955897,37.983827,23.729513,0.0,0.0,-0.0,60.0,"(250700248, 250714051)"
15471537,8123,Motorcycle,1233.92,15.955897,37.983827,23.729506,6.1853,2.6852,0.3003,62.4,"(250700248, 250714051)"
