,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
25645744,11893,Car,202.12,11.936007,37.984182,23.734631,19.5875,-0.0056,0.0227,626.04,"(250708522, 364104825)"
25645804,11893,Car,202.12,11.936007,37.984119,23.734505,18.8487,-0.2293,-0.1282,628.44,"(364104825, 250706958)"
25645864,11893,Car,202.12,11.936007,37.984056,23.734386,17.0899,-1.2358,0.1598,630.84,"(364104825, 250706958)"
25645924,11893,Car,202.12,11.936007,37.98402,23.734311,7.3808,-0.7945,0.016,633.24,"(364104825, 250706958)"
25645984,11893,Car,202.12,11.936007,37.984009,23.734291,0.0048,-0.0334,-0.0,635.64,"(364104825, 250706958)"
25646044,11893,Car,202.12,11.936007,37.984009,23.734291,0.0,0.0,0.0,638.04,"(364104825, 250706958)"
25646104,11893,Car,202.12,11.936007,37.984009,23.734291,0.0,0.0,0.0,640.44,"(364104825, 250706958)"
25646164,11893,Car,202.12,11.936007,37.984009,23.734291,0.0,0.0,-0.0,642.84,"(364104825, 250706958)"
25646224,11893,Car,202.12,11.936007,37.984009,23.73429,2.4658,1.429,0.0858,645.24,"(364104825, 250706958)"
25646284,11893,Car,202.12,11.936007,37.983985,23.734242,12.977,1.0963,0.0038,647.64,"(364104825, 250706958)"
25646344,11893,Car,202.12,11.936007,37.983933,23.73414,17.4226,0.0433,-0.315,650.04,"(364104825, 250706958)"
25646404,11893,Car,202.12,11.936007,37.983867,23.734015,21.685,0.1347,0.0803,652.44,"(364104825, 250706958)"
25646464,11893,Car,202.12,11.936007,37.983805,23.733889,15.9334,-0.2823,-0.0312,654.84,"(250706958, 388172056)"
25646524,11893,Car,202.12,11.936007,37.983755,23.733792,15.3974,0.0678,-0.0588,657.24,"(250706958, 388172056)"
25646584,11893,Car,202.12,11.936007,37.983694,23.733681,20.6988,-0.4388,0.0843,659.64,"(250706958, 388172056)"
25646644,11893,Car,202.12,11.936007,37.98363,23.733561,19.2649,0.1318,0.0806,662.04,"(388172056, 250700083)"
25646704,11893,Car,202.12,11.936007,37.983573,23.733446,16.055,-0.4067,-0.0201,664.44,"(388172056, 250700083)"
25646764,11893,Car,202.12,11.936007,37.983526,23.733355,12.5103,-0.5573,0.0085,666.84,"(388172056, 250700083)"
25646824,11893,Car,202.12,11.936007,37.983492,23.733289,8.1698,-0.5081,-0.0665,669.24,"(388172056, 250700083)"
25646884,11893,Car,202.12,11.936007,37.983462,23.733236,10.4216,0.7226,0.1072,671.64,"(388172056, 250700083)"
25646944,11893,Car,202.12,11.936007,37.983415,23.733142,16.9393,-0.0948,-0.0153,674.04,"(388172056, 250700083)"
25647004,11893,Car,202.12,11.936007,37.983362,23.733034,16.4015,-0.1622,-0.3672,676.44,"(388172056, 250700083)"
25647064,11893,Car,202.12,11.936007,37.983287,23.732963,16.4351,0.0275,-1.6299,678.84,"(388172056, 250700083)"
25647124,11893,Car,202.12,11.936007,37.98319,23.732983,15.268,-0.6817,-0.7777,681.24,"(250700083, 250699362)"
25647184,11893,Car,202.12,11.936007,37.983121,23.733032,11.6238,-0.7073,-0.0882,683.64,"(250700083, 250699362)"
25647244,11893,Car,202.12,11.936007,37.98309,23.733058,1.0677,-0.7944,0.173,686.04,"(250700083, 250699362)"
25647268,11893,Car,202.12,11.936007,37.98309,23.733058,0.0062,-0.0028,-0.0001,687.0,"(250700083, 250699362)"
