,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
30445336,13736,Car,1710.45,14.910964,37.99267,23.731489,24.2455,0.008,0.128,272.88,"(250714944, 635122964)"
30445456,13736,Car,1710.45,14.910964,37.992408,23.731422,18.9887,-0.4052,-0.259,277.68,"(635122964, 358465186)"
30445576,13736,Car,1710.45,14.910964,37.992271,23.731388,1.5813,-0.8773,0.0404,282.48,"(635122964, 358465186)"
30445636,13736,Car,1710.45,14.910964,37.99227,23.731388,0.0,-0.0,-0.0,284.88,"(635122964, 358465186)"
30445756,13736,Car,1710.45,14.910964,37.99227,23.731388,0.0,0.0,0.0,289.68,"(635122964, 358465186)"
30445876,13736,Car,1710.45,14.910964,37.99227,23.731388,0.0,0.0,0.0,294.48,"(635122964, 358465186)"
30445936,13736,Car,1710.45,14.910964,37.99227,23.731388,0.0,0.0,0.0,296.88,"(635122964, 358465186)"
30446056,13736,Car,1710.45,14.910964,37.99227,23.731388,0.0,0.0,0.0,301.68,"(635122964, 358465186)"
30446176,13736,Car,1710.45,14.910964,37.99227,23.731388,0.0,0.0,0.0,306.48,"(635122964, 358465186)"
30446236,13736,Car,1710.45,14.910964,37.99227,23.731388,0.0,0.0,0.0,308.88,"(635122964, 358465186)"
30446356,13736,Car,1710.45,14.910964,37.992269,23.731387,1.0396,0.316,0.0291,313.68,"(635122964, 358465186)"
30446476,13736,Car,1710.45,14.910964,37.992256,23.731384,0.0,-0.0,-0.0,318.48,"(635122964, 358465186)"
30446536,13736,Car,1710.45,14.910964,37.992256,23.731384,0.0,0.0,0.0,320.88,"(635122964, 358465186)"
30446656,13736,Car,1710.45,14.910964,37.992255,23.731383,1.3719,0.6572,-0.1897,325.68,"(635122964, 358465186)"
30446776,13736,Car,1710.45,14.910964,37.992067,23.731337,27.8787,1.1755,0.1414,330.48,"(358465186, 6910572379)"
30446836,13736,Car,1710.45,14.910964,37.991882,23.731291,33.4159,0.1569,-0.0539,332.88,"(6910572379, 5581434215)"
30446956,13736,Car,1710.45,14.910964,37.991505,23.731198,29.7032,-0.3769,-0.0328,337.68,"(5581434215, 97788477)"
30447076,13736,Car,1710.45,14.910964,37.991176,23.731111,27.8406,-0.0687,-0.1236,342.48,"(97788477, 97788216)"
30447136,13736,Car,1710.45,14.910964,37.991012,23.731071,27.4343,-0.3928,0.1547,344.88,"(97788477, 97788216)"
30447256,13736,Car,1710.45,14.910964,37.99073,23.731001,21.9738,-0.1215,-0.0328,349.68,"(97788477, 97788216)"
30447376,13736,Car,1710.45,14.910964,37.990447,23.730933,31.5914,0.6774,-0.0056,354.48,"(97788477, 97788216)"
30447436,13736,Car,1710.45,14.910964,37.990258,23.730886,30.3736,-0.5014,-0.028,356.88,"(97788477, 97788216)"
30447556,13736,Car,1710.45,14.910964,37.989918,23.730805,29.121,0.1793,0.0971,361.68,"(97788216, 597677303)"
30447676,13736,Car,1710.45,14.910964,37.989553,23.730724,34.7237,0.7504,-0.1863,366.48,"(97788216, 597677303)"
30447736,13736,Car,1710.45,14.910964,37.989335,23.730687,37.4638,0.2472,-0.0297,368.88,"(597677303, 961530639)"
30447856,13736,Car,1710.45,14.910964,37.988821,23.730569,44.9923,-1.4574,0.1661,373.68,"(961530639, 97788213)"
30447976,13736,Car,1710.45,14.910964,37.988451,23.730477,20.7406,-0.8871,0.109,378.48,"(97788213, 97788195)"
30448036,13736,Car,1710.45,14.910964,37.988332,23.730444,21.4953,1.0864,-0.1596,380.88,"(97788213, 97788195)"
30448156,13736,Car,1710.45,14.910964,37.988044,23.730373,21.4726,-0.8632,0.0419,385.68,"(97788213, 97788195)"
30448276,13736,Car,1710.45,14.910964,37.987861,23.730326,17.5863,0.4136,0.1635,390.48,"(97788213, 97788195)"
30448336,13736,Car,1710.45,14.910964,37.987758,23.7303,17.0558,0.1552,-0.0691,392.88,"(97788213, 97788195)"
30448456,13736,Car,1710.45,14.910964,37.987538,23.730251,16.2515,-0.5579,0.1495,397.68,"(97788195, 97788192)"
30448576,13736,Car,1710.45,14.910964,37.987369,23.730211,12.3616,-0.1698,0.0599,402.48,"(97788195, 97788192)"
30448636,13736,Car,1710.45,14.910964,37.987303,23.730196,10.2446,-0.1759,-0.0034,404.88,"(97788195, 97788192)"
30448756,13736,Car,1710.45,14.910964,37.987251,23.730184,0.0005,-0.0013,0.0,409.68,"(97788195, 97788192)"
30448876,13736,Car,1710.45,14.910964,37.987251,23.730184,0.0,0.0,0.0,414.48,"(97788195, 97788192)"
30448936,13736,Car,1710.45,14.910964,37.987251,23.730184,0.0,0.0,0.0,416.88,"(97788195, 97788192)"
30449056,13736,Car,1710.45,14.910964,37.987251,23.730184,0.0,0.0,0.0,421.68,"(97788195, 97788192)"
30449176,13736,Car,1710.45,14.910964,37.987251,23.730184,0.0,0.0,0.0,426.48,"(97788195, 97788192)"
30449236,13736,Car,1710.45,14.910964,37.987251,23.730184,0.0,0.0,0.0,428.88,"(97788195, 97788192)"
30449356,13736,Car,1710.45,14.910964,37.987251,23.730184,0.0,0.0,0.0,433.68,"(97788195, 97788192)"
30449476,13736,Car,1710.45,14.910964,37.987251,23.730184,0.0,0.0,0.0,438.48,"(97788195, 97788192)"
30449536,13736,Car,1710.45,14.910964,37.987251,23.730184,0.0,0.0,0.0,440.88,"(97788195, 97788192)"
30449656,13736,Car,1710.45,14.910964,37.987251,23.730184,0.0,0.0,0.0,445.68,"(97788195, 97788192)"
30449776,13736,Car,1710.45,14.910964,37.987251,23.730184,0.0,0.0,0.0,450.48,"(97788195, 97788192)"
30449836,13736,Car,1710.45,14.910964,37.987251,23.730184,0.0,0.0,-0.0,452.88,"(97788195, 97788192)"
30449956,13736,Car,1710.45,14.910964,37.987199,23.730171,14.507,0.8871,0.0257,457.68,"(97788195, 97788192)"
30450076,13736,Car,1710.45,14.910964,37.98702,23.730126,13.6451,-0.1844,0.0155,462.48,"(97788195, 97788192)"
30450136,13736,Car,1710.45,14.910964,37.986945,23.730107,11.3756,-0.1918,-0.0741,464.88,"(97788192, 516020524)"
30450256,13736,Car,1710.45,14.910964,37.986764,23.730063,16.3689,-0.2571,0.0994,469.68,"(97788192, 516020524)"
30450376,13736,Car,1710.45,14.910964,37.986611,23.730024,9.1954,-0.5494,0.2014,474.48,"(97788192, 516020524)"
30450436,13736,Car,1710.45,14.910964,37.986569,23.730013,5.3451,-0.5966,0.0224,476.88,"(97788192, 516020524)"
30450556,13736,Car,1710.45,14.910964,37.986553,23.73001,0.0004,-0.001,0.0,481.68,"(97788192, 516020524)"
30450676,13736,Car,1710.45,14.910964,37.986553,23.73001,0.0,0.0,0.0,486.48,"(97788192, 516020524)"
30450736,13736,Car,1710.45,14.910964,37.986553,23.73001,0.0,0.0,0.0,488.88,"(97788192, 516020524)"
30450856,13736,Car,1710.45,14.910964,37.986553,23.73001,0.0,0.0,0.0,493.68,"(97788192, 516020524)"
30450976,13736,Car,1710.45,14.910964,37.986513,23.73,11.7613,1.0334,-0.0336,498.48,"(97788192, 516020524)"
30451036,13736,Car,1710.45,14.910964,37.986431,23.729979,15.3255,0.5011,-0.0148,500.88,"(516020524, 250714052)"
30451156,13736,Car,1710.45,14.910964,37.986249,23.729933,15.8157,0.776,-0.0379,505.68,"(516020524, 250714052)"
30451276,13736,Car,1710.45,14.910964,37.986027,23.729896,18.6683,-0.3247,-1.397,510.48,"(516020524, 250714052)"
30451336,13736,Car,1710.45,14.910964,37.985938,23.72995,14.4053,-0.2371,-0.9157,512.88,"(250714052, 3731648988)"
30451516,13736,Car,1710.45,14.910964,37.985865,23.73024,7.6016,-0.2391,-0.0178,520.08,"(250714052, 3731648988)"
30451576,13736,Car,1710.45,14.910964,37.985855,23.73032,15.8302,0.5629,-0.1102,522.48,"(250714052, 3731648988)"
30451636,13736,Car,1710.45,14.910964,37.985837,23.730448,17.8859,0.115,-0.1,524.88,"(250714052, 3731648988)"
30451816,13736,Car,1710.45,14.910964,37.985739,23.730784,20.8821,0.858,0.4649,532.08,"(3731648988, 250713539)"
30451876,13736,Car,1710.45,14.910964,37.985635,23.730916,29.3685,1.2939,0.3106,534.48,"(3731648988, 250713539)"
30451936,13736,Car,1710.45,14.910964,37.985512,23.731045,20.4363,-0.4123,0.0388,536.88,"(3731648988, 250713539)"
30452116,13736,Car,1710.45,14.910964,37.985205,23.731352,19.2921,-0.3639,0.159,544.08,"(3731648988, 250713539)"
30452176,13736,Car,1710.45,14.910964,37.98511,23.731438,20.653,0.2051,0.1726,546.48,"(250713539, 250700085)"
30452236,13736,Car,1710.45,14.910964,37.985001,23.731525,22.7675,0.3597,-0.0822,548.88,"(250713539, 250700085)"
30452416,13736,Car,1710.45,14.910964,37.984626,23.731822,27.0261,0.3847,0.0438,556.08,"(250700085, 250700084)"
30452476,13736,Car,1710.45,14.910964,37.984486,23.731932,27.3701,-0.0843,0.0408,558.48,"(250700085, 250700084)"
30452536,13736,Car,1710.45,14.910964,37.984346,23.732041,22.557,-2.6957,-0.3281,560.88,"(250700085, 250700084)"
30452716,13736,Car,1710.45,14.910964,37.984273,23.732108,0.6612,-0.0156,-0.0,568.08,"(250700085, 250700084)"
30452776,13736,Car,1710.45,14.910964,37.984276,23.732105,0.606,-0.0,0.0,570.48,"(250700084, 250700083)"
30452836,13736,Car,1710.45,14.910964,37.984279,23.732103,0.606,0.0,0.0,572.88,"(250700084, 250700083)"
30453016,13736,Car,1710.45,14.910964,37.984288,23.732094,0.6516,0.0049,0.0,580.08,"(250700084, 250700083)"
30453076,13736,Car,1710.45,14.910964,37.98429,23.732092,0.5949,0.2842,0.0,582.48,"(250700084, 250700083)"
30453136,13736,Car,1710.45,14.910964,37.984278,23.732101,8.2406,2.0573,-0.0934,584.88,"(250700084, 250700083)"
30453316,13736,Car,1710.45,14.910964,37.983976,23.732342,27.0979,-0.2405,-0.0835,592.08,"(250700084, 250700083)"
