,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
6084206,4435,Motorcycle,278.18,18.655853,37.991691,23.731978,4.8111,0.3635,-0.008,0.0,"(358464177, 516020362)"
6084266,4435,Motorcycle,278.18,18.655853,37.991696,23.731941,5.1082,0.0476,-0.0134,2.4,"(358464177, 516020362)"
6084326,4435,Motorcycle,278.18,18.655853,37.991702,23.7319,6.1403,0.2229,0.0084,4.8,"(358464177, 516020362)"
6084386,4435,Motorcycle,278.18,18.655853,37.991708,23.731853,6.0162,-0.0475,0.2078,7.2,"(358464177, 516020362)"
6084446,4435,Motorcycle,278.18,18.655853,37.991719,23.731808,8.268,0.5414,-0.167,9.6,"(516020362, 5581434217)"
6084506,4435,Motorcycle,278.18,18.655853,37.991735,23.731725,13.5811,0.3023,-0.119,12.0,"(516020362, 5581434217)"
6084566,4435,Motorcycle,278.18,18.655853,37.991751,23.731605,20.2328,0.8016,-0.5377,14.4,"(516020362, 5581434217)"
6084626,4435,Motorcycle,278.18,18.655853,37.991741,23.731439,23.9474,0.5454,-1.1478,16.8,"(5581434217, 6910572379)"
6084686,4435,Motorcycle,278.18,18.655853,37.991662,23.731286,25.6829,-0.6039,-1.7659,19.2,"(6910572379, 5581434215)"
6084746,4435,Motorcycle,278.18,18.655853,37.991539,23.731201,22.7671,-0.2509,-0.1601,21.6,"(5581434215, 97788477)"
6084806,4435,Motorcycle,278.18,18.655853,37.991421,23.731138,20.1661,-0.6668,0.5146,24.0,"(5581434215, 97788477)"
6084926,4435,Motorcycle,278.18,18.655853,37.991341,23.7309,30.6634,2.5835,0.1499,28.8,"(97788477, 97788471)"
6084986,4435,Motorcycle,278.18,18.655853,37.991383,23.730656,29.9218,-0.1255,-0.1447,31.2,"(97788477, 97788471)"
6085046,4435,Motorcycle,278.18,18.655853,37.991418,23.730453,23.3025,-0.5509,-0.1259,33.6,"(97788477, 97788471)"
6085106,4435,Motorcycle,278.18,18.655853,37.991441,23.730289,19.8437,-0.3407,0.1628,36.0,"(97788477, 97788471)"
6085166,4435,Motorcycle,278.18,18.655853,37.991462,23.730163,10.7987,-1.4809,-0.3495,38.4,"(97788477, 97788471)"
6085286,4435,Motorcycle,278.18,18.655853,37.991502,23.729947,17.2766,1.2423,-0.2568,43.2,"(97788477, 97788471)"
6085346,4435,Motorcycle,278.18,18.655853,37.991531,23.729785,23.2785,-0.1175,-0.0656,45.6,"(97788471, 358465939)"
6085406,4435,Motorcycle,278.18,18.655853,37.991559,23.729617,22.5071,0.2851,-0.0841,48.0,"(97788471, 358465939)"
6085466,4435,Motorcycle,278.18,18.655853,37.991582,23.729441,25.8223,1.6166,0.2213,50.4,"(97788471, 358465939)"
6085548,4435,Motorcycle,278.18,18.655853,37.991626,23.729137,19.0936,0.2789,-0.0557,53.68,"(97788471, 358465939)"
