,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
18929405,9544,Car,1430.36,17.159733,37.99267,23.731491,32.1151,-1.4005,-0.9756,160.48,"(250714944, 635122964)"
18929465,9544,Car,1430.36,17.159733,37.992482,23.731441,33.1367,0.156,-0.114,162.88,"(250714944, 635122964)"
18929525,9544,Car,1430.36,17.159733,37.99229,23.731391,31.739,-0.1943,-0.144,165.28,"(635122964, 358465186)"
18929585,9544,Car,1430.36,17.159733,37.992101,23.731347,32.6895,0.082,0.0707,167.68,"(635122964, 358465186)"
18929645,9544,Car,1430.36,17.159733,37.991903,23.731296,34.8827,0.2954,0.0069,170.08,"(358465186, 6910572379)"
18929705,9544,Car,1430.36,17.159733,37.991689,23.731242,36.4979,-0.2073,0.1562,172.48,"(6910572379, 5581434215)"
18929765,9544,Car,1430.36,17.159733,37.991489,23.73119,30.7198,-0.9086,-0.0823,174.88,"(5581434215, 97788477)"
18929825,9544,Car,1430.36,17.159733,37.991342,23.731153,17.7687,-1.4297,0.0407,177.28,"(5581434215, 97788477)"
18929885,9544,Car,1430.36,17.159733,37.991257,23.731132,12.7121,-0.7092,-0.0561,179.68,"(97788477, 97788216)"
18929945,9544,Car,1430.36,17.159733,37.991216,23.731122,1.0369,-0.7769,-0.02,182.08,"(97788477, 97788216)"
18930005,9544,Car,1430.36,17.159733,37.991215,23.731122,0.0,0.0,0.0,184.48,"(97788477, 97788216)"
18930065,9544,Car,1430.36,17.159733,37.991215,23.731122,0.0,0.0,0.0,186.88,"(97788477, 97788216)"
18930125,9544,Car,1430.36,17.159733,37.991215,23.731122,0.0,0.0002,0.0,189.28,"(97788477, 97788216)"
18930185,9544,Car,1430.36,17.159733,37.991212,23.731121,4.3668,1.8392,-0.0942,191.68,"(97788477, 97788216)"
18930245,9544,Car,1430.36,17.159733,37.99114,23.731103,18.4255,0.8755,-0.0331,194.08,"(97788477, 97788216)"
18930305,9544,Car,1430.36,17.159733,37.991021,23.731072,21.6168,0.6282,0.1771,196.48,"(97788477, 97788216)"
18930365,9544,Car,1430.36,17.159733,37.990868,23.731033,30.8623,1.0133,0.1085,198.88,"(97788477, 97788216)"
18930425,9544,Car,1430.36,17.159733,37.990668,23.730984,36.5351,0.5578,-0.0959,201.28,"(97788477, 97788216)"
18930485,9544,Car,1430.36,17.159733,37.990445,23.730931,38.7652,0.3253,0.0102,203.68,"(97788477, 97788216)"
18930545,9544,Car,1430.36,17.159733,37.990216,23.730873,39.2362,0.2908,0.0177,206.08,"(97788477, 97788216)"
18930605,9544,Car,1430.36,17.159733,37.989988,23.730816,34.7564,-1.3679,0.1429,208.48,"(97788477, 97788216)"
18930665,9544,Car,1430.36,17.159733,37.989803,23.730771,30.8371,0.256,0.0427,210.88,"(97788216, 597677303)"
18930725,9544,Car,1430.36,17.159733,37.989613,23.730725,34.1847,0.8434,0.0065,213.28,"(97788216, 597677303)"
18930785,9544,Car,1430.36,17.159733,37.989396,23.73067,37.7516,0.1888,-0.0506,215.68,"(597677303, 961530639)"
18930845,9544,Car,1430.36,17.159733,37.989165,23.730613,41.4609,0.5083,0.1713,218.08,"(961530639, 97788213)"
18930905,9544,Car,1430.36,17.159733,37.98892,23.73055,41.0242,0.1211,0.0371,220.48,"(961530639, 97788213)"
18930965,9544,Car,1430.36,17.159733,37.988685,23.730492,37.7941,-0.5272,-0.075,222.88,"(961530639, 97788213)"
18931025,9544,Car,1430.36,17.159733,37.988481,23.730444,27.3091,-2.4528,0.2762,225.28,"(97788213, 97788195)"
