,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
19773727,9664,Taxi,312.18,8.639622,37.983355,23.726446,20.827,0.0384,0.1442,581.8,"(1003481221, 7214467394)"
19773787,9664,Taxi,312.18,8.639622,37.983408,23.726576,18.6143,0.0544,-0.2586,584.2,"(1003481221, 7214467394)"
19773847,9664,Taxi,312.18,8.639622,37.983457,23.726694,15.7516,-0.9092,-0.1507,586.6,"(7214467394, 363357735)"
19773907,9664,Taxi,312.18,8.639622,37.983498,23.726792,16.2735,0.5763,0.0307,589.0,"(7214467394, 363357735)"
19773967,9664,Taxi,312.18,8.639622,37.983551,23.726914,20.2201,0.1042,-0.0427,591.4,"(7214467394, 363357735)"
19774027,9664,Taxi,312.18,8.639622,37.983612,23.727051,21.6822,0.0302,0.051,593.8,"(7214467394, 363357735)"
19774087,9664,Taxi,312.18,8.639622,37.983675,23.727192,20.2766,-0.496,0.0439,596.2,"(7214467394, 363357735)"
19774147,9664,Taxi,312.18,8.639622,37.983727,23.72731,16.6763,-0.3823,-0.0218,598.6,"(7214467394, 363357735)"
19774207,9664,Taxi,312.18,8.639622,37.98377,23.727414,14.1113,-0.3917,0.1001,601.0,"(7214467394, 363357735)"
19774267,9664,Taxi,312.18,8.639622,37.983801,23.727514,13.2208,-0.0809,0.4335,603.4,"(7214467394, 363357735)"
19774327,9664,Taxi,312.18,8.639622,37.98381,23.727607,9.4675,-1.0652,0.2585,605.8,"(7214467394, 363357735)"
19774387,9664,Taxi,312.18,8.639622,37.983807,23.727652,4.2734,-0.274,-0.0837,608.2,"(7214467394, 363357735)"
19774447,9664,Taxi,312.18,8.639622,37.983806,23.727676,5.5676,0.9275,-0.0558,610.6,"(7214467394, 363357735)"
19774507,9664,Taxi,312.18,8.639622,37.9838,23.727729,8.9572,0.9484,-0.3085,613.0,"(7214467394, 363357735)"
19774567,9664,Taxi,312.18,8.639622,37.983793,23.727799,8.9326,-0.0453,0.036,615.4,"(7214467394, 363357735)"
19774627,9664,Taxi,312.18,8.639622,37.983783,23.727858,6.475,-0.2871,-0.1332,617.8,"(7214467394, 363357735)"
19774687,9664,Taxi,312.18,8.639622,37.983777,23.727902,6.5413,0.3101,-0.0344,620.2,"(7214467394, 363357735)"
19774747,9664,Taxi,312.18,8.639622,37.983768,23.727959,9.3432,-0.3404,-0.2984,622.6,"(7214467394, 363357735)"
19774807,9664,Taxi,312.18,8.639622,37.983761,23.728023,4.4167,-2.0723,0.1361,625.0,"(7214467394, 363357735)"
19774867,9664,Taxi,312.18,8.639622,37.98376,23.728031,0.0584,-0.0895,-0.0013,627.4,"(7214467394, 363357735)"
19774927,9664,Taxi,312.18,8.639622,37.98376,23.728031,0.0,-0.0,0.0,629.8,"(7214467394, 363357735)"
19774987,9664,Taxi,312.18,8.639622,37.98376,23.728031,0.0,0.0,0.0,632.2,"(7214467394, 363357735)"
19775047,9664,Taxi,312.18,8.639622,37.98376,23.728031,0.0699,0.0973,0.0,634.6,"(7214467394, 363357735)"
19775107,9664,Taxi,312.18,8.639622,37.983756,23.728055,7.827,0.9359,0.0049,637.0,"(7214467394, 363357735)"
19775167,9664,Taxi,312.18,8.639622,37.983745,23.728145,14.0935,-0.0133,0.0017,639.4,"(7214467394, 363357735)"
19775227,9664,Taxi,312.18,8.639622,37.983727,23.728259,17.164,-0.0614,-0.153,641.8,"(7214467394, 363357735)"
19775287,9664,Taxi,312.18,8.639622,37.983704,23.728378,13.4471,-1.0223,0.1709,644.2,"(7214467394, 363357735)"
19775347,9664,Taxi,312.18,8.639622,37.983686,23.72844,4.4129,-0.8673,-0.1128,646.6,"(7214467394, 363357735)"
19775407,9664,Taxi,312.18,8.639622,37.983683,23.728451,1.3024,0.6146,-0.0023,649.0,"(7214467394, 363357735)"
19775467,9664,Taxi,312.18,8.639622,37.983682,23.728455,0.0024,-0.0041,0.0001,651.4,"(7214467394, 363357735)"
19775527,9664,Taxi,312.18,8.639622,37.983682,23.728455,0.0,0.0,0.0,653.8,"(7214467394, 363357735)"
19775587,9664,Taxi,312.18,8.639622,37.983682,23.728455,0.0,0.0,0.0,656.2,"(7214467394, 363357735)"
19775647,9664,Taxi,312.18,8.639622,37.983682,23.728455,0.0,0.0,0.0,658.6,"(7214467394, 363357735)"
19775707,9664,Taxi,312.18,8.639622,37.983682,23.728455,0.0,0.0,0.0,661.0,"(7214467394, 363357735)"
19775767,9664,Taxi,312.18,8.639622,37.983679,23.728457,2.4257,0.4484,-0.1982,663.4,"(7214467394, 363357735)"
19775827,9664,Taxi,312.18,8.639622,37.983664,23.728491,8.3995,0.3222,0.3825,665.8,"(7214467394, 363357735)"
