,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
18829047,9521,Car,528.7,15.453899,37.983344,23.726494,22.0733,-0.0078,-0.0537,563.6,"(1003481221, 7214467394)"
18829287,9521,Car,528.7,15.453899,37.983548,23.726944,2.6216,-0.6573,0.0521,573.2,"(7214467394, 363357735)"
18829347,9521,Car,528.7,15.453899,37.983565,23.726978,13.4472,2.3152,-0.1171,575.6,"(7214467394, 363357735)"
18829587,9521,Car,528.7,15.453899,37.983784,23.727491,15.7642,-0.154,0.4413,585.2,"(7214467394, 363357735)"
18829647,9521,Car,528.7,15.453899,37.983798,23.727603,15.7233,0.9196,0.0881,587.6,"(7214467394, 363357735)"
18829887,9521,Car,528.7,15.453899,37.983767,23.727977,7.8012,-0.368,-0.1614,597.2,"(7214467394, 363357735)"
18829947,9521,Car,528.7,15.453899,37.983758,23.728042,12.4146,1.0831,-0.145,599.6,"(7214467394, 363357735)"
18830187,9521,Car,528.7,15.453899,37.983652,23.728478,14.6036,0.0319,0.5067,609.2,"(7214467394, 363357735)"
18830247,9521,Car,528.7,15.453899,37.983592,23.728564,14.4103,0.093,0.2549,611.6,"(7214467394, 363357735)"
18830487,9521,Car,528.7,15.453899,37.983499,23.728655,3.828,1.0545,-0.0837,621.2,"(7214467394, 363357735)"
18830547,9521,Car,528.7,15.453899,37.983451,23.728697,13.8888,0.0297,-0.1093,623.6,"(7214467394, 363357735)"
18830787,9521,Car,528.7,15.453899,37.983007,23.729079,20.0828,-0.7317,0.2478,633.2,"(363357735, 250700142)"
18830847,9521,Car,528.7,15.453899,37.982912,23.729146,18.7943,0.4614,-0.3267,635.6,"(250700142, 250700344)"
18831087,9521,Car,528.7,15.453899,37.982367,23.729608,29.4812,0.0522,0.0393,645.2,"(250700344, 250691664)"
18831147,9521,Car,528.7,15.453899,37.982209,23.729742,34.7421,0.4965,-0.0208,647.6,"(250700344, 250691664)"
18831387,9521,Car,528.7,15.453899,37.981553,23.7303,29.4803,-0.1412,-0.0519,657.2,"(250691664, 250691665)"
18831447,9521,Car,528.7,15.453899,37.981408,23.730425,28.3899,-0.381,0.0134,659.6,"(250691664, 250691665)"
18831687,9521,Car,528.7,15.453899,37.981136,23.730652,0.0,-0.0,-0.0,669.2,"(250691664, 250691665)"
18831747,9521,Car,528.7,15.453899,37.981136,23.730652,0.0,0.0,0.0,671.6,"(250691664, 250691665)"
18831987,9521,Car,528.7,15.453899,37.981136,23.730652,0.0,0.0,0.0,681.2,"(250691664, 250691665)"
18832047,9521,Car,528.7,15.453899,37.981136,23.730652,0.0,0.0,0.0,683.6,"(250691664, 250691665)"
18832126,9521,Car,528.7,15.453899,37.981136,23.730652,0.0,0.0,0.0,686.76,"(250691664, 250691665)"
