,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
23390970,11114,Car,914.62,15.226682,37.976187,23.736558,22.1204,0.1457,0.0243,111.72,"(6220792258, 954712407)"
23391030,11114,Car,914.62,15.226682,37.976204,23.736408,17.4174,-0.2942,0.0155,114.12,"(6220792258, 954712407)"
23391150,11114,Car,914.62,15.226682,37.976225,23.736216,11.9996,0.4141,-0.0476,118.92,"(6220792258, 954712407)"
23391270,11114,Car,914.62,15.226682,37.976236,23.736128,1.7798,-0.0315,-0.1122,123.72,"(954712407, 250691827)"
23391330,11114,Car,914.62,15.226682,37.976236,23.736116,1.6085,0.1399,0.0449,126.12,"(954712407, 250691827)"
23391390,11114,Car,914.62,15.226682,37.976239,23.736096,3.8755,0.2065,0.0968,128.52,"(954712407, 250691827)"
23391570,11114,Car,914.62,15.226682,37.976248,23.736052,0.0,0.0,0.0,135.72,"(954712407, 250691827)"
23391630,11114,Car,914.62,15.226682,37.976248,23.736052,0.0,0.0,-0.0,138.12,"(954712407, 250691827)"
23391690,11114,Car,914.62,15.226682,37.976248,23.736052,0.6422,0.5983,0.0143,140.52,"(954712407, 250691827)"
23391870,11114,Car,914.62,15.226682,37.976316,23.735926,7.742,-0.3292,0.3368,147.72,"(954712407, 250691827)"
23391930,11114,Car,914.62,15.226682,37.976359,23.735891,10.7432,0.6198,0.4386,150.12,"(954712407, 250691827)"
23391990,11114,Car,914.62,15.226682,37.976431,23.735865,14.3317,0.5708,0.4618,152.52,"(954712407, 250691827)"
23392170,11114,Car,914.62,15.226682,37.976774,23.735885,18.4768,-0.5459,-0.2289,159.72,"(250691827, 3339821648)"
23392230,11114,Car,914.62,15.226682,37.976874,23.735884,15.1822,-0.3774,-0.4942,162.12,"(250691827, 3339821648)"
23392290,11114,Car,914.62,15.226682,37.976964,23.735855,17.832,0.8318,-0.4564,164.52,"(3339821648, 250691723)"
23392470,11114,Car,914.62,15.226682,37.97731,23.735567,18.3837,-0.0535,-0.138,171.72,"(3339821648, 250691723)"
23392530,11114,Car,914.62,15.226682,37.977397,23.735459,23.9295,1.0439,0.0693,174.12,"(3339821648, 250691723)"
23392590,11114,Car,914.62,15.226682,37.977514,23.73532,28.4342,0.3369,0.2909,176.52,"(3339821648, 250691723)"
23392770,11114,Car,914.62,15.226682,37.977843,23.735008,6.2789,-1.6068,0.122,183.72,"(3339821648, 250691723)"
23392830,11114,Car,914.62,15.226682,37.977851,23.735002,0.0009,-0.0013,-0.0,186.12,"(3339821648, 250691723)"
23392890,11114,Car,914.62,15.226682,37.977851,23.735002,0.0,0.0,0.0,188.52,"(3339821648, 250691723)"
23393070,11114,Car,914.62,15.226682,37.977851,23.735002,0.0,0.0,0.0,195.72,"(3339821648, 250691723)"
23393130,11114,Car,914.62,15.226682,37.977851,23.735002,0.0,0.0,0.0,198.12,"(3339821648, 250691723)"
23393190,11114,Car,914.62,15.226682,37.977851,23.735002,0.0,0.0,0.0,200.52,"(3339821648, 250691723)"
23393370,11114,Car,914.62,15.226682,37.977866,23.734985,11.3164,1.6446,0.4384,207.72,"(3339821648, 250691723)"
23393430,11114,Car,914.62,15.226682,37.977956,23.734908,22.8618,0.3773,0.0509,210.12,"(3339821648, 250691723)"
23393490,11114,Car,914.62,15.226682,37.978081,23.734803,27.8571,0.8981,-0.1859,212.52,"(250691723, 250691724)"
23393670,11114,Car,914.62,15.226682,37.978603,23.734355,38.8577,0.2208,0.1738,219.72,"(250691723, 250691724)"
23393730,11114,Car,914.62,15.226682,37.978804,23.734187,42.1891,0.8499,0.1042,222.12,"(250691724, 250698924)"
23393790,11114,Car,914.62,15.226682,37.979022,23.734003,44.617,0.4898,-0.1558,224.52,"(250691724, 250698924)"
23393970,11114,Car,914.62,15.226682,37.979738,23.733379,50.9442,0.1183,0.0561,231.72,"(250698924, 250698926)"
23394030,11114,Car,914.62,15.226682,37.979987,23.733164,48.6608,-0.4607,0.0547,234.12,"(250698924, 250698926)"
23394090,11114,Car,914.62,15.226682,37.980219,23.732969,45.1589,-0.2193,0.071,236.52,"(250698924, 250698926)"
23394270,11114,Car,914.62,15.226682,37.980864,23.73242,42.1205,0.0435,0.0224,243.72,"(250698924, 250698926)"
23394330,11114,Car,914.62,15.226682,37.981059,23.732248,34.4559,-1.6416,-0.2269,246.12,"(250698924, 250698926)"
23394390,11114,Car,914.62,15.226682,37.981204,23.732117,25.0204,-1.6788,-0.0701,248.52,"(250698926, 250699982)"
23394570,11114,Car,914.62,15.226682,37.981397,23.731924,11.0954,-0.3783,-0.6118,255.72,"(250699982, 250691665)"
23394630,11114,Car,914.62,15.226682,37.981414,23.731843,12.3214,-0.2844,-0.7588,258.12,"(250699982, 250691665)"
23394750,11114,Car,914.62,15.226682,37.981344,23.731658,14.9037,-0.0258,0.1665,262.92,"(250699982, 250691665)"
23394810,11114,Car,914.62,15.226682,37.981299,23.731565,13.9333,0.0312,-0.1196,265.32,"(250699982, 250691665)"
23394870,11114,Car,914.62,15.226682,37.981248,23.731467,17.2044,0.0977,-0.0589,267.72,"(250699982, 250691665)"
23394930,11114,Car,914.62,15.226682,37.981193,23.731362,16.27,0.0135,0.1991,270.12,"(250699982, 250691665)"
23395050,11114,Car,914.62,15.226682,37.981081,23.731146,14.3267,-0.8539,0.0922,274.92,"(250699982, 250691665)"
23395110,11114,Car,914.62,15.226682,37.981048,23.731081,6.2206,-0.6664,-0.0303,277.32,"(250699982, 250691665)"
23395170,11114,Car,914.62,15.226682,37.981038,23.731064,0.0466,-0.1303,-0.0013,279.72,"(250699982, 250691665)"
