,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
21344454,10195,Car,215.52,17.714372,37.983356,23.734082,0.0,0.0,0.0,0.0,"(250699362, 250708641)"
21344514,10195,Car,215.52,17.714372,37.983356,23.734082,0.0,0.0,0.0,2.4,"(250699362, 250708641)"
21344574,10195,Car,215.52,17.714372,37.983356,23.734082,0.0001,0.0,-0.0,4.8,"(250699362, 250708641)"
21344634,10195,Car,215.52,17.714372,37.983364,23.734097,8.8452,1.3186,0.1728,7.2,"(250699362, 250708641)"
21344694,10195,Car,215.52,17.714372,37.983396,23.734159,10.2712,0.5201,0.0183,9.6,"(250699362, 250708641)"
21344754,10195,Car,215.52,17.714372,37.983434,23.734232,10.9954,-0.0944,-0.5218,12.0,"(250699362, 250708641)"
21344814,10195,Car,215.52,17.714372,37.983484,23.734275,10.6555,0.6039,-1.4773,14.4,"(250708641, 250706958)"
21344874,10195,Car,215.52,17.714372,37.983566,23.734239,16.846,0.1177,-0.4268,16.8,"(250708641, 250706958)"
21344934,10195,Car,215.52,17.714372,37.983651,23.734172,15.5653,-0.5545,0.124,19.2,"(250708641, 250706958)"
21344994,10195,Car,215.52,17.714372,37.98372,23.734116,12.0716,-0.3215,0.0733,21.6,"(250708641, 250706958)"
21345054,10195,Car,215.52,17.714372,37.983776,23.734072,10.9896,0.8031,-0.1719,24.0,"(250708641, 250706958)"
21345174,10195,Car,215.52,17.714372,37.983995,23.733888,32.9885,0.9247,-0.3259,28.8,"(250706958, 388172075)"
21345234,10195,Car,215.52,17.714372,37.984166,23.733744,34.2818,0.3186,-0.0162,31.2,"(250706958, 388172075)"
21345294,10195,Car,215.52,17.714372,37.984332,23.733608,31.0155,-0.3584,-0.1078,33.6,"(250706958, 388172075)"
21345354,10195,Car,215.52,17.714372,37.98448,23.733483,28.7647,-0.1439,-0.0482,36.0,"(250706958, 388172075)"
21345414,10195,Car,215.52,17.714372,37.984622,23.733369,28.1744,0.0254,0.3691,38.4,"(388172075, 250700339)"
21345534,10195,Car,215.52,17.714372,37.984919,23.733145,29.9478,-0.3049,0.3032,43.2,"(250700339, 250706959)"
21345549,10195,Car,215.52,17.714372,37.984956,23.733114,29.5908,-0.0391,0.1732,43.8,"(250700339, 250706959)"
