,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
28730844,13484,Motorcycle,901.97,38.674327,37.982857,23.729229,32.749,-0.045,0.0025,130.56,"(250700142, 250700344)"
28730904,13484,Motorcycle,901.97,38.674327,37.982688,23.729359,33.3069,0.2345,-0.0087,132.96,"(250700142, 250700344)"
28730964,13484,Motorcycle,901.97,38.674327,37.982518,23.729494,33.097,-0.0347,-0.2567,135.36,"(250700344, 250691664)"
28731144,13484,Motorcycle,901.97,38.674327,37.982158,23.729804,11.9938,-0.0248,-0.0601,142.56,"(250700344, 250691664)"
28731204,13484,Motorcycle,901.97,38.674327,37.982087,23.729868,16.6024,0.3212,0.0056,144.96,"(250700344, 250691664)"
28731264,13484,Motorcycle,901.97,38.674327,37.981991,23.729955,24.6905,1.398,0.1717,147.36,"(250700344, 250691664)"
28731444,13484,Motorcycle,901.97,38.674327,37.981465,23.730404,42.1199,-0.0068,-0.0111,154.56,"(250691664, 250691665)"
28731504,13484,Motorcycle,901.97,38.674327,37.981257,23.730581,40.5389,-0.4483,-0.1865,156.96,"(250691664, 250691665)"
28731564,13484,Motorcycle,901.97,38.674327,37.981052,23.730756,44.8048,0.9753,0.4777,159.36,"(250691664, 250691665)"
28731744,13484,Motorcycle,901.97,38.674327,37.980369,23.731324,49.6419,0.3734,-0.0624,166.56,"(250691665, 250691666)"
28731804,13484,Motorcycle,901.97,38.674327,37.980116,23.731545,51.7802,-0.4459,0.371,168.96,"(250691665, 250691666)"
28731864,13484,Motorcycle,901.97,38.674327,37.979855,23.731751,52.9003,0.3514,-0.3149,171.36,"(250691666, 250709582)"
28732044,13484,Motorcycle,901.97,38.674327,37.97906,23.732391,45.2363,-1.4062,-0.5816,178.56,"(250709582, 250691668)"
28732104,13484,Motorcycle,901.97,38.674327,37.978843,23.732573,45.6645,0.7356,0.2986,180.96,"(250709582, 250691668)"
28732164,13484,Motorcycle,901.97,38.674327,37.978598,23.732758,49.9357,0.7952,-0.548,183.36,"(250691668, 250691669)"
28732344,13484,Motorcycle,901.97,38.674327,37.977771,23.733445,55.0256,-1.2081,-0.2348,190.56,"(250691669, 250691670)"
28732404,13484,Motorcycle,901.97,38.674327,37.977525,23.733666,46.4382,-0.7108,-0.5404,192.96,"(250691669, 250691670)"
28732464,13484,Motorcycle,901.97,38.674327,37.977313,23.73387,42.6474,-0.4181,0.1826,195.36,"(250691670, 42240105)"
28732644,13484,Motorcycle,901.97,38.674327,37.976761,23.73436,29.1716,-0.2773,1.1624,202.56,"(250691670, 42240105)"
28732704,13484,Motorcycle,901.97,38.674327,37.976626,23.734456,22.7344,0.1825,1.8409,204.96,"(250691670, 42240105)"
28732764,13484,Motorcycle,901.97,38.674327,37.976495,23.734463,22.4718,0.057,0.5122,207.36,"(250691670, 42240105)"
28732943,13484,Motorcycle,901.97,38.674327,37.97602,23.734236,37.4665,0.2075,-0.3214,214.52,"(42240105, 250691272)"
