,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
19305477,9584,Taxi,1601.0,20.885638,37.992501,23.731339,16.0415,-0.0058,0.556,380.28,"(635122963, 635122964)"
19305537,9584,Taxi,1601.0,20.885638,37.99241,23.73138,18.9355,0.7207,0.9355,382.68,"(635122964, 358465186)"
19305597,9584,Taxi,1601.0,20.885638,37.992288,23.731358,20.4127,-0.5556,0.1761,385.08,"(635122964, 358465186)"
19305657,9584,Taxi,1601.0,20.885638,37.992187,23.731332,13.3587,-0.9377,0.0258,387.48,"(635122964, 358465186)"
19305717,9584,Taxi,1601.0,20.885638,37.992132,23.731318,5.3767,-0.6542,-0.028,389.88,"(635122964, 358465186)"
19305777,9584,Taxi,1601.0,20.885638,37.99212,23.731316,0.0008,-0.0034,-0.0,392.28,"(635122964, 358465186)"
19305837,9584,Taxi,1601.0,20.885638,37.99212,23.731316,0.0,0.0,0.0,394.68,"(635122964, 358465186)"
19305897,9584,Taxi,1601.0,20.885638,37.99212,23.731316,0.0,0.0,0.0,397.08,"(635122964, 358465186)"
19305957,9584,Taxi,1601.0,20.885638,37.99212,23.731316,0.0,0.0,0.0,399.48,"(635122964, 358465186)"
19306017,9584,Taxi,1601.0,20.885638,37.99212,23.731316,0.0,0.0,0.0,401.88,"(635122964, 358465186)"
19306077,9584,Taxi,1601.0,20.885638,37.99212,23.731316,0.0,0.0,0.0,404.28,"(635122964, 358465186)"
19306137,9584,Taxi,1601.0,20.885638,37.992119,23.731315,1.3648,0.4849,-0.0849,406.68,"(635122964, 358465186)"
19306197,9584,Taxi,1601.0,20.885638,37.992099,23.731311,7.4655,1.0137,-0.0506,409.08,"(635122964, 358465186)"
19306257,9584,Taxi,1601.0,20.885638,37.992034,23.731298,15.2261,1.3864,0.02,411.48,"(358465186, 6910572379)"
19306317,9584,Taxi,1601.0,20.885638,37.991921,23.73127,22.2767,1.0034,-0.092,413.88,"(358465186, 6910572379)"
19306377,9584,Taxi,1601.0,20.885638,37.991763,23.731232,30.5022,0.8234,0.1994,416.28,"(6910572379, 5581434215)"
19306437,9584,Taxi,1601.0,20.885638,37.991576,23.731181,31.1694,-0.4187,-0.0247,418.68,"(5581434215, 97788477)"
19306497,9584,Taxi,1601.0,20.885638,37.991405,23.731135,28.2265,0.0017,-0.1295,421.08,"(5581434215, 97788477)"
19306557,9584,Taxi,1601.0,20.885638,37.991237,23.731093,28.404,-0.02,0.042,423.48,"(97788477, 97788216)"
19306617,9584,Taxi,1601.0,20.885638,37.991069,23.731052,28.0454,-0.3056,0.0124,425.88,"(97788477, 97788216)"
19306677,9584,Taxi,1601.0,20.885638,37.990911,23.731015,25.7149,-0.2207,-0.3428,428.28,"(97788477, 97788216)"
19306737,9584,Taxi,1601.0,20.885638,37.990759,23.730994,25.2188,-0.1461,0.1285,430.68,"(97788477, 97788216)"
19306797,9584,Taxi,1601.0,20.885638,37.99061,23.73097,25.1206,-0.0397,-0.0849,433.08,"(97788477, 97788216)"
19306857,9584,Taxi,1601.0,20.885638,37.990468,23.730939,21.2111,-0.9706,-0.1975,435.48,"(97788477, 97788216)"
19306917,9584,Taxi,1601.0,20.885638,37.99035,23.730911,20.0278,-0.0945,0.0159,437.88,"(97788477, 97788216)"
19306977,9584,Taxi,1601.0,20.885638,37.990231,23.730881,22.1658,0.901,-0.0314,440.28,"(97788477, 97788216)"
19307037,9584,Taxi,1601.0,20.885638,37.990084,23.730844,26.3971,0.2444,0.0833,442.68,"(97788477, 97788216)"
19307097,9584,Taxi,1601.0,20.885638,37.989923,23.730802,28.523,0.4531,-0.0337,445.08,"(97788216, 597677303)"
19307157,9584,Taxi,1601.0,20.885638,37.989739,23.730756,33.0073,0.1062,-0.1927,447.48,"(97788216, 597677303)"
19307217,9584,Taxi,1601.0,20.885638,37.98953,23.730708,39.0915,0.8687,-0.1806,449.88,"(97788216, 597677303)"
19307277,9584,Taxi,1601.0,20.885638,37.989286,23.730655,42.0752,0.243,0.1448,452.28,"(597677303, 961530639)"
19307337,9584,Taxi,1601.0,20.885638,37.989045,23.730596,38.0262,-0.6869,0.0953,454.68,"(961530639, 97788213)"
19307397,9584,Taxi,1601.0,20.885638,37.988832,23.730541,35.8446,-0.094,-0.0162,457.08,"(961530639, 97788213)"
19307457,9584,Taxi,1601.0,20.885638,37.988628,23.730489,32.6992,-0.6411,-0.0133,459.48,"(97788213, 97788195)"
19307517,9584,Taxi,1601.0,20.885638,37.988457,23.730445,21.2477,-2.26,0.075,461.88,"(97788213, 97788195)"
19307577,9584,Taxi,1601.0,20.885638,37.988407,23.730428,1.1582,0.0214,-0.0,464.28,"(97788213, 97788195)"
19307637,9584,Taxi,1601.0,20.885638,37.98838,23.73042,7.8865,0.3422,0.0319,466.68,"(97788213, 97788195)"
19307697,9584,Taxi,1601.0,20.885638,37.988316,23.730403,15.2274,0.8973,-0.0399,469.08,"(97788213, 97788195)"
19307757,9584,Taxi,1601.0,20.885638,37.988221,23.73038,13.6919,-1.4092,0.117,471.48,"(97788213, 97788195)"
19307817,9584,Taxi,1601.0,20.885638,37.988175,23.730366,3.5683,-0.5758,-0.2274,473.88,"(97788213, 97788195)"
19307877,9584,Taxi,1601.0,20.885638,37.988167,23.730366,0.0015,0.0011,-0.0,476.28,"(97788213, 97788195)"
19307937,9584,Taxi,1601.0,20.885638,37.988167,23.730366,0.0209,0.0214,0.0,478.68,"(97788213, 97788195)"
19307997,9584,Taxi,1601.0,20.885638,37.988142,23.730357,10.394,1.2424,0.258,481.08,"(97788213, 97788195)"
19308057,9584,Taxi,1601.0,20.885638,37.988047,23.730313,23.3802,0.9247,-0.7713,483.48,"(97788213, 97788195)"
19308117,9584,Taxi,1601.0,20.885638,37.987889,23.730273,30.5009,0.7864,0.0876,485.88,"(97788213, 97788195)"
19308177,9584,Taxi,1601.0,20.885638,37.987699,23.730224,31.7839,-0.2349,-0.2733,488.28,"(97788213, 97788195)"
19308237,9584,Taxi,1601.0,20.885638,37.987511,23.730176,33.0473,0.2579,-0.1619,490.68,"(97788195, 97788192)"
19308297,9584,Taxi,1601.0,20.885638,37.987313,23.730127,33.9699,0.0762,-0.1567,493.08,"(97788195, 97788192)"
19308357,9584,Taxi,1601.0,20.885638,37.987119,23.730084,29.8764,-0.7153,0.073,495.48,"(97788195, 97788192)"
19308417,9584,Taxi,1601.0,20.885638,37.986955,23.730048,27.2103,0.1356,0.0396,497.88,"(97788192, 516020524)"
19308477,9584,Taxi,1601.0,20.885638,37.986796,23.730009,25.5158,-0.4293,-0.1018,500.28,"(97788192, 516020524)"
19308537,9584,Taxi,1601.0,20.885638,37.98665,23.729974,24.6404,-0.1846,0.0615,502.68,"(97788192, 516020524)"
19308597,9584,Taxi,1601.0,20.885638,37.986511,23.72994,22.7129,0.1574,0.1712,505.08,"(97788192, 516020524)"
19308657,9584,Taxi,1601.0,20.885638,37.986365,23.729902,27.0801,0.5346,0.0624,507.48,"(516020524, 250714052)"
19308717,9584,Taxi,1601.0,20.885638,37.986198,23.729861,28.6185,0.2274,0.0034,509.88,"(516020524, 250714052)"
19308777,9584,Taxi,1601.0,20.885638,37.98602,23.72982,31.66,0.2594,-0.0416,512.28,"(516020524, 250714052)"
19308897,9584,Taxi,1601.0,20.885638,37.985616,23.729737,30.6595,-2.0752,0.1795,517.08,"(250714052, 250714050)"
19308957,9584,Taxi,1601.0,20.885638,37.985499,23.729713,8.2287,-2.2665,0.1064,519.48,"(250714052, 250714050)"
19309017,9584,Taxi,1601.0,20.885638,37.985487,23.72971,0.0006,-0.0009,-0.0,521.88,"(250714052, 250714050)"
19309077,9584,Taxi,1601.0,20.885638,37.985487,23.72971,0.0,0.0,0.0,524.28,"(250714052, 250714050)"
19309197,9584,Taxi,1601.0,20.885638,37.985487,23.72971,0.0,0.0,0.0,529.08,"(250714052, 250714050)"
19309257,9584,Taxi,1601.0,20.885638,37.985487,23.72971,0.0,0.0,0.0,531.48,"(250714052, 250714050)"
19309317,9584,Taxi,1601.0,20.885638,37.985487,23.72971,0.0,0.0,0.0,533.88,"(250714052, 250714050)"
19309377,9584,Taxi,1601.0,20.885638,37.985487,23.72971,0.0,0.0,0.0,536.28,"(250714052, 250714050)"
19309497,9584,Taxi,1601.0,20.885638,37.985487,23.72971,0.0,0.0,0.0,541.08,"(250714052, 250714050)"
19309557,9584,Taxi,1601.0,20.885638,37.985487,23.72971,0.0,0.0,0.0,543.48,"(250714052, 250714050)"
