,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
930296,1772,Car,146.93,5.761788,37.984611,23.726897,14.1905,0.1737,-0.0367,623.6,"(95663386, 250720871)"
930536,1772,Car,146.93,5.761788,37.98449,23.726863,0.0,0.0,0.0,633.2,"(95663386, 250720871)"
930596,1772,Car,146.93,5.761788,37.98449,23.726863,0.0,0.0,0.0,635.6,"(95663386, 250720871)"
930836,1772,Car,146.93,5.761788,37.98449,23.726863,0.0,0.0,0.0,645.2,"(95663386, 250720871)"
930896,1772,Car,146.93,5.761788,37.98449,23.726863,0.0,0.0,0.0,647.6,"(95663386, 250720871)"
931136,1772,Car,146.93,5.761788,37.98449,23.726863,0.0,0.0,0.0,657.2,"(95663386, 250720871)"
931196,1772,Car,146.93,5.761788,37.98449,23.726863,0.0,0.0,0.0,659.6,"(95663386, 250720871)"
931436,1772,Car,146.93,5.761788,37.98449,23.726863,0.0,0.0,0.0,669.2,"(95663386, 250720871)"
931496,1772,Car,146.93,5.761788,37.98449,23.726863,0.0,0.0,0.0,671.6,"(95663386, 250720871)"
931736,1772,Car,146.93,5.761788,37.98449,23.726863,0.001,0.0001,-0.0,681.2,"(95663386, 250720871)"
931796,1772,Car,146.93,5.761788,37.984475,23.72686,6.977,1.0419,0.0627,683.6,"(95663386, 250720871)"
932036,1772,Car,146.93,5.761788,37.984106,23.726752,16.6172,-0.1741,-0.1994,693.2,"(250720871, 7214467394)"
932096,1772,Car,146.93,5.761788,37.98401,23.726724,16.4368,0.1008,-0.0055,695.6,"(250720871, 7214467394)"
932336,1772,Car,146.93,5.761788,37.983661,23.726645,13.2167,-0.0591,0.0136,705.2,"(250720871, 7214467394)"
932396,1772,Car,146.93,5.761788,37.983588,23.726628,10.8419,-0.6894,0.0352,707.6,"(250720871, 7214467394)"
932591,1772,Car,146.93,5.761788,37.983314,23.726558,17.7277,0.3108,0.0138,715.4,"(7214467394, 97846089)"
