,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
25310192,11624,Car,77.03,0.549971,37.981145,23.736172,26.4013,-0.1736,-0.0883,182.8,"(10134034290, 300400248)"
25310492,11624,Car,77.03,0.549971,37.981683,23.735776,12.5169,-0.469,0.1899,194.8,"(300400248, 8446047162)"
25310792,11624,Car,77.03,0.549971,37.981723,23.735753,0.0,-0.0,0.0,206.8,"(300400248, 8446047162)"
25311092,11624,Car,77.03,0.549971,37.981723,23.735753,0.0,0.0,0.0,218.8,"(300400248, 8446047162)"
25311392,11624,Car,77.03,0.549971,37.981723,23.735753,0.0,0.0,0.0,230.8,"(300400248, 8446047162)"
25311692,11624,Car,77.03,0.549971,37.981723,23.735753,0.0,0.0,0.0,242.8,"(300400248, 8446047162)"
25311992,11624,Car,77.03,0.549971,37.981723,23.735753,0.0,0.0,0.0,254.8,"(300400248, 8446047162)"
25312112,11624,Car,77.03,0.549971,37.981723,23.735753,0.0,0.0,0.0,259.6,"(300400248, 8446047162)"
25312292,11624,Car,77.03,0.549971,37.981723,23.735753,0.0,0.0,0.0,266.8,"(300400248, 8446047162)"
25312412,11624,Car,77.03,0.549971,37.981723,23.735753,0.0,0.0,0.0,271.6,"(300400248, 8446047162)"
25312592,11624,Car,77.03,0.549971,37.981723,23.735753,0.0,0.0,0.0,278.8,"(300400248, 8446047162)"
25312712,11624,Car,77.03,0.549971,37.981723,23.735753,0.0,0.0,0.0,283.6,"(300400248, 8446047162)"
25312892,11624,Car,77.03,0.549971,37.981723,23.735753,0.0,0.0,0.0,290.8,"(300400248, 8446047162)"
25313012,11624,Car,77.03,0.549971,37.981723,23.735753,0.0,0.0,0.0,295.6,"(300400248, 8446047162)"
25313192,11624,Car,77.03,0.549971,37.981723,23.735753,0.0,0.0,0.0,302.8,"(300400248, 8446047162)"
25313312,11624,Car,77.03,0.549971,37.981723,23.735753,0.0,0.0,0.0,307.6,"(300400248, 8446047162)"
25313492,11624,Car,77.03,0.549971,37.981723,23.735753,0.0,0.0,0.0,314.8,"(300400248, 8446047162)"
25313612,11624,Car,77.03,0.549971,37.981723,23.735753,0.0,0.0,0.0,319.6,"(300400248, 8446047162)"
25313792,11624,Car,77.03,0.549971,37.981723,23.735753,0.0,0.0,0.0,326.8,"(300400248, 8446047162)"
25313912,11624,Car,77.03,0.549971,37.981723,23.735753,0.0,0.0,0.0,331.6,"(300400248, 8446047162)"
