,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
31494553,13881,Motorcycle,2013.05,32.916873,37.992664,23.731471,44.2905,0.0859,-0.0588,415.48,"(5581434215, 97788477)"
31494853,13881,Motorcycle,2013.05,32.916873,37.991363,23.731135,44.4746,-0.1596,-0.3295,427.48,"(97788477, 97788216)"
31495153,13881,Motorcycle,2013.05,32.916873,37.990486,23.730922,21.3015,-0.2257,-0.349,439.48,"(97788216, 597677303)"
31495453,13881,Motorcycle,2013.05,32.916873,37.989676,23.730726,40.8652,1.9091,0.0603,451.48,"(597677303, 961530639)"
31495753,13881,Motorcycle,2013.05,32.916873,37.988416,23.730466,29.8025,-1.3564,0.2665,463.48,"(961530639, 97788213)"
31496053,13881,Motorcycle,2013.05,32.916873,37.987608,23.730258,30.2208,0.206,-0.0186,475.48,"(97788213, 97788195)"
31496353,13881,Motorcycle,2013.05,32.916873,37.986888,23.730078,13.9167,-1.1202,0.1172,487.48,"(97788195, 97788192)"
31496653,13881,Motorcycle,2013.05,32.916873,37.986403,23.729951,22.3518,0.3962,-0.1504,499.48,"(97788192, 516020524)"
31496953,13881,Motorcycle,2013.05,32.916873,37.985894,23.730135,20.6793,-0.7386,-0.2887,511.48,"(516020524, 250714052)"
31497193,13881,Motorcycle,2013.05,32.916873,37.985809,23.730578,16.3943,-0.5241,-0.0627,521.08,"(250714052, 3731648988)"
31497253,13881,Motorcycle,2013.05,32.916873,37.985776,23.730689,16.086,0.4556,0.4973,523.48,"(250714052, 3731648988)"
31497493,13881,Motorcycle,2013.05,32.916873,37.985345,23.731191,23.689,0.4096,-0.0787,533.08,"(3731648988, 250713539)"
31497553,13881,Motorcycle,2013.05,32.916873,37.985222,23.73133,32.0911,0.8208,0.2866,535.48,"(250713539, 250700085)"
31497793,13881,Motorcycle,2013.05,32.916873,37.984479,23.73196,42.2964,0.3309,0.1198,545.08,"(250700085, 250700084)"
31497853,13881,Motorcycle,2013.05,32.916873,37.984249,23.732143,46.2724,-1.1647,0.2331,547.48,"(250700085, 250700084)"
31498093,13881,Motorcycle,2013.05,32.916873,37.983353,23.732803,36.7808,-1.0339,0.3971,557.08,"(250700084, 250700083)"
31498153,13881,Motorcycle,2013.05,32.916873,37.983189,23.732939,28.7818,-0.361,-0.3284,559.48,"(250700083, 250699362)"
31498393,13881,Motorcycle,2013.05,32.916873,37.982737,23.733329,20.4998,1.2286,-0.0791,569.08,"(250699362, 599116897)"
31498453,13881,Motorcycle,2013.05,32.916873,37.982596,23.73345,37.4118,1.588,-0.0042,571.48,"(599116897, 250699613)"
31498693,13881,Motorcycle,2013.05,32.916873,37.981755,23.734106,43.4272,0.3188,-0.2103,581.08,"(250699613, 250699359)"
31498753,13881,Motorcycle,2013.05,32.916873,37.981525,23.734283,47.3967,0.8991,0.2474,583.48,"(250699613, 250699359)"
31498993,13881,Motorcycle,2013.05,32.916873,37.980501,23.735125,46.5849,-0.3572,-0.0555,593.08,"(250699359, 10174555843)"
31499053,13881,Motorcycle,2013.05,32.916873,37.98029,23.735334,49.3233,1.9206,0.7475,595.48,"(10174555843, 300400470)"
31499293,13881,Motorcycle,2013.05,32.916873,37.979321,23.736162,48.0746,0.462,-0.0805,605.08,"(300400470, 250691755)"
31499353,13881,Motorcycle,2013.05,32.916873,37.979083,23.736356,45.1271,0.1187,0.1805,607.48,"(250691755, 250692359)"
31499593,13881,Motorcycle,2013.05,32.916873,37.978154,23.737123,39.5434,0.5113,0.1351,617.08,"(250692359, 250691739)"
31499653,13881,Motorcycle,2013.05,32.916873,37.977955,23.737283,37.4846,-0.5056,0.0305,619.48,"(250691739, 250691794)"
31499893,13881,Motorcycle,2013.05,32.916873,37.977337,23.737813,25.0765,-0.1204,-1.6554,629.08,"(250691794, 250691793)"
31499953,13881,Motorcycle,2013.05,32.916873,37.977256,23.737981,28.2831,1.1556,-0.6649,631.48,"(250691793, 6220792260)"
31500057,13881,Motorcycle,2013.05,32.916873,37.977165,23.738415,34.2986,0.2224,0.071,635.64,"(6220792260, 6220792258)"
