,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7903086,5082,Taxi,444.1,36.26973,37.988945,23.729218,35.6274,0.1348,0.0376,0.0,"(95663400, 95663631)"
7903146,5082,Taxi,444.1,36.26973,37.989157,23.729265,36.5825,0.0532,0.1403,2.4,"(95663400, 95663631)"
7903206,5082,Taxi,444.1,36.26973,37.989372,23.729316,36.6693,0.2428,-0.0697,4.8,"(95663400, 95663631)"
7903266,5082,Taxi,444.1,36.26973,37.989594,23.729368,38.3741,0.212,0.1365,7.2,"(95663631, 95663394)"
7903326,5082,Taxi,444.1,36.26973,37.989829,23.72943,41.3833,0.1147,0.0396,9.6,"(95663631, 95663394)"
7903386,5082,Taxi,444.1,36.26973,37.990071,23.729495,41.0836,-0.1087,-0.1785,12.0,"(95663631, 95663394)"
7903446,5082,Taxi,444.1,36.26973,37.99031,23.729551,39.0969,-0.415,-0.0055,14.4,"(95663394, 635126483)"
7903506,5082,Taxi,444.1,36.26973,37.99054,23.729606,40.0337,0.3362,-0.0664,16.8,"(95663394, 635126483)"
7903566,5082,Taxi,444.1,36.26973,37.990778,23.729662,39.5929,-0.2725,-0.1527,19.2,"(95663394, 635126483)"
7903626,5082,Taxi,444.1,36.26973,37.991,23.72971,35.3202,-0.5997,0.1588,21.6,"(95663394, 635126483)"
7903686,5082,Taxi,444.1,36.26973,37.991198,23.72976,34.0529,0.335,0.2578,24.0,"(635126483, 97788471)"
7903806,5082,Taxi,444.1,36.26973,37.991611,23.729875,36.8826,0.1868,0.2751,28.8,"(97788471, 358465410)"
7903866,5082,Taxi,444.1,36.26973,37.991826,23.729928,36.4622,0.4211,0.1429,31.2,"(97788471, 358465410)"
7903926,5082,Taxi,444.1,36.26973,37.992037,23.729979,34.778,0.0445,-0.0375,33.6,"(97788471, 358465410)"
7903986,5082,Taxi,444.1,36.26973,37.992249,23.73002,35.9996,-0.2338,0.3445,36.0,"(97788471, 358465410)"
7904046,5082,Taxi,444.1,36.26973,37.992454,23.730068,33.9787,0.1979,-0.033,38.4,"(358465410, 635122963)"
7904166,5082,Taxi,444.1,36.26973,37.992829,23.730171,22.1212,-1.6572,-0.0815,43.2,"(635122963, 635122988)"
7904188,5082,Taxi,444.1,36.26973,37.992872,23.730183,19.5645,0.0964,-0.0366,44.08,"(635122963, 635122988)"
