,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
12746698,6849,Motorcycle,1021.11,27.045348,37.992663,23.731462,40.3189,0.1648,-0.4252,254.68,"(635122964, 358465186)"
12746818,6849,Motorcycle,1021.11,27.045348,37.992074,23.731316,61.4264,-1.1404,0.8833,259.48,"(358465186, 6910572379)"
12746998,6849,Motorcycle,1021.11,27.045348,37.991308,23.73113,24.3178,-0.6216,0.2611,266.68,"(6910572379, 5581434215)"
12747118,6849,Motorcycle,1021.11,27.045348,37.991035,23.731058,24.8878,0.3382,-0.3277,271.48,"(5581434215, 97788477)"
12747298,6849,Motorcycle,1021.11,27.045348,37.990286,23.730847,51.3357,-0.3512,0.1813,278.68,"(97788477, 97788216)"
12747418,6849,Motorcycle,1021.11,27.045348,37.989798,23.730743,37.86,0.7523,0.0516,283.48,"(97788216, 597677303)"
12747598,6849,Motorcycle,1021.11,27.045348,37.98903,23.730572,49.267,0.3624,-0.8576,290.68,"(597677303, 961530639)"
12747718,6849,Motorcycle,1021.11,27.045348,37.988431,23.730461,42.7799,-3.3362,0.3362,295.48,"(961530639, 97788213)"
12747898,6849,Motorcycle,1021.11,27.045348,37.987943,23.730305,24.7365,2.2978,-0.2826,302.68,"(97788213, 97788195)"
12748018,6849,Motorcycle,1021.11,27.045348,37.987535,23.730186,32.1685,-0.2736,-0.0367,307.48,"(97788195, 97788192)"
12748198,6849,Motorcycle,1021.11,27.045348,37.986988,23.730066,20.9365,0.6163,0.176,314.68,"(97788192, 516020524)"
12748318,6849,Motorcycle,1021.11,27.045348,37.986685,23.729989,27.8363,-0.3614,0.0835,319.48,"(97788192, 516020524)"
12748498,6849,Motorcycle,1021.11,27.045348,37.986216,23.729874,28.6471,-0.0035,-0.0723,326.68,"(516020524, 250714052)"
12748618,6849,Motorcycle,1021.11,27.045348,37.985863,23.729798,37.7303,1.7621,-0.0436,331.48,"(250714052, 250714050)"
12748798,6849,Motorcycle,1021.11,27.045348,37.985025,23.729647,42.7256,-1.0985,0.536,338.68,"(250714050, 250714051)"
12748918,6849,Motorcycle,1021.11,27.045348,37.984625,23.729548,31.5237,0.6408,0.8854,343.48,"(250714050, 250714051)"
12749098,6849,Motorcycle,1021.11,27.045348,37.98427,23.729423,16.898,-0.1384,0.063,350.68,"(250714050, 250714051)"
12749218,6849,Motorcycle,1021.11,27.045348,37.984118,23.72938,5.9866,-1.1127,0.0085,355.48,"(250714050, 250714051)"
12749398,6849,Motorcycle,1021.11,27.045348,37.984108,23.729377,0.0,0.0,0.0,362.68,"(250714050, 250714051)"
12749518,6849,Motorcycle,1021.11,27.045348,37.984108,23.729377,0.0,0.0,0.0,367.48,"(250714050, 250714051)"
12749698,6849,Motorcycle,1021.11,27.045348,37.984108,23.729377,0.0,0.0,0.0,374.68,"(250714050, 250714051)"
12749818,6849,Motorcycle,1021.11,27.045348,37.984108,23.729377,0.0,0.0,-0.0,379.48,"(250714050, 250714051)"
12749998,6849,Motorcycle,1021.11,27.045348,37.983946,23.729352,25.4845,0.4331,-0.0906,386.68,"(250714050, 250714051)"
12750096,6849,Motorcycle,1021.11,27.045348,37.983636,23.729294,38.8831,0.0518,6.3635,390.6,"(250714051, 250700142)"
