,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
27425623,13025,Motorcycle,360.48,32.540847,37.975637,23.735706,35.5403,-0.0531,-0.0614,646.52,"(954712428, 250691847)"
27425743,13025,Motorcycle,360.48,32.540847,37.976057,23.735746,32.0324,0.6075,-0.4369,651.32,"(250691847, 2511789008)"
27425803,13025,Motorcycle,360.48,32.540847,37.976248,23.735758,31.0651,0.305,-0.1567,653.72,"(2511789008, 250691827)"
27425863,13025,Motorcycle,360.48,32.540847,37.976434,23.735773,30.0338,-0.4819,0.1678,656.12,"(2511789008, 250691827)"
27425923,13025,Motorcycle,360.48,32.540847,37.976607,23.735792,28.7231,-0.3793,0.0898,658.52,"(250691827, 3339821648)"
27426043,13025,Motorcycle,360.48,32.540847,37.976912,23.7358,21.0344,0.3059,-0.6239,663.32,"(3339821648, 250691723)"
27426103,13025,Motorcycle,360.48,32.540847,37.977041,23.735722,26.5644,0.343,0.0214,665.72,"(3339821648, 250691723)"
27426163,13025,Motorcycle,360.48,32.540847,37.97718,23.735605,29.0876,0.4921,-0.1746,668.12,"(3339821648, 250691723)"
27426223,13025,Motorcycle,360.48,32.540847,37.977341,23.73546,36.2765,0.1358,0.3684,670.52,"(3339821648, 250691723)"
27426343,13025,Motorcycle,360.48,32.540847,37.977747,23.735105,41.0202,-0.8147,-0.4604,675.32,"(3339821648, 250691723)"
27426403,13025,Motorcycle,360.48,32.540847,37.977942,23.734941,37.4148,-0.8119,-0.3091,677.72,"(3339821648, 250691723)"
27426463,13025,Motorcycle,360.48,32.540847,37.978118,23.73479,34.6831,-0.2657,-0.0434,680.12,"(250691723, 250691724)"
27426523,13025,Motorcycle,360.48,32.540847,37.978288,23.73465,33.3316,-0.1621,-0.4033,682.52,"(250691723, 250691724)"
27426620,13025,Motorcycle,360.48,32.540847,37.978553,23.734427,32.382,0.4507,-0.1879,686.4,"(250691723, 250691724)"
