,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
29089182,13576,Taxi,748.04,32.336182,37.98287,23.72913,0.327,-1.0711,0.0002,603.04,"(250714051, 250700142)"
29089242,13576,Taxi,748.04,32.336182,37.98287,23.729129,0.0,-0.0,0.0,605.44,"(250700142, 250700344)"
29089302,13576,Taxi,748.04,32.336182,37.98287,23.729129,0.0014,0.0004,0.0,607.84,"(250700142, 250700344)"
29089362,13576,Taxi,748.04,32.336182,37.982869,23.729131,1.1042,0.3833,0.0414,610.24,"(250700142, 250700344)"
29089422,13576,Taxi,748.04,32.336182,37.982855,23.72915,6.5808,0.7638,0.0335,612.64,"(250700142, 250700344)"
29089482,13576,Taxi,748.04,32.336182,37.982816,23.729195,10.6201,0.5709,0.141,615.04,"(250700142, 250700344)"
29089542,13576,Taxi,748.04,32.336182,37.982749,23.729258,16.9819,0.5609,0.0796,617.44,"(250700142, 250700344)"
29089602,13576,Taxi,748.04,32.336182,37.98265,23.729343,24.7284,1.4603,0.1045,619.84,"(250700142, 250700344)"
29089662,13576,Taxi,748.04,32.336182,37.982504,23.729462,32.0438,0.4919,0.0267,622.24,"(250700344, 250691664)"
29089722,13576,Taxi,748.04,32.336182,37.982341,23.729592,32.0907,0.1866,-0.1027,624.64,"(250700344, 250691664)"
29089782,13576,Taxi,748.04,32.336182,37.982171,23.729733,35.2284,0.3238,0.0648,627.04,"(250700344, 250691664)"
29089842,13576,Taxi,748.04,32.336182,37.981985,23.729888,39.1846,0.3222,-0.0591,629.44,"(250700344, 250691664)"
29089902,13576,Taxi,748.04,32.336182,37.98179,23.730055,38.8579,-0.03,0.0058,631.84,"(250700344, 250691664)"
29089962,13576,Taxi,748.04,32.336182,37.981594,23.730223,39.9206,0.0282,-0.1007,634.24,"(250691664, 250691665)"
29090022,13576,Taxi,748.04,32.336182,37.981395,23.730396,41.0458,0.146,0.0632,636.64,"(250691664, 250691665)"
29090082,13576,Taxi,748.04,32.336182,37.981189,23.730573,41.35,-0.117,-0.0177,639.04,"(250691664, 250691665)"
29090142,13576,Taxi,748.04,32.336182,37.980988,23.730746,38.527,-0.7352,-0.2552,641.44,"(250691664, 250691665)"
29090202,13576,Taxi,748.04,32.336182,37.980808,23.730907,35.6158,-0.2208,-0.0618,643.84,"(250691665, 250691666)"
29090262,13576,Taxi,748.04,32.336182,37.980625,23.731075,41.8682,1.0655,0.2817,646.24,"(250691665, 250691666)"
29090322,13576,Taxi,748.04,32.336182,37.9804,23.731265,46.9261,-0.1099,0.0164,648.64,"(250691665, 250691666)"
29090382,13576,Taxi,748.04,32.336182,37.980172,23.731456,43.1362,-0.7338,0.0074,651.04,"(250691665, 250691666)"
29090442,13576,Taxi,748.04,32.336182,37.979969,23.731626,38.2257,-0.454,-0.0144,653.44,"(250691666, 250709582)"
29090502,13576,Taxi,748.04,32.336182,37.979778,23.731787,40.7069,0.76,0.081,655.84,"(250691666, 250709582)"
29090562,13576,Taxi,748.04,32.336182,37.979573,23.731955,39.5701,-0.2178,0.2158,658.24,"(250691666, 250709582)"
29090622,13576,Taxi,748.04,32.336182,37.979382,23.732107,35.5209,-0.3589,-0.0517,660.64,"(250691666, 250709582)"
29090682,13576,Taxi,748.04,32.336182,37.9792,23.732256,37.4499,0.0851,0.1142,663.04,"(250709582, 250691668)"
29090742,13576,Taxi,748.04,32.336182,37.979024,23.732399,29.8643,-0.9662,-0.2818,665.44,"(250709582, 250691668)"
29090802,13576,Taxi,748.04,32.336182,37.978879,23.732527,30.4574,0.5976,0.0079,667.84,"(250709582, 250691668)"
29090862,13576,Taxi,748.04,32.336182,37.978714,23.732672,37.163,0.8448,-0.2045,670.24,"(250709582, 250691668)"
29090922,13576,Taxi,748.04,32.336182,37.978517,23.732847,42.0215,0.1103,-0.0234,672.64,"(250691668, 250691669)"
29090982,13576,Taxi,748.04,32.336182,37.97831,23.733025,42.6321,0.7966,-0.0724,675.04,"(250691668, 250691669)"
29091042,13576,Taxi,748.04,32.336182,37.97809,23.733208,43.8284,0.0497,-0.085,677.44,"(250691668, 250691669)"
29091102,13576,Taxi,748.04,32.336182,37.977872,23.733389,42.4076,-0.1078,-0.1672,679.84,"(250691669, 250691670)"
29091162,13576,Taxi,748.04,32.336182,37.977659,23.733568,43.991,0.5988,-0.0345,682.24,"(250691669, 250691670)"
29091222,13576,Taxi,748.04,32.336182,37.977432,23.733758,45.0664,-0.4197,0.0175,684.64,"(250691670, 42240105)"
29091264,13576,Taxi,748.04,32.336182,37.977281,23.733886,41.8416,-0.559,-0.2451,686.32,"(250691670, 42240105)"
