,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7500806,4907,Car,666.85,11.92229,37.99099,23.736341,50.0115,0.05,-0.0352,491.32,"(358464361, 631608665)"
7500866,4907,Car,666.85,11.92229,37.991046,23.735983,47.807,0.367,0.0747,493.72,"(358464361, 631608665)"
7500926,4907,Car,666.85,11.92229,37.9911,23.735629,46.0277,-0.2741,0.1375,496.12,"(358464361, 631608665)"
7501046,4907,Car,666.85,11.92229,37.991204,23.734953,45.0158,-0.1609,0.0121,500.92,"(631608665, 625958232)"
7501106,4907,Car,666.85,11.92229,37.991254,23.734627,41.973,-0.4824,0.3901,503.32,"(631608665, 625958232)"
7501166,4907,Car,666.85,11.92229,37.991304,23.734329,38.2951,-0.3425,-0.1289,505.72,"(631608665, 625958232)"
7501226,4907,Car,666.85,11.92229,37.991347,23.734048,37.6398,0.5947,0.1087,508.12,"(625958232, 516020343)"
7501406,4907,Car,666.85,11.92229,37.991488,23.733163,35.1701,-1.8995,-0.0241,515.32,"(625958232, 516020343)"
7501466,4907,Car,666.85,11.92229,37.99152,23.732955,22.3067,-1.1796,0.1761,517.72,"(516020343, 358464177)"
7501526,4907,Car,666.85,11.92229,37.991541,23.732827,13.8092,-0.3022,-0.0613,520.12,"(516020343, 358464177)"
7501706,4907,Car,666.85,11.92229,37.991584,23.732547,18.9583,-0.6569,-0.0363,527.32,"(516020343, 358464177)"
7501766,4907,Car,666.85,11.92229,37.991609,23.732399,23.0645,0.5657,-0.3585,529.72,"(516020343, 358464177)"
7501826,4907,Car,666.85,11.92229,37.991635,23.732224,20.6888,-1.1195,-0.0076,532.12,"(358464177, 516020362)"
7502006,4907,Car,666.85,11.92229,37.991663,23.732053,0.0068,-0.0151,-0.0017,539.32,"(358464177, 516020362)"
7502066,4907,Car,666.85,11.92229,37.991665,23.732046,2.35,0.2005,-0.0661,541.72,"(358464177, 516020362)"
