,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
27541906,13162,Car,665.29,18.647071,37.975774,23.735731,0.0,0.0,0.0,0.0,"(954712428, 250691847)"
27541966,13162,Car,665.29,18.647071,37.975774,23.735731,0.0,0.0,0.0,2.4,"(954712428, 250691847)"
27542026,13162,Car,665.29,18.647071,37.975774,23.735731,0.0,0.0,0.0,4.8,"(954712428, 250691847)"
27542086,13162,Car,665.29,18.647071,37.975774,23.735731,0.0,0.0,0.0,7.2,"(954712428, 250691847)"
27542146,13162,Car,665.29,18.647071,37.975774,23.735731,0.0,0.0,0.0,9.6,"(954712428, 250691847)"
27542206,13162,Car,665.29,18.647071,37.975774,23.735731,0.0,0.0,-0.0,12.0,"(954712428, 250691847)"
27542266,13162,Car,665.29,18.647071,37.975776,23.735731,4.1802,2.1169,0.2898,14.4,"(954712428, 250691847)"
27542326,13162,Car,665.29,18.647071,37.975848,23.735739,17.6778,1.4137,-0.116,16.8,"(954712428, 250691847)"
27542386,13162,Car,665.29,18.647071,37.975976,23.735747,20.4719,-0.763,-0.0703,19.2,"(250691847, 2511789008)"
27542446,13162,Car,665.29,18.647071,37.976107,23.735757,23.486,-0.1098,-0.3624,21.6,"(250691847, 2511789008)"
27542506,13162,Car,665.29,18.647071,37.976251,23.735769,26.0901,0.4669,-0.2482,24.0,"(2511789008, 250691827)"
27542626,13162,Car,665.29,18.647071,37.976524,23.735798,15.5394,-0.6463,0.0941,28.8,"(250691827, 3339821648)"
27542686,13162,Car,665.29,18.647071,37.976605,23.73581,11.1196,-0.6197,-0.0522,31.2,"(250691827, 3339821648)"
27542746,13162,Car,665.29,18.647071,37.976676,23.73582,17.5185,1.1861,-0.1887,33.6,"(250691827, 3339821648)"
27542806,13162,Car,665.29,18.647071,37.976796,23.735835,20.674,-0.0254,-0.532,36.0,"(250691827, 3339821648)"
27542866,13162,Car,665.29,18.647071,37.976927,23.735818,25.8872,1.239,-1.2931,38.4,"(3339821648, 250691723)"
27542986,13162,Car,665.29,18.647071,37.977232,23.735603,31.5599,1.6893,0.1027,43.2,"(3339821648, 250691723)"
27543046,13162,Car,665.29,18.647071,37.977426,23.735459,42.2248,0.6705,0.3006,45.6,"(3339821648, 250691723)"
27543106,13162,Car,665.29,18.647071,37.977664,23.735286,47.4223,0.3794,-0.1767,48.0,"(3339821648, 250691723)"
27543166,13162,Car,665.29,18.647071,37.977892,23.73511,36.7493,-1.9759,0.2072,50.4,"(3339821648, 250691723)"
27543286,13162,Car,665.29,18.647071,37.978154,23.735021,25.2806,1.5772,2.5124,55.2,"(250691723, 250691755)"
