,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
26140300,12171,Motorcycle,128.77,13.506994,37.977251,23.733864,15.9597,-0.3773,0.247,0.0,"(250691670, 42240105)"
26140360,12171,Motorcycle,128.77,13.506994,37.977164,23.73393,18.0397,-0.2331,-0.1652,2.4,"(250691670, 42240105)"
26140420,12171,Motorcycle,128.77,13.506994,37.97708,23.734007,15.7643,-0.6314,0.4726,4.8,"(250691670, 42240105)"
26140480,12171,Motorcycle,128.77,13.506994,37.977009,23.734057,14.1492,0.5465,-0.4306,7.2,"(250691670, 42240105)"
26140540,12171,Motorcycle,128.77,13.506994,37.976919,23.734128,17.0884,-1.2617,-0.1974,9.6,"(250691670, 42240105)"
26140600,12171,Motorcycle,128.77,13.506994,37.976844,23.734195,16.3286,0.1524,0.3009,12.0,"(250691670, 42240105)"
26140660,12171,Motorcycle,128.77,13.506994,37.976759,23.734263,16.5476,-0.421,-0.63,14.4,"(250691670, 42240105)"
26140720,12171,Motorcycle,128.77,13.506994,37.976689,23.734325,13.3697,-0.7388,-0.0622,16.8,"(250691670, 42240105)"
26140780,12171,Motorcycle,128.77,13.506994,37.97665,23.734354,4.7813,0.2365,-0.1913,19.2,"(250691670, 42240105)"
26140840,12171,Motorcycle,128.77,13.506994,37.976614,23.73438,6.6918,-0.5128,0.276,21.6,"(250691670, 42240105)"
26140900,12171,Motorcycle,128.77,13.506994,37.97656,23.734386,11.6519,2.0758,0.3048,24.0,"(250691670, 42240105)"
26141020,12171,Motorcycle,128.77,13.506994,37.976404,23.734357,9.2649,0.2932,0.2375,28.8,"(250691670, 42240105)"
26141080,12171,Motorcycle,128.77,13.506994,37.976337,23.734336,13.4222,0.8343,0.6219,31.2,"(250691670, 42240105)"
26141140,12171,Motorcycle,128.77,13.506994,37.976263,23.734268,15.9267,-0.0421,0.6791,33.6,"(250691670, 42240105)"
26141158,12171,Motorcycle,128.77,13.506994,37.976247,23.734238,15.8977,0.0006,0.2498,34.32,"(250691670, 42240105)"
