,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
28087359,13306,Taxi,687.09,16.65891,37.982772,23.735549,24.84,0.0209,-0.0296,235.24,"(250699615, 10134034285)"
28087659,13306,Taxi,687.09,16.65891,37.982594,23.735211,0.0,-0.0,0.0,247.24,"(250699615, 10134034285)"
28087959,13306,Taxi,687.09,16.65891,37.982594,23.735211,0.0,0.0,0.0,259.24,"(250699615, 10134034285)"
28088079,13306,Taxi,687.09,16.65891,37.982594,23.73521,1.4925,0.8648,-0.4112,264.04,"(250699615, 10134034285)"
28088259,13306,Taxi,687.09,16.65891,37.982424,23.734847,30.7648,-0.0492,-0.4101,271.24,"(10134034285, 250699613)"
28088379,13306,Taxi,687.09,16.65891,37.982235,23.734486,24.415,-0.333,0.0351,276.04,"(10134034285, 250699613)"
28088559,13306,Taxi,687.09,16.65891,37.981983,23.734047,19.4345,-0.1526,-1.4016,283.24,"(10134034285, 250699613)"
28088679,13306,Taxi,687.09,16.65891,37.981752,23.734062,19.3582,-1.1657,-0.9017,288.04,"(250699613, 250699359)"
28088859,13306,Taxi,687.09,16.65891,37.981692,23.734107,0.1941,0.2972,0.2393,295.24,"(250699613, 250699359)"
28088979,13306,Taxi,687.09,16.65891,37.981562,23.73423,25.6546,1.2737,0.3459,300.04,"(250699613, 250699359)"
28089159,13306,Taxi,687.09,16.65891,37.98107,23.734633,25.3129,-0.0944,0.6695,307.24,"(250699359, 10174555843)"
28089279,13306,Taxi,687.09,16.65891,37.980729,23.734886,34.9148,-0.7045,-0.1002,312.04,"(250699359, 10174555843)"
28089459,13306,Taxi,687.09,16.65891,37.980294,23.735278,34.449,0.4383,0.0344,319.24,"(250699359, 10174555843)"
28089579,13306,Taxi,687.09,16.65891,37.979947,23.73558,24.9837,-2.8485,0.0711,324.04,"(10174555843, 300400470)"
28089759,13306,Taxi,687.09,16.65891,37.979575,23.735887,22.8878,-2.3343,1.6518,331.24,"(10174555843, 300400470)"
28089879,13306,Taxi,687.09,16.65891,37.979417,23.735765,22.3639,1.1313,0.1823,336.04,"(300400470, 653971685)"
28090059,13306,Taxi,687.09,16.65891,37.979129,23.735214,29.224,-0.5251,-0.0862,343.24,"(653971685, 250691724)"
28090179,13306,Taxi,687.09,16.65891,37.978985,23.734951,11.9249,-1.3984,0.0077,348.04,"(653971685, 250691724)"
28090359,13306,Taxi,687.09,16.65891,37.978963,23.734903,0.4084,0.0,-0.0,355.24,"(653971685, 250691724)"
28090479,13306,Taxi,687.09,16.65891,37.978962,23.734897,0.3919,-0.0004,-0.0,360.04,"(653971685, 250691724)"
28090659,13306,Taxi,687.09,16.65891,37.978959,23.734886,0.3842,0.1029,-0.0134,367.24,"(653971685, 250691724)"
28090779,13306,Taxi,687.09,16.65891,37.978886,23.734745,21.6857,0.2676,-0.1068,372.04,"(653971685, 250691724)"
28090959,13306,Taxi,687.09,16.65891,37.978639,23.734287,23.5807,-0.1177,-0.1003,379.24,"(250691724, 250691669)"
28091071,13306,Taxi,687.09,16.65891,37.978485,23.733986,25.405,-0.0244,-0.0231,383.72,"(250691724, 250691669)"
