,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
8046988,5184,Car,423.57,9.863206,37.986335,23.730883,7.6224,-0.034,0.1333,469.88,"(97788594, 516020524)"
8047108,5184,Car,423.57,9.863206,37.986327,23.730684,21.8665,0.6907,0.1414,474.68,"(97788594, 516020524)"
8047228,5184,Car,423.57,9.863206,37.986389,23.730325,21.1075,-0.8769,0.0044,479.48,"(97788594, 516020524)"
8047288,5184,Car,423.57,9.863206,37.98641,23.730203,10.2225,-1.8465,0.1173,481.88,"(97788594, 516020524)"
8047408,5184,Car,423.57,9.863206,37.986415,23.730179,0.0,0.0,0.0,486.68,"(97788594, 516020524)"
8047528,5184,Car,423.57,9.863206,37.986415,23.730179,0.0,0.0,0.0,491.48,"(97788594, 516020524)"
8047588,5184,Car,423.57,9.863206,37.986415,23.730179,0.0,0.0,0.0,493.88,"(97788594, 516020524)"
8047708,5184,Car,423.57,9.863206,37.986415,23.730179,0.0,0.0,0.0,498.68,"(97788594, 516020524)"
8047828,5184,Car,423.57,9.863206,37.986415,23.730179,0.0,0.0,0.0,503.48,"(97788594, 516020524)"
8047888,5184,Car,423.57,9.863206,37.986415,23.730179,0.0,0.0,0.0,505.88,"(97788594, 516020524)"
8048008,5184,Car,423.57,9.863206,37.986415,23.730179,0.0,0.0,0.0,510.68,"(97788594, 516020524)"
8048068,5184,Car,423.57,9.863206,37.986415,23.730179,0.0,0.0,-0.0,513.08,"(97788594, 516020524)"
8048128,5184,Car,423.57,9.863206,37.986415,23.730179,0.0548,0.0971,-0.0191,515.48,"(97788594, 516020524)"
8048188,5184,Car,423.57,9.863206,37.986421,23.730145,12.9844,1.447,0.1074,517.88,"(97788594, 516020524)"
8048368,5184,Car,423.57,9.863206,37.986523,23.729659,28.353,0.0752,-0.0698,525.08,"(516020524, 962356679)"
8048428,5184,Car,423.57,9.863206,37.98656,23.729452,27.7238,-0.042,-0.0329,527.48,"(516020524, 962356679)"
8048488,5184,Car,423.57,9.863206,37.986593,23.729249,27.103,0.0871,0.179,529.88,"(516020524, 962356679)"
8048668,5184,Car,423.57,9.863206,37.986657,23.728871,3.8967,-0.9707,-0.0609,537.08,"(516020524, 962356679)"
8048728,5184,Car,423.57,9.863206,37.986658,23.728864,0.0006,-0.0007,0.0,539.48,"(516020524, 962356679)"
8048788,5184,Car,423.57,9.863206,37.986658,23.728864,0.0,0.0,0.0,541.88,"(516020524, 962356679)"
8048968,5184,Car,423.57,9.863206,37.986658,23.728864,0.0,0.0,0.0,549.08,"(516020524, 962356679)"
8049028,5184,Car,423.57,9.863206,37.986658,23.728864,0.0002,0.0,0.0,551.48,"(516020524, 962356679)"
8049088,5184,Car,423.57,9.863206,37.98666,23.728852,7.1447,2.0004,-0.0394,553.88,"(516020524, 962356679)"
8049268,5184,Car,423.57,9.863206,37.986891,23.728706,26.998,-0.0044,0.1835,561.08,"(962356679, 95663454)"
8049328,5184,Car,423.57,9.863206,37.987038,23.728748,18.1776,-4.3646,-0.1941,563.48,"(962356679, 95663454)"
8049388,5184,Car,423.57,9.863206,37.987078,23.728757,1.4048,-1.2578,0.0021,565.88,"(962356679, 95663454)"
8049568,5184,Car,423.57,9.863206,37.987078,23.728757,0.0,0.0,0.0,573.08,"(962356679, 95663454)"
8049628,5184,Car,423.57,9.863206,37.987078,23.728757,0.0,0.0,0.0,575.48,"(962356679, 95663454)"
8049688,5184,Car,423.57,9.863206,37.987079,23.728757,1.7605,1.2096,0.1416,577.88,"(962356679, 95663454)"
8049868,5184,Car,423.57,9.863206,37.987441,23.728843,35.449,-0.1963,-0.0651,585.08,"(95663454, 95663467)"
8049928,5184,Car,423.57,9.863206,37.98765,23.728894,36.7049,0.5894,0.0791,587.48,"(95663454, 95663467)"
8049988,5184,Car,423.57,9.863206,37.987884,23.728954,42.4244,0.4182,-0.0042,589.88,"(95663467, 95663392)"
8050168,5184,Car,423.57,9.863206,37.988424,23.729109,7.0999,-2.3326,-0.0997,597.08,"(95663467, 95663392)"
8050228,5184,Car,423.57,9.863206,37.988431,23.72911,0.0002,-0.0004,0.0,599.48,"(95663467, 95663392)"
8050288,5184,Car,423.57,9.863206,37.988431,23.72911,0.0,0.0,0.0,601.88,"(95663467, 95663392)"
8050468,5184,Car,423.57,9.863206,37.988431,23.72911,0.0,0.0,0.0,609.08,"(95663467, 95663392)"
8050528,5184,Car,423.57,9.863206,37.988431,23.72911,0.0,0.0,0.0,611.48,"(95663467, 95663392)"
8050588,5184,Car,423.57,9.863206,37.988431,23.72911,0.0,0.0,0.0,613.88,"(95663467, 95663392)"
8050768,5184,Car,423.57,9.863206,37.98856,23.729153,17.7973,0.0972,2.2829,621.08,"(95663392, 95663402)"
8050828,5184,Car,423.57,9.863206,37.988606,23.729258,13.8161,-0.3658,0.1127,623.48,"(95663392, 95663402)"
8050853,5184,Car,423.57,9.863206,37.988612,23.7293,13.3184,-0.1788,-1.5069,624.48,"(95663392, 95663402)"
