,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9739428,5841,Car,596.05,23.323799,37.987507,23.730592,3.9574,-0.7707,0.4455,237.28,"(97788586, 97788195)"
9739488,5841,Car,596.05,23.323799,37.987518,23.730523,19.4923,1.0892,-0.1466,239.68,"(97788586, 97788195)"
9739548,5841,Car,596.05,23.323799,37.987542,23.730403,16.9262,1.1397,2.0554,242.08,"(97788586, 97788195)"
9739728,5841,Car,596.05,23.323799,37.988029,23.730424,37.2839,-0.1124,-0.105,249.28,"(97788195, 97788202)"
9739788,5841,Car,596.05,23.323799,37.988247,23.730475,36.5472,-1.0118,0.2017,251.68,"(97788195, 97788202)"
9739848,5841,Car,596.05,23.323799,37.988439,23.730527,35.2012,1.3119,-0.4413,254.08,"(97788195, 97788202)"
9739908,5841,Car,596.05,23.323799,37.988647,23.730575,32.3444,-0.9944,0.1335,256.48,"(97788195, 97788202)"
9740088,5841,Car,596.05,23.323799,37.989111,23.730688,32.9687,1.1588,-0.2367,263.68,"(97788195, 97788202)"
9740208,5841,Car,596.05,23.323799,37.989576,23.730801,42.4042,0.0318,-0.2466,268.48,"(97788202, 97788210)"
9740388,5841,Car,596.05,23.323799,37.99031,23.730964,38.667,-0.2789,0.0362,275.68,"(97788210, 97797102)"
9740508,5841,Car,596.05,23.323799,37.990754,23.731072,36.7796,-0.3335,0.029,280.48,"(97788210, 97797102)"
9740688,5841,Car,596.05,23.323799,37.991237,23.731199,16.9261,-0.6032,0.008,287.68,"(97797102, 515962403)"
9740808,5841,Car,596.05,23.323799,37.991379,23.731246,8.9825,-0.1319,-0.0204,292.48,"(515962403, 5921003579)"
9740988,5841,Car,596.05,23.323799,37.991417,23.73126,0.0,0.0,0.0,299.68,"(515962403, 5921003579)"
9741108,5841,Car,596.05,23.323799,37.991424,23.731262,3.8541,1.0363,0.0006,304.48,"(515962403, 5921003579)"
9741288,5841,Car,596.05,23.323799,37.991682,23.731357,23.9663,0.1778,-0.0359,311.68,"(5921003579, 5581434217)"
9741408,5841,Car,596.05,23.323799,37.991931,23.731427,18.8615,-0.5714,0.0025,316.48,"(5581434217, 8207556731)"
9741588,5841,Car,596.05,23.323799,37.992268,23.731485,22.6568,1.198,0.4693,323.68,"(8207556731, 6943632782)"
9741708,5841,Car,596.05,23.323799,37.99259,23.731564,28.0287,-0.7567,-0.1147,328.48,"(6943632782, 358466006)"
9741728,5841,Car,596.05,23.323799,37.992643,23.731576,25.8748,-1.3475,0.0294,329.28,"(6943632782, 358466006)"
