,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
25893791,12059,Medium Vehicle,440.82,7.015662,37.980072,23.736966,10.1049,0.0333,-0.073,399.24,"(10134034294, 300400470)"
25893911,12059,Medium Vehicle,440.82,7.015662,37.979996,23.736818,14.8587,-0.6769,-0.1623,404.04,"(10134034294, 300400470)"
25894091,12059,Medium Vehicle,440.82,7.015662,37.979882,23.736613,19.8016,0.4694,-0.0857,411.24,"(10134034294, 300400470)"
25894211,12059,Medium Vehicle,440.82,7.015662,37.979736,23.736348,21.2768,-1.2458,-0.087,416.04,"(10134034294, 300400470)"
25894391,12059,Medium Vehicle,440.82,7.015662,37.979608,23.736112,0.7519,-0.7355,-0.0733,423.24,"(10134034294, 300400470)"
25894511,12059,Medium Vehicle,440.82,7.015662,37.979608,23.736112,0.0,0.0,0.0,428.04,"(10134034294, 300400470)"
25894691,12059,Medium Vehicle,440.82,7.015662,37.979555,23.736041,11.1803,0.2918,-0.6661,435.24,"(10134034294, 300400470)"
25894811,12059,Medium Vehicle,440.82,7.015662,37.979406,23.736061,16.798,-0.3922,-0.3446,440.04,"(300400470, 250691755)"
25894991,12059,Medium Vehicle,440.82,7.015662,37.979161,23.736246,13.165,-0.7755,0.0507,447.24,"(300400470, 250691755)"
25895111,12059,Medium Vehicle,440.82,7.015662,37.979121,23.736275,0.0003,-0.0004,0.0,452.04,"(300400470, 250691755)"
25895291,12059,Medium Vehicle,440.82,7.015662,37.979102,23.736291,9.7181,1.2262,0.0514,459.24,"(300400470, 250691755)"
25895411,12059,Medium Vehicle,440.82,7.015662,37.97893,23.736428,21.6226,0.6401,0.0026,464.04,"(300400470, 250691755)"
25895591,12059,Medium Vehicle,440.82,7.015662,37.978575,23.736706,19.4119,-1.5588,0.3032,471.24,"(250691755, 250692359)"
25895711,12059,Medium Vehicle,440.82,7.015662,37.978452,23.736777,2.8127,-0.8166,0.0735,476.04,"(250691755, 250692359)"
25895891,12059,Medium Vehicle,440.82,7.015662,37.97845,23.736779,0.0,0.0,0.0,483.24,"(250691755, 250692359)"
25896011,12059,Medium Vehicle,440.82,7.015662,37.97845,23.736779,0.0,0.0,0.0,488.04,"(250691755, 250692359)"
25896191,12059,Medium Vehicle,440.82,7.015662,37.97845,23.736779,0.0,0.0,0.0,495.24,"(250691755, 250692359)"
25896311,12059,Medium Vehicle,440.82,7.015662,37.97845,23.736779,0.0,0.0,0.0,500.04,"(250691755, 250692359)"
25896491,12059,Medium Vehicle,440.82,7.015662,37.97845,23.736779,0.0,0.0,0.0,507.24,"(250691755, 250692359)"
25896671,12059,Medium Vehicle,440.82,7.015662,37.97845,23.736779,0.0,0.0,0.0,514.44,"(250691755, 250692359)"
25896731,12059,Medium Vehicle,440.82,7.015662,37.97845,23.736779,0.0,0.0,0.0,516.84,"(250691755, 250692359)"
25896791,12059,Medium Vehicle,440.82,7.015662,37.97845,23.736779,0.0,0.0,0.0,519.24,"(250691755, 250692359)"
25896971,12059,Medium Vehicle,440.82,7.015662,37.97845,23.736779,0.0,0.0,0.0,526.44,"(250691755, 250692359)"
25897031,12059,Medium Vehicle,440.82,7.015662,37.97845,23.736779,0.0,0.0,0.0,528.84,"(250691755, 250692359)"
25897091,12059,Medium Vehicle,440.82,7.015662,37.97845,23.736779,0.0,0.0,0.0,531.24,"(250691755, 250692359)"
25897271,12059,Medium Vehicle,440.82,7.015662,37.97845,23.736779,0.0,0.0,0.0,538.44,"(250691755, 250692359)"
25897331,12059,Medium Vehicle,440.82,7.015662,37.97845,23.736779,0.0,0.0,0.0,540.84,"(250691755, 250692359)"
25897391,12059,Medium Vehicle,440.82,7.015662,37.97845,23.736779,0.0,0.0,0.0,543.24,"(250691755, 250692359)"
25897571,12059,Medium Vehicle,440.82,7.015662,37.97845,23.736779,0.0,0.0,0.0,550.44,"(250691755, 250692359)"
25897631,12059,Medium Vehicle,440.82,7.015662,37.97845,23.736779,0.0,0.0,0.0,552.84,"(250691755, 250692359)"
25897691,12059,Medium Vehicle,440.82,7.015662,37.97845,23.736779,0.0,0.0,-0.0,555.24,"(250691755, 250692359)"
25897871,12059,Medium Vehicle,440.82,7.015662,37.978448,23.736784,0.0,-0.0,0.0,562.44,"(250691755, 250692359)"
25897931,12059,Medium Vehicle,440.82,7.015662,37.978448,23.736784,0.0,0.0,0.0,564.84,"(250691755, 250692359)"
25897991,12059,Medium Vehicle,440.82,7.015662,37.978448,23.736784,0.2125,0.5926,0.0002,567.24,"(250691755, 250692359)"
25898171,12059,Medium Vehicle,440.82,7.015662,37.978415,23.736834,12.5534,1.0045,0.4844,574.44,"(250691755, 250692359)"
25898231,12059,Medium Vehicle,440.82,7.015662,37.978336,23.736912,19.7428,0.4012,0.0278,576.84,"(250692359, 250691739)"
25898291,12059,Medium Vehicle,440.82,7.015662,37.978217,23.737015,25.4745,-0.8297,-0.0113,579.24,"(250692359, 250691739)"
25898471,12059,Medium Vehicle,440.82,7.015662,37.978118,23.737098,0.0,0.0,0.0,586.44,"(250692359, 250691739)"
25898531,12059,Medium Vehicle,440.82,7.015662,37.978118,23.737098,0.0,0.0,0.0,588.84,"(250692359, 250691739)"
25898591,12059,Medium Vehicle,440.82,7.015662,37.978118,23.737098,0.0,0.0,0.0,591.24,"(250692359, 250691739)"
25898771,12059,Medium Vehicle,440.82,7.015662,37.978118,23.737098,0.0,0.0,0.0,598.44,"(250692359, 250691739)"
25898831,12059,Medium Vehicle,440.82,7.015662,37.978118,23.737098,0.0,-0.0,-0.0,600.84,"(250692359, 250691739)"
25898891,12059,Medium Vehicle,440.82,7.015662,37.978118,23.737098,0.9512,0.6608,0.0708,603.24,"(250692359, 250691739)"
25899071,12059,Medium Vehicle,440.82,7.015662,37.977887,23.737286,26.9198,0.6364,-0.1014,610.44,"(250691739, 250691794)"
25899131,12059,Medium Vehicle,440.82,7.015662,37.977749,23.737398,28.0923,0.5591,-0.1641,612.84,"(250691739, 250691794)"
25899191,12059,Medium Vehicle,440.82,7.015662,37.977606,23.737516,28.4208,-0.105,0.1212,615.24,"(250691794, 250691793)"
25899371,12059,Medium Vehicle,440.82,7.015662,37.977136,23.737822,29.9403,0.2133,1.1402,622.44,"(250691793, 6220792260)"
25899431,12059,Medium Vehicle,440.82,7.015662,37.976952,23.73782,32.366,0.5855,0.1785,624.84,"(6220792260, 6220792258)"
25899446,12059,Medium Vehicle,440.82,7.015662,37.976903,23.737815,33.1208,0.0944,0.0647,625.44,"(6220792260, 6220792258)"
