,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
6523561,4576,Motorcycle,547.85,21.197905,37.992652,23.731506,33.2873,-0.0066,0.0949,94.48,"(250714944, 635122964)"
6523741,4576,Motorcycle,547.85,21.197905,37.99221,23.731398,9.1733,-0.6332,-0.2396,101.68,"(635122964, 358465186)"
6523861,4576,Motorcycle,547.85,21.197905,37.992046,23.731374,14.4426,-0.7025,-0.4187,106.48,"(358465186, 6910572379)"
6524041,4576,Motorcycle,547.85,21.197905,37.991963,23.731357,4.6215,0.1091,0.0593,113.68,"(358465186, 6910572379)"
6524161,4576,Motorcycle,547.85,21.197905,37.99194,23.731348,0.0,-0.0,0.0,118.48,"(358465186, 6910572379)"
6524341,4576,Motorcycle,547.85,21.197905,37.99194,23.731348,0.0,0.0,0.0,125.68,"(358465186, 6910572379)"
6524401,4576,Motorcycle,547.85,21.197905,37.99194,23.731348,0.0,0.0,0.0,128.08,"(358465186, 6910572379)"
6524641,4576,Motorcycle,547.85,21.197905,37.99194,23.731348,0.0,0.0,0.0,137.68,"(6910572379, 5581434215)"
6524701,4576,Motorcycle,547.85,21.197905,37.99194,23.731348,0.0,0.0,0.0,140.08,"(5581434215, 5921003579)"
6524941,4576,Motorcycle,547.85,21.197905,37.991647,23.73158,29.3607,0.6864,-1.1677,149.68,"(5921003579, 4056070360)"
6525001,4576,Motorcycle,547.85,21.197905,37.991597,23.731822,36.4989,0.4496,-0.3567,152.08,"(4056070360, 358464212)"
6525241,4576,Motorcycle,547.85,21.197905,37.991394,23.733108,35.2809,-0.9437,0.0956,161.68,"(358464212, 358464049)"
6525301,4576,Motorcycle,547.85,21.197905,37.991346,23.733349,32.9796,0.6969,-0.196,164.08,"(358464049, 358464040)"
6525481,4576,Motorcycle,547.85,21.197905,37.991217,23.734193,37.3584,-1.0183,-0.203,171.28,"(358464040, 358464027)"
6525541,4576,Motorcycle,547.85,21.197905,37.991181,23.73445,34.1604,-0.1495,-0.0875,173.68,"(358464040, 358464027)"
6525601,4576,Motorcycle,547.85,21.197905,37.991141,23.734711,37.9125,0.8515,-0.2089,176.08,"(358464027, 358464018)"
6525781,4576,Motorcycle,547.85,21.197905,37.990977,23.735723,43.9314,-0.0524,-0.1769,183.28,"(358464018, 358464012)"
6525841,4576,Motorcycle,547.85,21.197905,37.990924,23.736055,46.1727,0.0923,0.152,185.68,"(358464012, 635444052)"
6525887,4576,Motorcycle,547.85,21.197905,37.990878,23.736321,49.1777,1.7549,-0.0293,187.52,"(358464012, 635444052)"
