,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
28134763,13332,Medium Vehicle,496.72,21.48248,37.980757,23.734933,27.7205,-1.0054,-0.004,0.0,"(250699359, 10174555843)"
28134823,13332,Medium Vehicle,496.72,21.48248,37.980628,23.735038,24.0696,-0.2585,-0.0739,2.4,"(250699359, 10174555843)"
28134883,13332,Medium Vehicle,496.72,21.48248,37.980505,23.735142,25.2858,-0.1854,0.0678,4.8,"(250699359, 10174555843)"
28134943,13332,Medium Vehicle,496.72,21.48248,37.980385,23.735243,25.7042,1.0465,-0.2708,7.2,"(250699359, 10174555843)"
28135003,13332,Medium Vehicle,496.72,21.48248,37.980241,23.735366,29.642,-0.1992,0.0265,9.6,"(250699359, 10174555843)"
28135063,13332,Medium Vehicle,496.72,21.48248,37.980096,23.735487,28.6024,-0.0019,0.1124,12.0,"(10174555843, 300400470)"
28135123,13332,Medium Vehicle,496.72,21.48248,37.979951,23.735606,28.7747,-0.0946,0.0013,14.4,"(10174555843, 300400470)"
28135183,13332,Medium Vehicle,496.72,21.48248,37.979803,23.735728,30.9269,0.3756,0.001,16.8,"(10174555843, 300400470)"
28135243,13332,Medium Vehicle,496.72,21.48248,37.979644,23.735858,30.8856,-0.3512,-0.3163,19.2,"(10174555843, 300400470)"
28135303,13332,Medium Vehicle,496.72,21.48248,37.979487,23.73599,32.4108,0.1299,-0.1181,21.6,"(300400470, 250691755)"
28135363,13332,Medium Vehicle,496.72,21.48248,37.97932,23.736126,33.2519,0.2432,-0.0153,24.0,"(300400470, 250691755)"
28135483,13332,Medium Vehicle,496.72,21.48248,37.978965,23.736411,34.8118,-0.1324,-0.0571,28.8,"(300400470, 250691755)"
28135543,13332,Medium Vehicle,496.72,21.48248,37.978788,23.736558,35.953,-0.1007,-0.0222,31.2,"(250691755, 250692359)"
28135603,13332,Medium Vehicle,496.72,21.48248,37.978605,23.73671,36.8047,-0.1514,-0.0263,33.6,"(250691755, 250692359)"
28135663,13332,Medium Vehicle,496.72,21.48248,37.978426,23.736857,34.6052,0.2402,-0.0478,36.0,"(250691755, 250692359)"
28135723,13332,Medium Vehicle,496.72,21.48248,37.978254,23.736996,29.2611,-2.1035,-0.1941,38.4,"(250692359, 250691739)"
28135843,13332,Medium Vehicle,496.72,21.48248,37.978136,23.737092,0.0022,-0.0049,-0.0,43.2,"(250692359, 250691739)"
28135903,13332,Medium Vehicle,496.72,21.48248,37.978136,23.737092,0.0,0.0,0.0,45.6,"(250692359, 250691739)"
28135963,13332,Medium Vehicle,496.72,21.48248,37.978136,23.737092,0.0,0.0,0.0,48.0,"(250692359, 250691739)"
28136023,13332,Medium Vehicle,496.72,21.48248,37.978136,23.737092,0.0,0.0,0.0,50.4,"(250692359, 250691739)"
28136143,13332,Medium Vehicle,496.72,21.48248,37.978136,23.737092,0.0,0.0,0.0,55.2,"(250692359, 250691739)"
28136203,13332,Medium Vehicle,496.72,21.48248,37.978136,23.737092,0.0,0.0,0.0,57.6,"(250692359, 250691739)"
28136263,13332,Medium Vehicle,496.72,21.48248,37.978136,23.737092,0.0,0.0,0.0,60.0,"(250692359, 250691739)"
28136323,13332,Medium Vehicle,496.72,21.48248,37.978136,23.737092,0.0,0.0,-0.0,62.4,"(250692359, 250691739)"
28136443,13332,Medium Vehicle,496.72,21.48248,37.978058,23.737155,18.9662,0.2056,0.0912,67.2,"(250692359, 250691739)"
28136563,13332,Medium Vehicle,496.72,21.48248,37.977798,23.737363,30.559,-0.597,-0.0842,72.0,"(250691739, 250691794)"
28136623,13332,Medium Vehicle,496.72,21.48248,37.977645,23.737486,31.9033,0.0886,-0.1601,74.4,"(250691739, 250691794)"
28136683,13332,Medium Vehicle,496.72,21.48248,37.977486,23.737613,29.1227,-0.0081,-0.1801,76.8,"(250691794, 250691793)"
28136743,13332,Medium Vehicle,496.72,21.48248,37.977325,23.73774,34.3687,0.6233,1.4553,79.2,"(250691793, 6220792260)"
28136844,13332,Medium Vehicle,496.72,21.48248,37.976946,23.737831,41.9129,-0.0391,0.3773,83.24,"(6220792260, 6220792258)"
