,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5593952,4153,Car,370.22,17.353951,37.989696,23.733696,24.6129,-0.0292,0.0684,466.12,"(97788219, 97797051)"
5594072,4153,Car,370.22,17.353951,37.990019,23.733772,28.2667,-0.1049,0.0337,470.92,"(97788219, 97797051)"
5594192,4153,Car,370.22,17.353951,37.990322,23.733844,19.8909,-0.4198,0.1239,475.72,"(97788219, 97797051)"
5594252,4153,Car,370.22,17.353951,37.990448,23.73387,22.8827,0.5611,0.2306,478.12,"(97797051, 358464166)"
5594372,4153,Car,370.22,17.353951,37.990706,23.733933,17.1481,-1.0059,-0.0518,482.92,"(97797051, 358464166)"
5594492,4153,Car,370.22,17.353951,37.990875,23.733974,17.5465,0.8458,0.1909,487.72,"(358464166, 358464040)"
5594552,4153,Car,370.22,17.353951,37.990996,23.734002,23.494,0.4754,-0.0659,490.12,"(358464166, 358464040)"
5594672,4153,Car,370.22,17.353951,37.991212,23.734122,18.0618,0.7724,1.6844,494.92,"(358464040, 358464027)"
5594792,4153,Car,370.22,17.353951,37.991196,23.7345,31.9415,0.3815,0.1333,499.72,"(358464040, 358464027)"
5594852,4153,Car,370.22,17.353951,37.991166,23.734744,32.0098,-0.3569,-0.0432,502.12,"(358464027, 358464018)"
5594972,4153,Car,370.22,17.353951,37.991117,23.735124,16.0123,-1.3664,-0.0858,506.92,"(358464027, 358464018)"
5595092,4153,Car,370.22,17.353951,37.991107,23.735198,0.0,-0.0,-0.0,511.72,"(358464018, 358464012)"
5595152,4153,Car,370.22,17.353951,37.991107,23.735198,0.0,0.0,0.0,514.12,"(358464018, 358464012)"
5595332,4153,Car,370.22,17.353951,37.991107,23.735198,0.0,0.0,0.0,521.32,"(358464018, 358464012)"
5595392,4153,Car,370.22,17.353951,37.991107,23.735198,0.0,0.0,-0.0,523.72,"(358464018, 358464012)"
5595452,4153,Car,370.22,17.353951,37.991106,23.735201,1.4053,-0.1613,-0.0,526.12,"(358464018, 358464012)"
5595632,4153,Car,370.22,17.353951,37.991077,23.735402,20.0033,-0.1136,0.185,533.32,"(358464018, 358464012)"
5595692,4153,Car,370.22,17.353951,37.991052,23.735568,25.4437,0.4353,0.097,535.72,"(358464018, 358464012)"
5595752,4153,Car,370.22,17.353951,37.991019,23.735783,31.8693,0.5365,0.0351,538.12,"(358464012, 635444052)"
5595872,4153,Car,370.22,17.353951,37.990936,23.736321,38.3963,-1.2546,-0.4984,542.92,"(358464012, 635444052)"
