,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
19842323,9691,Car,311.35,17.19122,37.983342,23.726418,36.6297,0.0352,-0.0079,663.8,"(1003481221, 7214467394)"
19842383,9691,Car,311.35,17.19122,37.983443,23.726655,36.8707,0.6884,-0.006,666.2,"(7214467394, 363357735)"
19842443,9691,Car,311.35,17.19122,37.983551,23.726905,37.1361,-0.1568,-0.0694,668.6,"(7214467394, 363357735)"
19842503,9691,Car,311.35,17.19122,37.983655,23.727145,34.4893,-0.6046,0.0375,671.0,"(7214467394, 363357735)"
19842563,9691,Car,311.35,17.19122,37.98374,23.727346,25.291,-1.2895,0.3579,673.4,"(7214467394, 363357735)"
19842623,9691,Car,311.35,17.19122,37.983781,23.727496,21.4235,0.7432,1.1091,675.8,"(7214467394, 363357735)"
19842683,9691,Car,311.35,17.19122,37.983771,23.727687,29.461,0.322,0.1929,678.2,"(7214467394, 363357735)"
19842743,9691,Car,311.35,17.19122,37.983745,23.727907,21.9834,-2.8698,-0.1356,680.6,"(7214467394, 363357735)"
19842803,9691,Car,311.35,17.19122,37.983735,23.728012,7.4691,-1.2617,-0.0709,683.0,"(7214467394, 363357735)"
19842863,9691,Car,311.35,17.19122,37.983729,23.72808,15.3189,1.6017,-0.032,685.4,"(7214467394, 363357735)"
19842923,9691,Car,311.35,17.19122,37.983713,23.728227,20.2155,-0.0491,0.3232,687.8,"(7214467394, 363357735)"
19842983,9691,Car,311.35,17.19122,37.983683,23.728372,18.8149,-0.1035,0.6247,690.2,"(7214467394, 363357735)"
19843043,9691,Car,311.35,17.19122,37.983626,23.728494,19.6555,0.4715,1.2117,692.6,"(7214467394, 363357735)"
19843103,9691,Car,311.35,17.19122,37.98352,23.728599,22.8547,-0.8549,-0.4723,695.0,"(7214467394, 363357735)"
19843163,9691,Car,311.35,17.19122,37.983438,23.728696,11.6778,-2.5189,0.1122,697.4,"(7214467394, 363357735)"
19843223,9691,Car,311.35,17.19122,37.983409,23.728726,2.3382,-1.0781,0.1262,699.8,"(7214467394, 363357735)"
19843283,9691,Car,311.35,17.19122,37.983408,23.728727,0.0,-0.0,-0.0,702.2,"(7214467394, 363357735)"
19843343,9691,Car,311.35,17.19122,37.983408,23.728727,0.0,0.0,0.0,704.6,"(7214467394, 363357735)"
19843403,9691,Car,311.35,17.19122,37.983408,23.728727,0.0,0.0,-0.0,707.0,"(7214467394, 363357735)"
19843463,9691,Car,311.35,17.19122,37.983408,23.728727,0.5377,0.1893,-0.0,709.4,"(7214467394, 363357735)"
19843523,9691,Car,311.35,17.19122,37.983406,23.728728,1.0772,0.5966,0.245,711.8,"(7214467394, 363357735)"
19843583,9691,Car,311.35,17.19122,37.98338,23.72875,11.7476,1.9585,-0.1234,714.2,"(7214467394, 363357735)"
19843643,9691,Car,311.35,17.19122,37.983292,23.728828,19.8976,-0.1596,-0.1779,716.6,"(7214467394, 363357735)"
19843703,9691,Car,311.35,17.19122,37.983197,23.728914,20.2036,0.5969,-0.2776,719.0,"(363357735, 250700142)"
19843763,9691,Car,311.35,17.19122,37.98309,23.729003,18.8185,-0.8494,0.0474,721.4,"(363357735, 250700142)"
19843823,9691,Car,311.35,17.19122,37.983001,23.729072,16.6224,0.1281,0.035,723.8,"(363357735, 250700142)"
19843883,9691,Car,311.35,17.19122,37.98291,23.729141,19.0608,0.3945,-0.1037,726.2,"(363357735, 250700142)"
19843943,9691,Car,311.35,17.19122,37.982806,23.729226,22.3664,0.0888,-0.0582,728.6,"(250700142, 250700344)"
19843953,9691,Car,311.35,17.19122,37.982787,23.729242,22.3897,-0.1967,-0.0322,729.0,"(250700142, 250700344)"
